0.0025199283209877 + 0.0im	-0.09654506579505845 - 5.014778548725202e-5im
0.00254512760419758 + 0.0im	-0.09658293139580063 - 5.091510100111926e-5im
0.00257057888023956 + 0.0im	-0.09662107010626392 - 5.1692741826654676e-5im
0.00259628466904195 + 0.0im	-0.09665948362122422 - 5.248081996789972e-5im
0.00262224751573237 + 0.0im	-0.09669817244495353 - 5.327944728035147e-5im
0.0026484699908897 + 0.0im	-0.09673713936535151 - 5.408873835139466e-5im
0.00267495469079859 + 0.0im	-0.09677638487966833 - 5.4908806942706445e-5im
0.00270170423770658 + 0.0im	-0.09681591020354882 - 5.5739768376340815e-5im
0.00272872128008364 + 0.0im	-0.09685571672299056 - 5.658173901388827e-5im
0.00275600849288448 + 0.0im	-0.09689580536993571 - 5.743483585478673e-5im
0.00278356857781333 + 0.0im	-0.0969361777728956 - 5.8299177657483714e-5im
0.00281140426359146 + 0.0im	-0.09697683500506055 - 5.917488356015077e-5im
0.00283951830622737 + 0.0im	-0.09701777829844778 - 6.006207392484503e-5im
0.00286791348928965 + 0.0im	-0.09705900888076918 - 6.096087015430504e-5im
0.00289659262418254 + 0.0im	-0.0971005279754793 - 6.187139470025318e-5im
0.00292555855042437 + 0.0im	-0.09714233695402313 - 6.279377128012853e-5im
0.00295481413592861 + 0.0im	-0.09718443602365053 - 6.372812351481544e-5im
0.0029843622772879 + 0.0im	-0.09722682793120706 - 6.46745782818918e-5im
0.00301420590006078 + 0.0im	-0.09726951318057554 - 6.563326176406425e-5im
0.00304434795906139 + 0.0im	-0.0973124929673198 - 6.660430173598478e-5im
0.003074791438652 + 0.0im	-0.09735576847881815 - 6.758782704194971e-5im
0.00310553935303852 + 0.0im	-0.0973993408941429 - 6.858396759515037e-5im
0.0031365947465689 + 0.0im	-0.0974432116446207 - 6.959285479158153e-5im
0.00316796069403459 + 0.0im	-0.09748738139636072 - 7.061461988468881e-5im
0.00319964030097494 + 0.0im	-0.09753185155062158 - 7.164939638914375e-5im
0.00323163670398469 + 0.0im	-0.09757662326876922 - 7.26973184857066e-5im
0.00326395307102454 + 0.0im	-0.0976216976955442 - 7.375852140166506e-5im
0.00329659260173478 + 0.0im	-0.09766707580908522 - 7.483314114705222e-5im
0.00332955852775213 + 0.0im	-0.09771275902478449 - 7.592131553416093e-5im
0.00336285411302965 + 0.0im	-0.09775874817901857 - 7.702318233459085e-5im
0.00339648265415995 + 0.0im	-0.09780504475192323 - 7.813888160701152e-5im
0.00343044748070155 + 0.0im	-0.09785164965099862 - 7.926855336305716e-5im
0.00346475195550856 + 0.0im	-0.0978985639749187 - 8.041233896925043e-5im
0.00349939947506365 + 0.0im	-0.09794578884502124 - 8.157038065761263e-5im
0.00353439346981428 + 0.0im	-0.0979933253524999 - 8.274282207042585e-5im
0.00356973740451243 + 0.0im	-0.09804117421394254 - 8.39298069975139e-5im
0.00360543477855755 + 0.0im	-0.09808933704848753 - 8.513148119728906e-5im
0.00364148912634313 + 0.0im	-0.09813781480179679 - 8.634799088780634e-5im
0.00367790401760656 + 0.0im	-0.09818660811308628 - 8.757948236734481e-5im
0.00371468305778262 + 0.0im	-0.09823571843952186 - 8.882610450662229e-5im
0.00375182988836045 + 0.0im	-0.09828514665763796 - 9.008800591695995e-5im
0.00378934818724405 + 0.0im	-0.09833489379952934 - 9.136533646865452e-5im
0.00382724166911649 + 0.0im	-0.09838496084778088 - 9.265824677782628e-5im
0.00386551408580766 + 0.0im	-0.09843534895835998 - 9.396688879871606e-5im
0.00390416922666574 + 0.0im	-0.09848605884147091 - 9.529141435840258e-5im
0.00394321091893239 + 0.0im	-0.09853709147065917 - 9.663197676094623e-5im
0.00398264302812172 + 0.0im	-0.09858844817744485 - 9.798873094698027e-5im
0.00402246945840294 + 0.0im	-0.09864012982212034 - 9.936183175557681e-5im
0.00406269415298696 + 0.0im	-0.09869213659107 - 0.00010075143334248304im
0.00410332109451683 + 0.0im	-0.09874447044055401 - 0.00010215769465442628im
0.004144354305462 + 0.0im	-0.09879713207130082 - 0.00010358077275739869im
0.00418579784851662 + 0.0im	-0.09885012217374937 - 0.0001050208256247881im
0.00422765582700179 + 0.0im	-0.09890344128846922 - 0.00010647801151912606im
0.00426993238527181 + 0.0im	-0.09895709096311549 - 0.00010795249213439023im
0.00431263170912453 + 0.0im	-0.09901107189471164 - 0.00010944442800276191im
0.00435575802621577 + 0.0im	-0.0990653847786341 - 0.000110953980543331im
0.00439931560647793 + 0.0im	-0.09912003081238888 - 0.00011248131335305292im
0.00444330876254271 + 0.0im	-0.0991750105524445 - 0.00011402658902332635im
0.00448774185016813 + 0.0im	-0.09923032438252749 - 0.00011558997133620519im
0.00453261926866982 + 0.0im	-0.09928597378495915 - 0.00011717162714732637im
0.00457794546135651 + 0.0im	-0.09934195949757217 - 0.00011877172265772201im
0.00462372491597008 + 0.0im	-0.09939828220746545 - 0.00012039042490051555im
0.00466996216512978 + 0.0im	-0.09945494273626546 - 0.00012202790225023658im
0.00471666178678108 + 0.0im	-0.09951194148534008 - 0.00012368432321284428im
0.00476382840464889 + 0.0im	-0.0995692799260884 - 0.00012535985940186414im
0.00481146668869538 + 0.0im	-0.099626958271277 - 0.00012705468124555794im
0.00485958135558233 + 0.0im	-0.09968497737337886 - 0.00012876896131024107im
0.00490817716913815 + 0.0im	-0.09974333792880016 - 0.0001305028730137145im
0.00495725894082954 + 0.0im	-0.09980204067629829 - 0.0001322565910523328im
0.00500683153023783 + 0.0im	-0.09986108651941315 - 0.00013403029179656634im
0.00505689984554021 + 0.0im	-0.09992047524962477 - 0.00013582414984221816im
0.00510746884399561 + 0.0im	-0.09998020893886944 - 0.00013763834644239803im
0.00515854353243557 + 0.0im	-0.10004028718643078 - 0.00013947305905176108im
0.00521012896775992 + 0.0im	-0.10010071073699228 - 0.00014132846807794752im
0.00526223025743752 + 0.0im	-0.10016148020166553 - 0.00014320475611115033im
0.0053148525600119 + 0.0im	-0.10022259697332922 - 0.00014510210735506693im
0.00536800108561202 + 0.0im	-0.10028406061833633 - 0.00014702070390956723im
0.00542168109646814 + 0.0im	-0.10034587213680596 - 0.00014896073297112136im
0.00547589790743282 + 0.0im	-0.10040803257209005 - 0.0001509223836639595im
0.00553065688650715 + 0.0im	-0.10047054135782005 - 0.00015290584068968632im
0.00558596345537222 + 0.0im	-0.10053339979032895 - 0.00015491129699621992im
0.00564182308992594 + 0.0im	-0.1005966087196905 - 0.00015693894532930672im
0.0056982413208252 + 0.0im	-0.10066016760360488 - 0.0001589889753497442im
0.00575522373403345 + 0.0im	-0.10072407770391396 - 0.00016106158431739362im
0.00581277597137379 + 0.0im	-0.10078833895648533 - 0.00016315696655588158im
0.00587090373108752 + 0.0im	-0.10085295248185741 - 0.00016527532253797494im
0.0059296127683984 + 0.0im	-0.10091791854112696 - 0.00016741685030273804im
0.00598890889608238 + 0.0im	-0.10098323720200042 - 0.00016958174982372246im
0.00604879798504321 + 0.0im	-0.10104890878646466 - 0.00017177022327239527im
0.00610928596489364 + 0.0im	-0.10111493433002886 - 0.00017398247706770786im
0.00617037882454258 + 0.0im	-0.10118131333794284 - 0.0001762187136876911im
0.006232082612788 + 0.0im	-0.10124804694485338 - 0.0001784791432942745im
0.00629440343891588 + 0.0im	-0.10131513515569289 - 0.00018076397369830993im
0.00635734747330504 + 0.0im	-0.1013825783705153 - 0.00018307341545605038im
0.00642092094803809 + 0.0im	-0.10145037718546285 - 0.00018540768200320246im
0.00648513015751847 + 0.0im	-0.1015185307908801 - 0.00018776698271992173im
0.00654998145909366 + 0.0im	-0.10158704076639107 - 0.00019015153809141816im
0.00661548127368459 + 0.0im	-0.1016559067957197 - 0.00019256156275402128im
0.00668163608642144 + 0.0im	-0.1017251288931985 - 0.00019499727452910662im
0.00674845244728565 + 0.0im	-0.10179470779766045 - 0.00019745889516171664im
0.00681593697175851 + 0.0im	-0.10186464332089308 - 0.00019994664492408235im
0.00688409634147609 + 0.0im	-0.10193493563974654 - 0.00020246074684252685im
0.00695293730489086 + 0.0im	-0.10200558636030706 - 0.00020500142912818417im
0.00702246667793976 + 0.0im	-0.10207659372118844 - 0.00020756891414708614im
0.00709269134471916 + 0.0im	-0.10214795718942203 - 0.00021016342676860936im
0.00716361825816635 + 0.0im	-0.10221967874954015 - 0.00021278520092042272im
0.00723525444074802 + 0.0im	-0.1022917583517205 - 0.00021543446773232902im
0.0073076069851555 + 0.0im	-0.10236419492884301 - 0.00021811145407495125im
0.00738068305500705 + 0.0im	-0.10243698972437507 - 0.00022081639776928147im
0.00745448988555712 + 0.0im	-0.10251014244858926 - 0.00022354953260176821im
0.00752903478441269 + 0.0im	-0.1025836512543663 - 0.00022631108834786362im
0.00760432513225682 + 0.0im	-0.1026575190385913 - 0.00022910130893529293im
0.00768036838357939 + 0.0im	-0.10273174478291927 - 0.00023192043221932634im
0.00775717206741518 + 0.0im	-0.10280632839618546 - 0.00023476869659712005im
0.00783474378808934 + 0.0im	-0.10288126921934868 - 0.00023764634025604664im
0.00791309122597023 + 0.0im	-0.10295656827628571 - 0.00024055360934469375im
0.00799222213822993 + 0.0im	-0.10303222448456914 - 0.0002434907432186037im
0.00807214435961223 + 0.0im	-0.10310823844634592 - 0.00024645798727663745im
0.00815286580320835 + 0.0im	-0.10318460996183244 - 0.0002494555882750181im
0.00823439446124044 + 0.0im	-0.10326133821736093 - 0.00025248378773483696im
0.00831673840585284 + 0.0im	-0.10333842333664361 - 0.00025554283258707663im
0.00839990578991137 + 0.0im	-0.10341586574816955 - 0.000258632977487034im
0.00848390484781048 + 0.0im	-0.10349366444866338 - 0.0002617544640618405im
0.00856874389628859 + 0.0im	-0.10357181924094429 - 0.0002649075424347655im
0.00865443133525147 + 0.0im	-0.10365033079294302 - 0.00026809246810550677im
0.00874097564860399 + 0.0im	-0.10372919801616708 - 0.0002713094876709149im
0.00882838540509003 + 0.0im	-0.1038084209925033 - 0.00027455885573009556im
0.00891666925914093 + 0.0im	-0.10388799925948711 - 0.00027784082326257065im
0.00900583595173234 + 0.0im	-0.10396793279999965 - 0.00028115564561887255im
0.00909589431124966 + 0.0im	-0.10404822102331802 - 0.00028450357575660404im
0.00918685325436216 + 0.0im	-0.10412886388536334 - 0.00028788487032624724im
0.00927872178690578 + 0.0im	-0.10420986051994957 - 0.0002912997819103924im
0.00937150900477484 + 0.0im	-0.10429121103218479 - 0.00029474856947031905im
0.00946522409482259 + 0.0im	-0.10437291403122771 - 0.00029823148559650695im
0.00955987633577081 + 0.0im	-0.10445497060081682 - 0.00030174879370552937im
0.00965547509912852 + 0.0im	-0.10453738036388506 - 0.0003053007545711431im
0.00975202985011981 + 0.0im	-0.10462014110231294 - 0.0003088876154710811im
0.009849550148621 + 0.0im	-0.10470325333959822 - 0.0003125096418210571im
0.00994804565010721 + 0.0im	-0.10478671722960557 - 0.0003161670975960727im
0.0100475261066083 + 0.0im	-0.10487052997012128 - 0.00031986022882542556im
0.0101480013676744 + 0.0im	-0.10495469553275816 - 0.00032358932448717237im
0.0102494813813511 + 0.0im	-0.10503920868539254 - 0.0003273546178029496im
0.0103519761951646 + 0.0im	-0.10512407143893322 - 0.00033115638493422944im
0.0104554959571163 + 0.0im	-0.10520928260941202 - 0.0003349948858924305im
0.0105600509166874 + 0.0im	-0.10529484021086584 - 0.0003388703740591775im
0.0106656514258543 + 0.0im	-0.10538074733978102 - 0.00034278313871112867im
0.0107723079401129 + 0.0im	-0.10546700007881211 - 0.0003467334213866219im
0.010880031019514 + 0.0im	-0.10555359774454688 - 0.0003507214848888912im
0.0109888313297091 + 0.0im	-0.10564054292252158 - 0.0003547476191037152im
0.0110987196430062 + 0.0im	-0.10572783138358928 - 0.00035881206541920826im
0.0112097068394363 + 0.0im	-0.1058154638650392 - 0.00036291509862297275im
0.0113218039078306 + 0.0im	-0.10590344004697415 - 0.0003670569887778072im
0.0114350219469089 + 0.0im	-0.10599175860501084 - 0.0003712379988701081im
0.011549372166378 + 0.0im	-0.10608041880055753 - 0.0003754583967824736im
0.0116648658880418 + 0.0im	-0.10616942049930049 - 0.0003797184558458483im
0.0117815145469222 + 0.0im	-0.10625876268149757 - 0.00038401844204456054im
0.0118993296923915 + 0.0im	-0.10634844419498628 - 0.0003883586238971476im
0.0120183229893154 + 0.0im	-0.10643846523246803 - 0.0003927392782326275im
0.0121385062192085 + 0.0im	-0.10652882365542078 - 0.00039716066542056644im
0.0122598912814006 + 0.0im	-0.10661951830709249 - 0.0004016230539236887im
0.0123824901942146 + 0.0im	-0.1067105513657426 - 0.0004061267401489106im
0.0125063150961568 + 0.0im	-0.10680191945381212 - 0.0004106719705721275im
0.0126313782471183 + 0.0im	-0.10689362230439794 - 0.0004152590364562142im
0.0127576920295895 + 0.0im	-0.106985658948509 - 0.00041988820035616936im
0.0128852689498854 + 0.0im	-0.10707802876945795 - 0.00042455974073227903im
0.0130141216393843 + 0.0im	-0.10717073061726942 - 0.00042927393083116647im
0.0131442628557781 + 0.0im	-0.10726376361054038 - 0.00043403104671571255im
0.0132757054843359 + 0.0im	-0.10735712848996758 - 0.00043883137356171im
0.0134084625391792 + 0.0im	-0.10745081876985318 - 0.0004436751548545087im
0.013542547164571 + 0.0im	-0.10754484197225933 - 0.0004485627275303723im
0.0136779726362167 + 0.0im	-0.10763919086934998 - 0.00045349432135068785im
0.0138147523625789 + 0.0im	-0.10773386632640555 - 0.0004584702305261805im
0.0139528998862047 + 0.0im	-0.10782886770267346 - 0.00046349073805348334im
0.0140924288850667 + 0.0im	-0.10792419407662439 - 0.0004685561241659468im
0.0142333531739174 + 0.0im	-0.10801984474827363 - 0.00047366667639859444im
0.0143756867056566 + 0.0im	-0.10811581747040032 - 0.0004788226635504683im
0.0145194435727132 + 0.0im	-0.10821211220896992 - 0.0004840243782775512im
0.0146646380084403 + 0.0im	-0.10830872675223588 - 0.0004892720967609419im
0.0148112843885247 + 0.0im	-0.1084056622750216 - 0.0004945661201577016im
0.0149593972324099 + 0.0im	-0.10850291629864083 - 0.0004999067245295072im
0.015108991204734 + 0.0im	-0.10860048951335743 - 0.0005052942090833859im
0.0152600811167814 + 0.0im	-0.1086983750737231 - 0.0005107288224093648im
0.0154126819279492 + 0.0im	-0.10879658151459291 - 0.0005162109314640027im
0.0155668087472287 + 0.0im	-0.1088950997914994 - 0.0005217407562356016im
0.015722476834701 + 0.0im	-0.10899393318707934 - 0.0005273186296686251im
0.015879701603048 + 0.0im	-0.10909307796179776 - 0.0005329448262225596im
0.0160384986190785 + 0.0im	-0.10919253407318953 - 0.000538619640481925im
0.0161988836052692 + 0.0im	-0.10929230129198973 - 0.0005443433911895279im
0.0163608724413219 + 0.0im	-0.10939237782851544 - 0.0005501163660350736im
0.0165244811657352 + 0.0im	-0.10949276296376277 - 0.0005559388676047022im
0.0166897259773925 + 0.0im	-0.10959345558231914 - 0.0005618112009764462im
0.0168566232371664 + 0.0im	-0.10969445438643047 - 0.0005677336726178858im
0.0170251894695381 + 0.0im	-0.10979575936202082 - 0.0005737065971253008im
0.0171954413642335 + 0.0im	-0.10989736751405944 - 0.000579730266132561im
0.0173673957778758 + 0.0im	-0.10999927738580771 - 0.0005858049877227704im
0.0175410697356546 + 0.0im	-0.1101014923627987 - 0.0005919311255066506im
0.0177164804330111 + 0.0im	-0.11020400733234706 - 0.0005981089564914104im
0.0178936452373412 + 0.0im	-0.1103068193110896 - 0.0006043387857236314im
0.0180725816897146 + 0.0im	-0.11040993234048933 - 0.0006106209835820067im
0.0182533075066118 + 0.0im	-0.11051334439399263 - 0.000616955866687835im
0.0184358405816779 + 0.0im	-0.11061705158018223 - 0.0006233437474500968im
0.0186201989874947 + 0.0im	-0.11072105474310016 - 0.00062978497715728im
0.0188064009773696 + 0.0im	-0.11082535372660446 - 0.000636279902224611im
0.0189944649871433 + 0.0im	-0.11092994497078704 - 0.0006428288428457912im
0.0191844096370148 + 0.0im	-0.11103483083758606 - 0.0006494321848309996im
0.0193762537333849 + 0.0im	-0.11114000663372438 - 0.0006560902377543316im
0.0195700162707188 + 0.0im	-0.11124547181081976 - 0.0006628033638222536im
0.0197657164334259 + 0.0im	-0.11135122788386162 - 0.000669571958397959im
0.0199633735977602 + 0.0im	-0.11145727258365928 - 0.0006763963741306597im
0.0201630073337378 + 0.0im	-0.11156360488930102 - 0.0006832769848814264im
0.0203646374070752 + 0.0im	-0.11167022500566387 - 0.0006902141881522626im
0.0205682837811459 + 0.0im	-0.11177712957624891 - 0.0006972083344083599im
0.0207739666189574 + 0.0im	-0.11188431919606406 - 0.0007042598440849153im
0.020981706285147 + 0.0im	-0.11199179094010515 - 0.0007113690874720087im
0.0211915233479984 + 0.0im	-0.11209954843209216 - 0.0007185365348276775im
0.0214034385814784 + 0.0im	-0.11220758614568249 - 0.0007257625404744582im
0.0216174729672932 + 0.0im	-0.11231590513017883 - 0.0007330475495726345im
0.0218336476969661 + 0.0im	-0.11242450389772445 - 0.00074039199000836im
0.0220519841739358 + 0.0im	-0.11253338217715855 - 0.0007477963071546162im
0.0222725040156752 + 0.0im	-0.11264253803809189 - 0.0007552609340905382im
0.0224952290558319 + 0.0im	-0.11275197237568256 - 0.0007627863562150762im
0.0227201813463902 + 0.0im	-0.11286168348757782 - 0.0007703730289411563im
0.0229473831598541 + 0.0im	-0.11297167158675399 - 0.0007780214455861516im
0.0231768569914527 + 0.0im	-0.11308193375164033 - 0.0007857320645442631im
0.0234086255613672 + 0.0im	-0.11319247051768261 - 0.0007935054026963068im
0.0236427118169809 + 0.0im	-0.11330328070286136 - 0.0008013419694673576im
0.0238791389351507 + 0.0im	-0.11341436508095747 - 0.0008092422980685264im
0.0241179303245022 + 0.0im	-0.1135257175953282 - 0.0008172068679916031im
0.0243591096277472 + 0.0im	-0.11363734526069401 - 0.0008252363211305874im
0.0246027007240247 + 0.0im	-0.11374924377719482 - 0.0008333311682128981im
0.0248487277312649 + 0.0im	-0.11386141319478532 - 0.0008414920113386098im
0.0250972150085776 + 0.0im	-0.11397385028788397 - 0.000849719379027631im
0.0253481871586634 + 0.0im	-0.11408655937717144 - 0.0008580139631817855im
0.02560166903025 + 0.0im	-0.11419953613466687 - 0.0008663763182202092im
0.0258576857205525 + 0.0im	-0.11431278001866971 - 0.0008748070963930758im
0.026116262577758 + 0.0im	-0.1144262925335137 - 0.0008833069611497608im
0.0263774252035356 + 0.0im	-0.11454007149305409 - 0.0008918765708582216im
0.026641199455571 + 0.0im	-0.11465411776562526 - 0.0009005166218455131im
0.0269076114501267 + 0.0im	-0.11476843090626251 - 0.0009092278213160485im
0.0271766875646279 + 0.0im	-0.1148830083923229 - 0.0009180108667574925im
0.0274484544402742 + 0.0im	-0.11499785295157035 - 0.0009268665441766501im
0.027722938984677 + 0.0im	-0.11511296405334069 - 0.0009357956176251452im
0.0280001683745237 + 0.0im	-0.11522833923882549 - 0.0009447988348427229im
0.028280170058269 + 0.0im	-0.11534397882891542 - 0.0009538770086862242im
0.0285629717588517 + 0.0im	-0.11545988510855044 - 0.0009630310139754523im
0.0288486014764402 + 0.0im	-0.11557605524289935 - 0.0009722616541022362im
0.0291370874912046 + 0.0im	-0.11569248884800358 - 0.0009815697979958307im
0.0294284583661166 + 0.0im	-0.11580918897495578 - 0.000990956401200515im
0.0297227429497778 + 0.0im	-0.11592615423444629 - 0.0010004223786500913im
0.0300199703792756 + 0.0im	-0.11604338174372897 - 0.001009968611704385im
0.0303201700830683 + 0.0im	-0.11616087819941037 - 0.0010195962013262727im
0.030623371783899 + 0.0im	-0.11627863608614668 - 0.0010293060389742932im
0.030929605501738 + 0.0im	-0.11639665854137234 - 0.0010390991871085699im
0.0312389015567554 + 0.0im	-0.11651494986094121 - 0.0010489767969353095im
0.0315512905723229 + 0.0im	-0.1166335044018562 - 0.0010589398571023076im
0.0318668034780462 + 0.0im	-0.11675232610645024 - 0.0010689895649081405im
0.0321854715128266 + 0.0im	-0.11687141696483784 - 0.0010791271039604297im
0.0325073262279549 + 0.0im	-0.11699077068952063 - 0.0010893535806344445im
0.0328323994902344 + 0.0im	-0.1171103934286961 - 0.0010996702907658182im
0.0331607234851368 + 0.0im	-0.11723028443107043 - 0.0011100784962013721im
0.0334923307199881 + 0.0im	-0.11735044506602434 - 0.0011205795075999447im
0.033827254027188 + 0.0im	-0.11747087287975741 - 0.0011311746354365129im
0.0341655265674599 + 0.0im	-0.11759157271380408 - 0.0011418653228408779im
0.0345071818331345 + 0.0im	-0.11771254423948427 - 0.0011526529813598568im
0.0348522536514658 + 0.0im	-0.1178337879779952 - 0.0011635390751764622im
0.0352007761879805 + 0.0im	-0.11795530286231917 - 0.0011745250988995162im
0.0355527839498603 + 0.0im	-0.11807709282727265 - 0.0011856126499557949im
0.0359083117893589 + 0.0im	-0.11819915905774481 - 0.0011968033409534493im
0.0362673949072525 + 0.0im	-0.11832149908245353 - 0.0012080987765870875im
0.036630068856325 + 0.0im	-0.11844411804567541 - 0.001219500740965317im
0.0369963695448883 + 0.0im	-0.11856701652938499 - 0.001231010985092226im
0.0373663332403371 + 0.0im	-0.1186901968819799 - 0.0012426313600664152im
0.0377399965727405 + 0.0im	-0.11881365650592515 - 0.001254363629781612im
0.0381173965384679 + 0.0im	-0.11893740275141333 - 0.0012662098961206004im
0.0384985705038526 + 0.0im	-0.1190614330220223 - 0.0012781720379002968im
0.0388835562088911 + 0.0im	-0.11918574856999471 - 0.0012902521177680319im
0.03927239177098 + 0.0im	-0.11931035481966971 - 0.0013024523466794308im
0.0396651156886898 + 0.0im	-0.11943525446343703 - 0.0013147749336528056im
0.0400617668455767 + 0.0im	-0.11956044408079164 - 0.001327222049319782im
0.0404623845140325 + 0.0im	-0.11968592946377296 - 0.0013397961020443702im
0.0408670083591728 + 0.0im	-0.11981171245846191 - 0.0013524995160449377im
0.0412756784427646 + 0.0im	-0.11993779585363698 - 0.0013653347916615394im
0.0416884352271922 + 0.0im	-0.12006418141774548 - 0.001378304512950684im
0.0421053195794641 + 0.0im	-0.12019087243122699 - 0.0013914113598714195im
0.0425263727752588 + 0.0im	-0.12031787073872825 - 0.0014046580888168094im
0.0429516365030114 + 0.0im	-0.12044517956365354 - 0.0014180475599226im
0.0433811528680415 + 0.0im	-0.12057280106244148 - 0.0014315827105629304im
0.0438149643967219 + 0.0im	-0.12070073995192723 - 0.0014452666443991319im
0.0442531140406891 + 0.0im	-0.12082899895935435 - 0.001459102494491481im
0.044695645181096 + 0.0im	-0.12095758040881388 - 0.0014730935251931442im
0.045142601632907 + 0.0im	-0.12108648855393442 - 0.0014872431302296544im
0.045594027649236 + 0.0im	-0.12121572853450965 - 0.0015015548391272109im
0.0460499679257284 + 0.0im	-0.12134529906359151 - 0.0015160322119550478im
0.0465104676049857 + 0.0im	-0.12147520892993824 - 0.0015306790721130448im
0.0469755722810355 + 0.0im	-0.1216054602279583 - 0.0015454992823491637im
0.0474453280038459 + 0.0im	-0.12173605802242982 - 0.001560496893730159im
0.0479197812838844 + 0.0im	-0.12186700549230739 - 0.0015756760654861788im
0.0483989790967232 + 0.0im	-0.12199830699183657 - 0.0015910411221926966im
0.0488829688876904 + 0.0im	-0.12212997157933665 - 0.001606596652438199im
0.0493717985765673 + 0.0im	-0.12226199261481827 - 0.0016223470265133936im
0.049865516562333 + 0.0im	-0.12239438657560262 - 0.0016382973736760384im
0.0503641717279563 + 0.0im	-0.12252715602534754 - 0.0016544526319783141im
0.0508678134452359 + 0.0im	-0.1226603015657756 - 0.0016708178616528825im
0.0513764915796883 + 0.0im	-0.12279383320945907 - 0.0016873985810465127im
0.0518902564954851 + 0.0im	-0.12292775531817408 - 0.0017042003427985876im
0.05240915906044 + 0.0im	-0.12306207463792498 - 0.0017212289874256465im
0.0529332506510444 + 0.0im	-0.1231967950966483 - 0.0017384904722375673im
0.0534625831575548 + 0.0im	-0.123331922535915 - 0.0017559910646813143im
0.0539972089891304 + 0.0im	-0.12346746280178915 - 0.0017737372591332193im
0.0545371810790217 + 0.0im	-0.12360342614810269 - 0.001791735861401144im
0.0550825528898119 + 0.0im	-0.12373981722085461 - 0.0018099938567855169im
0.05563337841871 + 0.0im	-0.12387664084459572 - 0.0018285185022973698im
0.0561897122028971 + 0.0im	-0.12401390683433552 - 0.001847317410960411im
0.0567516093249261 + 0.0im	-0.12415162291227935 - 0.001866398457644084im
0.0573191254181754 + 0.0im	-0.12428979385473567 - 0.001885769779354637im
0.0578923166723571 + 0.0im	-0.12442842764763166 - 0.0019054399266581288im
0.0584712398390807 + 0.0im	-0.12456753453008272 - 0.0019254177473659595im
0.0590559522374715 + 0.0im	-0.12470712067503083 - 0.001945712405340392im
0.0596465117598462 + 0.0im	-0.12484719646044284 - 0.00196633352427613im
0.0602429768774447 + 0.0im	-0.12498776696811414 - 0.0019872909904633165im
0.0608454066462191 + 0.0im	-0.1251288425988623 - 0.0020085951601048393im
0.0614538607126813 + 0.0im	-0.12527043259581314 - 0.0020302568730748375im
0.0620683993198081 + 0.0im	-0.12541254674031477 - 0.00205228727777103im
0.0626890833130062 + 0.0im	-0.1255551921652088 - 0.0020746980160681917im
0.0633159741461363 + 0.0im	-0.12569838053078647 - 0.0020975012381314537im
0.0639491338875976 + 0.0im	-0.12584212064300615 - 0.0021207095756541547im
0.0645886252264736 + 0.0im	-0.1259864237875748 - 0.002144336158018281im
0.0652345114787383 + 0.0im	-0.12613129537705733 - 0.002168394570589498im
0.0658868565935257 + 0.0im	-0.12627674785328435 - 0.0021928990243020585im
0.066545725159461 + 0.0im	-0.12642279389989544 - 0.0022178643817776077im
0.0672111824110556 + 0.0im	-0.12656944250294083 - 0.0022433060251148777im
0.0678832942351662 + 0.0im	-0.12671670725525108 - 0.0022692399855966452im
0.0685621271775178 + 0.0im	-0.1268645930757033 - 0.002295682734972715im
0.069247748449293 + 0.0im	-0.12701311862351106 - 0.0023226518374204735im
0.0699402259337859 + 0.0im	-0.12716229237148002 - 0.0023501651861164447im
0.0706396281931238 + 0.0im	-0.1273121172755899 - 0.0023782413453371665im
0.071346024475055 + 0.0im	-0.12746261489662677 - 0.0024069000724136203im
0.0720594847198056 + 0.0im	-0.1276137947219508 - 0.0024361615035509744im
0.0727800795670036 + 0.0im	-0.12776566557689006 - 0.002466046648765277im
0.0735078803626737 + 0.0im	-0.12791824253568268 - 0.0024965775133526883im
0.0742429591663004 + 0.0im	-0.128071536531676 - 0.0025277768192914322im
0.0749853887579634 + 0.0im	-0.12822555837966187 - 0.002559668166672637im
0.075735242645543 + 0.0im	-0.12838032081069245 - 0.002592276156612802im
0.0764925950719985 + 0.0im	-0.12853583588098427 - 0.0026256262970790305im
0.0772575210227184 + 0.0im	-0.12869211221879392 - 0.0026597450211559674im
0.0780300962329456 + 0.0im	-0.12884916600224772 - 0.00269465992947031im
0.0788103971952751 + 0.0im	-0.12900701023180605 - 0.0027303996175400014im
0.0795985011672278 + 0.0im	-0.12916564834014 - 0.0027669935316852936im
0.0803944861789001 + 0.0im	-0.12932509928379227 - 0.0028044725534330864im
0.0811984310406891 + 0.0im	-0.12948537204952432 - 0.002842868526786885im
0.082010415351096 + 0.0im	-0.12964647740639432 - 0.0028822145163872655im
0.082830519504607 + 0.0im	-0.12980842642500884 - 0.002922544765673331im
0.083658824699653 + 0.0im	-0.1299712325980219 - 0.0029638948366830457im
0.0844954129466496 + 0.0im	-0.13013489915540974 - 0.0030063013315731017im
0.0853403670761161 + 0.0im	-0.13029944042832198 - 0.0030498024340017953im
0.0861937707468772 + 0.0im	-0.13046486577115532 - 0.003094437505935979im
0.087055708454346 + 0.0im	-0.13063118770615798 - 0.003140247381849162im
0.0879262655388895 + 0.0im	-0.13079840733236003 - 0.003187274076418889im
0.0888055281942784 + 0.0im	-0.13096653782621057 - 0.0032355612281788453im
