-1.61396072493293e-6 + 0.0im	-0.3007188899115017 - 0.028915999856457847im
-1.59798091577518e-6 + 0.0im	-0.3007192035598195 - 0.028916008671844934im
-1.58215932254968e-6 + 0.0im	-0.3007195176013226 - 0.02891601737024378im
-1.56649437876206e-6 + 0.0im	-0.3007198320651995 - 0.02891602594218567im
-1.55098453342778e-6 + 0.0im	-0.3007201469799551 - 0.028916034378968045im
-1.53562825091859e-6 + 0.0im	-0.30072046237978556 - 0.028916042672750192im
-1.52042401081049e-6 + 0.0im	-0.30072077829784166 - 0.02891605081664291im
-1.50537030773316e-6 + 0.0im	-0.30072109477131276 - 0.02891605880479183im
-1.49046565122095e-6 + 0.0im	-0.3007214118382879 - 0.02891606663245368im
-1.47570856556529e-6 + 0.0im	-0.3007217295351767 - 0.028916074296064898im
-1.46109758966861e-6 + 0.0im	-0.3007220479060079 - 0.028916081793301185im
-1.44663127689961e-6 + 0.0im	-0.3007223669913258 - 0.0289160891231284im
-1.43230819495011e-6 + 0.0im	-0.3007226868359778 - 0.028916096285843525im
-1.41812692569318e-6 + 0.0im	-0.3007230074853687 - 0.028916103283105746im
-1.40408606504275e-6 + 0.0im	-0.30072332898649773 - 0.02891611011795664im
-1.39018422281461e-6 + 0.0im	-0.3007236513878621 - 0.028916116794829846im
-1.37642002258872e-6 + 0.0im	-0.3007239747387463 - 0.02891612331954941im
-1.36279210157299e-6 + 0.0im	-0.3007242990912079 - 0.028916129699317315im
-1.34929911046831e-6 + 0.0im	-0.30072462449879434 - 0.028916135942689117im
-1.33593971333496e-6 + 0.0im	-0.3007249510123588 - 0.028916142059539112im
-1.32271258746035e-6 + 0.0im	-0.3007252786944636 - 0.02891614806101391im
-1.30961642322807e-6 + 0.0im	-0.3007256075946523 - 0.028916153959475284im
-1.29664992398819e-6 + 0.0im	-0.3007259377798495 - 0.028916159768432658im
-1.2838118059289e-6 + 0.0im	-0.30072626930846424 - 0.02891616550246536im
-1.27110079794941e-6 + 0.0im	-0.3007266022405405 - 0.028916171177135224im
-1.25851564153407e-6 + 0.0im	-0.30072693664372163 - 0.028916176808890397im
-1.24605509062779e-6 + 0.0im	-0.3007272725893672 - 0.028916182414960634im
-1.23371791151266e-6 + 0.0im	-0.30072761014723887 - 0.02891618801324498im
-1.2215028826858e-6 + 0.0im	-0.30072794938813735 - 0.02891619362219307im
-1.20940879473842e-6 + 0.0im	-0.3007282903969949 - 0.028916199260680155im
-1.19743445023606e-6 + 0.0im	-0.3007286332545161 - 0.028916204947877472im
-1.18557866360006e-6 + 0.0im	-0.3007289780481593 - 0.02891621070311887im
-1.17384026099016e-6 + 0.0im	-0.30072932487310144 - 0.028916216545764244im
-1.16221808018827e-6 + 0.0im	-0.3007296738308866 - 0.028916222495061955im
-1.15071097048344e-6 + 0.0im	-0.30073002503762253 - 0.02891622857001017im
-1.13931779255786e-6 + 0.0im	-0.30073038083008446 - 0.0289162347892188im
-1.12803741837412e-6 + 0.0im	-0.3007307368972946 - 0.02891624117077405im
-1.11686873106348e-6 + 0.0im	-0.30073109561186584 - 0.028916247732104647im
-1.10581062481533e-6 + 0.0im	-0.30073145714134975 - 0.02891625448985371im
-1.09486200476765e-6 + 0.0im	-0.30073182189795267 - 0.028916261459754875im
-1.08402178689867e-6 + 0.0im	-0.3007321896843334 - 0.028916268656515292im
-1.07328889791947e-6 + 0.0im	-0.30073256067251464 - 0.028916276093706575im
-1.0626622751678e-6 + 0.0im	-0.3007329356935599 - 0.028916283783663583im
-1.05214086650277e-6 + 0.0im	-0.3007333148677155 - 0.02891629173739381im
-1.04172363020076e-6 + 0.0im	-0.30073369865780425 - 0.028916299964496767im
-1.03140953485224e-6 + 0.0im	-0.30073408766762244 - 0.028916308473094985im
-1.02119755925964e-6 + 0.0im	-0.3007344827367652 - 0.0289163172697775im
-1.01108669233628e-6 + 0.0im	-0.3007348850962348 - 0.028916326359556235im
-1.00107593300622e-6 + 0.0im	-0.3007352976274051 - 0.02891633574583574im
1.00107593300622e-6 + 0.0im	-0.3007364797635381 - 0.029003385753672346im
1.01108669233628e-6 + 0.0im	-0.3007360865159201 - 0.029003386793362257im
1.02119755925964e-6 + 0.0im	-0.30073570306643166 - 0.02900338792733874im
1.03140953485224e-6 + 0.0im	-0.3007353279437746 - 0.029003389155441935im
1.04172363020076e-6 + 0.0im	-0.300734959313649 - 0.029003390477285767im
1.05214086650277e-6 + 0.0im	-0.3007345962799291 - 0.02900339189226823im
1.0626622751678e-6 + 0.0im	-0.3007342381893758 - 0.029003393399582484im
1.07328889791947e-6 + 0.0im	-0.3007338845363642 - 0.029003394998229556im
1.08402178689867e-6 + 0.0im	-0.3007335351684301 - 0.02900339668703091im
1.09486200476765e-6 + 0.0im	-0.3007331892115868 - 0.029003398464642616im
1.10581062481533e-6 + 0.0im	-0.30073284646242643 - 0.02900340032956918im
1.11686873106348e-6 + 0.0im	-0.30073250710567495 - 0.029003402280178253im
1.12803741837412e-6 + 0.0im	-0.30073217069935476 - 0.02900340431471538im
1.13931779255786e-6 + 0.0im	-0.30073183706607437 - 0.029003406431318726im
1.15071097048344e-6 + 0.0im	-0.30073150601804066 - 0.029003408628034206im
1.16221808018827e-6 + 0.0im	-0.3007311751867763 - 0.029003410902829804im
1.17384026099016e-6 + 0.0im	-0.3007308488995193 - 0.029003413253610583im
1.18557866360006e-6 + 0.0im	-0.3007305248042405 - 0.02900341567823242im
1.19743445023606e-6 + 0.0im	-0.30073020279038853 - 0.02900341817451621im
1.20940879473842e-6 + 0.0im	-0.3007298827571148 - 0.029003420740260986im
1.2215028826858e-6 + 0.0im	-0.3007295646117011 - 0.029003423373256936im
1.23371791151266e-6 + 0.0im	-0.30072924826858155 - 0.029003426071297703im
1.24605509062779e-6 + 0.0im	-0.3007289336502179 - 0.029003428832192188im
1.25851564153407e-6 + 0.0im	-0.3007286206832021 - 0.02900343165377561im
1.27110079794941e-6 + 0.0im	-0.30072830930000316 - 0.02900343453391993im
1.2838118059289e-6 + 0.0im	-0.30072799943856354 - 0.02900343747054407im
1.29664992398819e-6 + 0.0im	-0.30072769103948654 - 0.029003440461622617im
1.30961642322807e-6 + 0.0im	-0.3007273840495034 - 0.02900344350519481im
1.32271258746035e-6 + 0.0im	-0.30072707841629215 - 0.029003446599372252im
1.33593971333496e-6 + 0.0im	-0.30072677409373916 - 0.029003449742346213im
1.34929911046831e-6 + 0.0im	-0.30072647103538114 - 0.029003452932394515im
1.36279210157299e-6 + 0.0im	-0.3007261692008272 - 0.029003456167887534im
1.37642002258872e-6 + 0.0im	-0.3007258685497085 - 0.029003459447293736im
1.39018422281461e-6 + 0.0im	-0.3007255690451354 - 0.029003462769184894im
1.40408606504275e-6 + 0.0im	-0.30072527065241234 - 0.029003466132240443im
1.41812692569318e-6 + 0.0im	-0.30072497333833464 - 0.02900346953525183im
1.43230819495011e-6 + 0.0im	-0.300724677071828 - 0.029003472977125837im
1.44663127689961e-6 + 0.0im	-0.3007243818235273 - 0.029003476456888153im
1.46109758966861e-6 + 0.0im	-0.3007240875657788 - 0.029003479973685912im
1.47570856556529e-6 + 0.0im	-0.3007237942719469 - 0.029003483526790448im
1.49046565122095e-6 + 0.0im	-0.30072350191763436 - 0.02900348711559941im
1.50537030773316e-6 + 0.0im	-0.3007232104789337 - 0.029003490739638305im
1.52042401081049e-6 + 0.0im	-0.300722919933676 - 0.02900349439856247im
1.53562825091859e-6 + 0.0im	-0.3007226302605808 - 0.029003498092157888im
1.55098453342778e-6 + 0.0im	-0.3007223414395157 - 0.02900350182034241im
1.56649437876206e-6 + 0.0im	-0.30072205345134445 - 0.02900350558316634im
1.58215932254968e-6 + 0.0im	-0.30072176627783015 - 0.029003509380812652im
1.59798091577518e-6 + 0.0im	-0.30072147990170295 - 0.029003513213597353im
1.61396072493293e-6 + 0.0im	-0.3007211943064302 - 0.029003517081969im
1.63010033218226e-6 + 0.0im	-0.30072090947633284 - 0.02900352098650838im
1.64640133550408e-6 + 0.0im	-0.3007206253963474 - 0.029003524927927488im
1.66286534885912e-6 + 0.0im	-0.3007203420521291 - 0.029003528907068483im
1.67949400234771e-6 + 0.0im	-0.30072005943028896 - 0.029003532924902205im
1.69628894237119e-6 + 0.0im	-0.3007197775173065 - 0.029003536982526005im
1.7132518317949e-6 + 0.0im	-0.3007194963008328 - 0.02900354108116167im
1.73038435011285e-6 + 0.0im	-0.30071921576903726 - 0.029003545222152705im
1.74768819361398e-6 + 0.0im	-0.3007189359101203 - 0.029003549406960923im
1.76516507555012e-6 + 0.0im	-0.3007186567128614 - 0.029003553637163008im
1.78281672630562e-6 + 0.0im	-0.3007183781674898 - 0.029003557914446358im
1.80064489356867e-6 + 0.0im	-0.3007181002628313 - 0.029003562240604446im
1.81865134250436e-6 + 0.0im	-0.30071782298936667 - 0.02900356661753155im
1.83683785592941e-6 + 0.0im	-0.30071754633746334 - 0.029003571047217284im
1.8552062344887e-6 + 0.0im	-0.300717270297941 - 0.02900357553174032im
1.87375829683359e-6 + 0.0im	-0.3007169948616809 - 0.029003580073261398im
1.89249587980192e-6 + 0.0im	-0.3007167200204471 - 0.029003584674016345im
1.91142083859994e-6 + 0.0im	-0.3007164457654216 - 0.029003589336308155im
1.93053504698594e-6 + 0.0im	-0.3007161720886148 - 0.02900359406249839im
1.9498403974558e-6 + 0.0im	-0.3007159012291203 - 0.029003598854998563im
1.96933880143036e-6 + 0.0im	-0.30071562868443324 - 0.029003603716260585im
1.98903218944466e-6 + 0.0im	-0.30071535669422084 - 0.029003608648767im
2.00892251133911e-6 + 0.0im	-0.300715085251262 - 0.029003613655020872im
2.0290117364525e-6 + 0.0im	-0.30071481434813246 - 0.029003618737534872im
2.04930185381702e-6 + 0.0im	-0.30071454397805747 - 0.029003623898820583im
2.0697948723552e-6 + 0.0im	-0.3007142741333763 - 0.02900362914137701im
2.09049282107875e-6 + 0.0im	-0.30071400480744687 - 0.029003634467679517im
2.11139774928953e-6 + 0.0im	-0.30071373599339873 - 0.029003639880167777im
2.13251172678243e-6 + 0.0im	-0.30071346768448803 - 0.029003645381234424im
2.15383684405025e-6 + 0.0im	-0.30071319987352757 - 0.029003650973213304im
2.17537521249076e-6 + 0.0im	-0.30071293255559295 - 0.029003656658367776im
2.19712896461566e-6 + 0.0im	-0.300712665722594 - 0.02900366243887962im
2.21910025426182e-6 + 0.0im	-0.3007123993686999 - 0.029003668316837507im
2.24129125680444e-6 + 0.0im	-0.3007121334876263 - 0.029003674294226338im
2.26370416937248e-6 + 0.0im	-0.30071186807317773 - 0.02900368037291712im
2.28634121106621e-6 + 0.0im	-0.3007116031192441 - 0.029003686554656752im
2.30920462317687e-6 + 0.0im	-0.30071133861994037 - 0.02900369284105896im
2.33229666940864e-6 + 0.0im	-0.3007110745691235 - 0.02900369923359587im
2.35561963610273e-6 + 0.0im	-0.3007108109611789 - 0.029003705733590276im
2.37917583246375e-6 + 0.0im	-0.30071054779039325 - 0.029003712342208665im
2.40296759078839e-6 + 0.0im	-0.300710285051211 - 0.02900371906045553im
2.42699726669627e-6 + 0.0im	-0.3007100227382098 - 0.029003725889168518im
2.45126723936324e-6 + 0.0im	-0.3007097608460947 - 0.029003732829014587im
2.47577991175687e-6 + 0.0im	-0.3007094993707432 - 0.029003739880487572im
2.50053771087444e-6 + 0.0im	-0.3007092383044712 - 0.029003747043906836im
2.52554308798318e-6 + 0.0im	-0.3007089776450305 - 0.029003754319417128im
2.55079851886301e-6 + 0.0im	-0.3007087173870623 - 0.029003761706990032im
2.57630650405164e-6 + 0.0im	-0.300708457526159 - 0.029003769206426222im
2.60206956909216e-6 + 0.0im	-0.3007081980581375 - 0.029003776817359578im
2.62809026478308e-6 + 0.0im	-0.3007079389790548 - 0.029003784539262598im
2.65437116743091e-6 + 0.0im	-0.30070768028544403 - 0.02900379237145277im
2.68091487910522e-6 + 0.0im	-0.3007074219725489 - 0.029003800313100608im
2.70772402789627e-6 + 0.0im	-0.30070716403890896 - 0.02900380836323901im
2.73480126817524e-6 + 0.0im	-0.3007069064806981 - 0.02900381652077372im
2.76214928085699e-6 + 0.0im	-0.30070664929531266 - 0.02900382478449515im
2.78977077366556e-6 + 0.0im	-0.3007063924803699 - 0.029003833153091022im
2.81766848140222e-6 + 0.0im	-0.3007061360337707 - 0.029003841625160686im
2.84584516621624e-6 + 0.0im	-0.3007058799536928 - 0.029003850199230043im
2.8743036178784e-6 + 0.0im	-0.300705624238831 - 0.02900385887376708im
2.90304665405718e-6 + 0.0im	-0.3007053688876823 - 0.029003867647198898im
2.93207712059776e-6 + 0.0im	-0.3007051138995806 - 0.02900387651792891im
2.96139789180373e-6 + 0.0im	-0.30070485927394486 - 0.029003885484354716im
2.99101187072177e-6 + 0.0im	-0.30070460501054114 - 0.029003894544886562im
3.02092198942899e-6 + 0.0im	-0.30070435110947036 - 0.029003903697965787im
3.05113120932328e-6 + 0.0im	-0.3007040975714936 - 0.029003912942083637im
3.08164252141651e-6 + 0.0im	-0.30070384439566344 - 0.029003922275800276im
3.11245894663068e-6 + 0.0im	-0.30070359158512744 - 0.029003931697763122im
3.14358353609698e-6 + 0.0im	-0.300703339140187 - 0.029003941206725285im
3.17501937145795e-6 + 0.0im	-0.30070308706249393 - 0.02900395080156371im
3.20676956517253e-6 + 0.0im	-0.30070283535392267 - 0.02900396048129613im
3.23883726082426e-6 + 0.0im	-0.30070258401674693 - 0.02900397024509813im
3.2712256334325e-6 + 0.0im	-0.3007023330526167 - 0.029003980092318263im
3.30393788976683e-6 + 0.0im	-0.3007020824650844 - 0.029003990022493285im
3.33697726866449e-6 + 0.0im	-0.3007018322565128 - 0.029004000035361445im
3.37034704135114e-6 + 0.0im	-0.3007015824299532 - 0.029004010130874693im
3.40405051176465e-6 + 0.0im	-0.30070133298862045 - 0.029004020309209733im
3.4380910168823e-6 + 0.0im	-0.30070108393578254 - 0.029004030570777252im
3.47247192705112e-6 + 0.0im	-0.30070083527508745 - 0.029004040916229643im
3.50719664632163e-6 + 0.0im	-0.30070058701007185 - 0.029004051346467274im
3.54226861278485e-6 + 0.0im	-0.3007003391444857 - 0.029004061862642597im
3.5776912989127e-6 + 0.0im	-0.3007000916818328 - 0.029004072466162652im
3.61346821190182e-6 + 0.0im	-0.3006998446265912 - 0.02900408315868984im
3.64960289402084e-6 + 0.0im	-0.30069959798216117 - 0.029004093942140548im
3.68609892296105e-6 + 0.0im	-0.3006993517520342 - 0.029004104818681993im
3.72295991219066e-6 + 0.0im	-0.30069910594159 - 0.029004115790727085im
3.76018951131257e-6 + 0.0im	-0.3006988605530287 - 0.029004126860927484im
3.79779140642569e-6 + 0.0im	-0.30069861559118655 - 0.029004138032164627im
3.83576932048995e-6 + 0.0im	-0.30069837105900593 - 0.029004149307539227im
3.87412701369485e-6 + 0.0im	-0.300698126960817 - 0.029004160690358795im
3.9128682838318e-6 + 0.0im	-0.3006978833000831 - 0.029004172184123295im
3.95199696667012e-6 + 0.0im	-0.3006976400790738 - 0.029004183792509793im
3.99151693633682e-6 + 0.0im	-0.3006973973022526 - 0.02900419551935498im
4.03143210570019e-6 + 0.0im	-0.3006971549722992 - 0.029004207368636844im
4.07174642675719e-6 + 0.0im	-0.30069691309076957 - 0.02900421934445478im
4.11246389102476e-6 + 0.0im	-0.3006966716645356 - 0.02900423145100878im
4.15358852993501e-6 + 0.0im	-0.300696430691919 - 0.029004243692577675im
4.19512441523436e-6 + 0.0im	-0.300696190176703 - 0.02900425607349676im
4.2370756593867e-6 + 0.0im	-0.3006959501210313 - 0.02900426859813436im
4.27944641598057e-6 + 0.0im	-0.30069571052690186 - 0.02900428127086855im
4.32224088014037e-6 + 0.0im	-0.300695471395404 - 0.02900429409606345im
4.36546328894178e-6 + 0.0im	-0.3006952327293558 - 0.02900430707804527im
4.4091179218312e-6 + 0.0im	-0.3006949945291827 - 0.029004320221078902im
4.45320910104951e-6 + 0.0im	-0.30069475679621027 - 0.02900433352934457im
4.49774119206e-6 + 0.0im	-0.3006945195314135 - 0.029004347006915114im
4.5427186039806e-6 + 0.0im	-0.3006942827355767 - 0.029004360657734096im
4.58814579002041e-6 + 0.0im	-0.3006940464092084 - 0.0290043744855947im
4.63402724792061e-6 + 0.0im	-0.30069381055342886 - 0.029004388494119755im
4.68036752039982e-6 + 0.0im	-0.3006935751676875 - 0.029004402686743133im
4.72717119560382e-6 + 0.0im	-0.3006933402526877 - 0.029004417066692472im
4.77444290755986e-6 + 0.0im	-0.3006931058085345 - 0.029004431636973554im
4.82218733663546e-6 + 0.0im	-0.3006928718352976 - 0.02900444640035632im
4.87040921000181e-6 + 0.0im	-0.3006926383329979 - 0.029004461359362743im
4.91911330210183e-6 + 0.0im	-0.3006924053015988 - 0.029004476516257104im
4.96830443512285e-6 + 0.0im	-0.30069217274142096 - 0.029004491873037472im
5.01798747947407e-6 + 0.0im	-0.3006919406518936 - 0.029004507431430293im
5.06816735426882e-6 + 0.0im	-0.30069170903347403 - 0.02900452319288656im
5.1188490278115e-6 + 0.0im	-0.3006914778862376 - 0.02900453915858041im
5.17003751808962e-6 + 0.0im	-0.30069124721041957 - 0.029004555329410375im
5.22173789327051e-6 + 0.0im	-0.3006910170063839 - 0.02900457170600243im
5.27395527220322e-6 + 0.0im	-0.3006907872746399 - 0.02900458828871549im
5.32669482492525e-6 + 0.0im	-0.3006905580180202 - 0.029004605077649886im
5.37996177317451e-6 + 0.0im	-0.3006903292311628 - 0.02900462207265676im
5.43376139090625e-6 + 0.0im	-0.3006901009213363 - 0.029004639273350997im
5.48809900481531e-6 + 0.0im	-0.3006898730879122 - 0.029004656679125326im
5.54297999486347e-6 + 0.0im	-0.30068964573252244 - 0.029004674289166938im
5.5984097948121e-6 + 0.0im	-0.30068941885710226 - 0.02900469210247587im
5.65439389276022e-6 + 0.0im	-0.3006891924639286 - 0.02900471011788492im
5.71093783168782e-6 + 0.0im	-0.3006889665565239 - 0.029004728334081537im
5.7680472100047e-6 + 0.0im	-0.30068874113394717 - 0.029004746749630876im
5.82572768210475e-6 + 0.0im	-0.3006885162041087 - 0.029004765363000496im
5.8839849589258e-6 + 0.0im	-0.3006882917686251 - 0.02900478417258555im
5.94282480851505e-6 + 0.0im	-0.30068806783157154 - 0.029004803176735587im
6.00225305660021e-6 + 0.0im	-0.30068784439730795 - 0.029004822373781363im
6.06227558716621e-6 + 0.0im	-0.3006876214705291 - 0.029004841762062743im
6.12289834303787e-6 + 0.0im	-0.3006873990583922 - 0.029004861339956483im
6.18412732646825e-6 + 0.0im	-0.30068717716081 - 0.029004881105904202im
6.24596859973293e-6 + 0.0im	-0.30068695578881566 - 0.02900490105843995im
6.30842828573026e-6 + 0.0im	-0.3006867349470781 - 0.029004921196217913im
6.37151256858756e-6 + 0.0im	-0.3006865146421519 - 0.02900494151803885im
6.43522769427344e-6 + 0.0im	-0.30068629488094967 - 0.029004962022876276im
6.49957997121617e-6 + 0.0im	-0.3006860756718399 - 0.029004982709901032im
6.56457577092834e-6 + 0.0im	-0.30068585701932105 - 0.029005003578505092im
6.63022152863762e-6 + 0.0im	-0.30068563893420697 - 0.029005024628323738im
6.696523743924e-6 + 0.0im	-0.30068542142375887 - 0.02900504585925609im
6.76348898136324e-6 + 0.0im	-0.3006852044963973 - 0.029005067271483758im
6.83112387117687e-6 + 0.0im	-0.30068498816091555 - 0.029005088865487777im
6.89943510988864e-6 + 0.0im	-0.300684772425722 - 0.02900511064206314im
6.96842946098752e-6 + 0.0im	-0.3006845573004162 - 0.029005132602331493im
7.0381137555974e-6 + 0.0im	-0.30068434279401296 - 0.029005154747751068im
7.10849489315337e-6 + 0.0im	-0.3006841289158696 - 0.029005177080124542im
7.17957984208491e-6 + 0.0im	-0.300683915675506 - 0.02900519960160402im
7.25137564050576e-6 + 0.0im	-0.3006837030823882 - 0.02900522231469395im
7.32388939691081e-6 + 0.0im	-0.3006834911461757 - 0.029005245222251196im
7.39712829087992e-6 + 0.0im	-0.3006832798761896 - 0.029005268327482223im
7.47109957378872e-6 + 0.0im	-0.30068306372501735 - 0.029005291633938533im
7.54581056952661e-6 + 0.0im	-0.30068285392762045 - 0.029005315145508644im
7.62126867522187e-6 + 0.0im	-0.3006826448232213 - 0.02900533886640802im
7.69748136197409e-6 + 0.0im	-0.3006824364212697 - 0.02900536280116667im
7.77445617559383e-6 + 0.0im	-0.3006822287311011 - 0.02900538695461424im
7.85220073734977e-6 + 0.0im	-0.30068202176191267 - 0.029005411331862976im
7.93072274472327e-6 + 0.0im	-0.30068181552274237 - 0.02900543593828841im
8.0100299721705e-6 + 0.0im	-0.3006816100224488 - 0.029005460779508448im
8.09013027189221e-6 + 0.0im	-0.30068140526969334 - 0.02900548586136055im
8.17103157461113e-6 + 0.0im	-0.3006812012729243 - 0.029005511189877im
8.25274189035724e-6 + 0.0im	-0.3006809980403637 - 0.02900553677125951im
8.33526930926081e-6 + 0.0im	-0.30068080003141917 - 0.029005562611851794im
8.41862200235342e-6 + 0.0im	-0.3006805982616955 - 0.02900558871811183im
8.50280822237695e-6 + 0.0im	-0.3006803972811066 - 0.029005615096583025im
8.58783630460072e-6 + 0.0im	-0.30068019709648874 - 0.02900564175386505im
8.67371466764673e-6 + 0.0im	-0.30067999771650783 - 0.029005668696584233im
8.7604518143232e-6 + 0.0im	-0.3006797991454608 - 0.029005695931363977im
8.84805633246643e-6 + 0.0im	-0.3006796013909655 - 0.029005723464795605im
8.93653689579109e-6 + 0.0im	-0.3006794044591149 - 0.02900575130340918im
9.02590226474901e-6 + 0.0im	-0.3006792083558579 - 0.029005779453645582im
9.1161612873965e-6 + 0.0im	-0.3006790130869313 - 0.029005807921828924im
9.20732290027046e-6 + 0.0im	-0.30067881865637025 - 0.029005836714140625im
9.29939612927317e-6 + 0.0im	-0.3006786250741052 - 0.02900586583659451im
9.3923900905659e-6 + 0.0im	-0.30067843234069086 - 0.029005895295013594im
9.48631399147156e-6 + 0.0im	-0.30067824046273184 - 0.029005925095008683im
9.58117713138627e-6 + 0.0im	-0.3006780494451387 - 0.02900595524195878im
9.67698890270014e-6 + 0.0im	-0.30067785929272856 - 0.029005985740993754im
9.77375879172714e-6 + 0.0im	-0.3006776700102464 - 0.029006016596979222im
9.87149637964441e-6 + 0.0im	-0.30067748160239494 - 0.029006047814503735im
9.97021134344085e-6 + 0.0im	-0.3006772940738654 - 0.02900607939786865im
1.00699134568753e-5 + 0.0im	-0.30067710742935894 - 0.0290061113510804im
1.0170612591444e-5 + 0.0im	-0.3006769216736279 - 0.029006143677845656im
1.02723187173585e-5 + 0.0im	-0.30067673681149976 - 0.02900617638156886im
1.0375041904532e-5 + 0.0im	-0.3006765528479089 - 0.02900620946535311im
1.04787923235774e-5 + 0.0im	-0.3006763697879209 - 0.02900624293200295im
1.05835802468131e-5 + 0.0im	-0.30067618763669685 - 0.029006276784030793im
1.06894160492813e-5 + 0.0im	-0.30067600640057446 - 0.029006311023665278im
1.07963102097741e-5 + 0.0im	-0.3006758260835027 - 0.029006345652862947im
1.09042733118718e-5 + 0.0im	-0.3006756466926231 - 0.029006380673321657im
1.10133160449905e-5 + 0.0im	-0.3006754682339264 - 0.02900641608649727im
1.11234492054404e-5 + 0.0im	-0.3006752907139226 - 0.029006451893622404im
1.12346836974948e-5 + 0.0im	-0.30067511413945996 - 0.029006488095726583im
1.13470305344698e-5 + 0.0im	-0.30067493851767685 - 0.029006524693659805im
1.14605008398145e-5 + 0.0im	-0.30067476385843467 - 0.029006561688116952im
1.15751058482126e-5 + 0.0im	-0.3006745901640802 - 0.029006599079663867im
1.16908569066948e-5 + 0.0im	-0.3006744174479045 - 0.02900663686876537im
1.18077654757617e-5 + 0.0im	-0.30067424571740187 - 0.029006675055814026im
1.19258431305193e-5 + 0.0im	-0.30067407498178506 - 0.029006713641160344im
1.20451015618245e-5 + 0.0im	-0.3006739052507557 - 0.02900675262514287im
1.21655525774428e-5 + 0.0im	-0.300673736534599 - 0.029006792008120025im
1.22872081032172e-5 + 0.0im	-0.30067356884255725 - 0.02900683179050096im
1.24100801842494e-5 + 0.0im	-0.3006734021880945 - 0.02900687197277727im
1.25341809860919e-5 + 0.0im	-0.30067323658106676 - 0.02900691255555376im
1.26595227959528e-5 + 0.0im	-0.3006730720336425 - 0.02900695353957927im
1.27861180239123e-5 + 0.0im	-0.3006729085581621 - 0.029006994925776595im
1.29139792041514e-5 + 0.0im	-0.30067274616732986 - 0.02900703671527075im
1.30431189961929e-5 + 0.0im	-0.30067258487456344 - 0.029007078909417082im
1.31735501861549e-5 + 0.0im	-0.3006724246928301 - 0.029007121509827084im
1.33052856880164e-5 + 0.0im	-0.30067226563636024 - 0.029007164518392616im
1.34383385448966e-5 + 0.0im	-0.3006721077192953 - 0.02900720793730861im
1.35727219303456e-5 + 0.0im	-0.3006719509561455 - 0.029007251769093318im
1.3708449149649e-5 + 0.0im	-0.3006717953618521 - 0.02900729601660648im
1.38455336411455e-5 + 0.0im	-0.30067164095119847 - 0.02900734068306511im
1.3983988977557e-5 + 0.0im	-0.3006714877397395 - 0.02900738577205658im
1.41238288673325e-5 + 0.0im	-0.3006713357429369 - 0.02900743128754925im
1.42650671560059e-5 + 0.0im	-0.3006711849762162 - 0.02900747723390024im
1.44077178275659e-5 + 0.0im	-0.3006710354563151 - 0.029007523615860564im
1.45517950058416e-5 + 0.0im	-0.30067088719825924 - 0.029007570438576907im
1.46973129559e-5 + 0.0im	-0.30067074021836665 - 0.029007617707591422im
1.4844286085459e-5 + 0.0im	-0.30067059453310446 - 0.029007665428837842im
1.49927289463136e-5 + 0.0im	-0.3006704501581177 - 0.02900771360863491im
1.51426562357767e-5 + 0.0im	-0.30067030710977954 - 0.029007762253677488im
1.52940827981345e-5 + 0.0im	-0.3006701654040121 - 0.029007811371024324im
1.54470236261158e-5 + 0.0im	-0.3006700250573956 - 0.02900786096808356im
1.5601493862377e-5 + 0.0im	-0.3006698860849 - 0.029007911052595602im
1.57575088010008e-5 + 0.0im	-0.30066974850427824 - 0.02900796163261358im
1.59150838890108e-5 + 0.0im	-0.3006696123290473 - 0.029008012716481617im
1.60742347279009e-5 + 0.0im	-0.30066947757581397 - 0.029008064312811183im
1.62349770751799e-5 + 0.0im	-0.30066934425966435 - 0.029008116430455262im
1.63973268459317e-5 + 0.0im	-0.3006692123970404 - 0.02900816907848123im
1.6561300114391e-5 + 0.0im	-0.30066908200124826 - 0.029008222266142022im
1.67269131155349e-5 + 0.0im	-0.3006689530879836 - 0.029008276002846358im
1.68941822466903e-5 + 0.0im	-0.30066882567178377 - 0.029008330298127716im
1.70631240691572e-5 + 0.0im	-0.3006686997670465 - 0.029008385161613033im
1.72337553098487e-5 + 0.0im	-0.3006685753856952 - 0.029008440602990418im
1.74060928629472e-5 + 0.0im	-0.3006684525482997 - 0.029008496631977267im
1.75801537915767e-5 + 0.0im	-0.3006683312621184 - 0.029008553258287974im
1.77559553294925e-5 + 0.0im	-0.30066821154281215 - 0.02900861049160246im
1.79335148827874e-5 + 0.0im	-0.3006680934037427 - 0.02900866834153487im
1.81128500316153e-5 + 0.0im	-0.30066797685808816 - 0.029008726817603366im
1.82939785319314e-5 + 0.0im	-0.3006678619188974 - 0.029008785929201343im
1.84769183172507e-5 + 0.0im	-0.30066774859852363 - 0.029008845685569388im
1.86616875004232e-5 + 0.0im	-0.30066763691071013 - 0.02900890609576943im
1.88483043754275e-5 + 0.0im	-0.300667526867356 - 0.029008967168660277im
1.90367874191817e-5 + 0.0im	-0.300667418481158 - 0.029009028912875646im
1.92271552933736e-5 + 0.0im	-0.30066731176462663 - 0.02900909133680401im
1.94194268463073e-5 + 0.0im	-0.3006672067302423 - 0.029009154448571037im
1.96136211147704e-5 + 0.0im	-0.3006671033904836 - 0.029009218256024486im
