-1.00107593300622e-6 + 0.0im	-0.09179408287668223 - 2.5944777029955e-6im
1.00107593300622e-6 + 0.0im	-0.09179843997431729 - 2.5834415109129335e-6im
1.01108669233628e-6 + 0.0im	-0.0917984603557304 - 2.5849354519047913e-6im
1.02119755925964e-6 + 0.0im	-0.09179848083306284 - 2.5864152569204993e-6im
1.03140953485224e-6 + 0.0im	-0.09179850140677505 - 2.5878654953721872e-6im
1.04172363020076e-6 + 0.0im	-0.09179852207894135 - 2.5892711225102565e-6im
1.05214086650277e-6 + 0.0im	-0.09179854285404675 - 2.590617904685614e-6im
1.0626622751678e-6 + 0.0im	-0.0917985637389643 - 2.5918925402032106e-6im
1.07328889791947e-6 + 0.0im	-0.0917985847413675 - 2.593082264224098e-6im
1.08402178689867e-6 + 0.0im	-0.09179860615996112 - 2.5942698393992704e-6im
1.09486200476765e-6 + 0.0im	-0.09179862713657486 - 2.5951603805340674e-6im
1.10581062481533e-6 + 0.0im	-0.09179864855151679 - 2.5960278981619e-6im
1.11686873106348e-6 + 0.0im	-0.09179867012772032 - 2.5967688091567224e-6im
1.12803741837412e-6 + 0.0im	-0.09179869187909795 - 2.5973754738577168e-6im
1.13931779255786e-6 + 0.0im	-0.09179871374273602 - 2.597816058078742e-6im
1.15071097048344e-6 + 0.0im	-0.09179873593798175 - 2.5981520091090668e-6im
1.16221808018827e-6 + 0.0im	-0.09179875830255155 - 2.5983211006187343e-6im
1.17384026099016e-6 + 0.0im	-0.09179878090052555 - 2.5983362561437936e-6im
1.18557866360006e-6 + 0.0im	-0.09179880374983954 - 2.598196526053941e-6im
1.19743445023606e-6 + 0.0im	-0.09179882686606249 - 2.5979014465137074e-6im
1.20940879473842e-6 + 0.0im	-0.09179885026595426 - 2.597452241294821e-6im
1.2215028826858e-6 + 0.0im	-0.09179887397138795 - 2.596853131232897e-6im
1.23371791151266e-6 + 0.0im	-0.09179889798633903 - 2.5961038297937277e-6im
1.24605509062779e-6 + 0.0im	-0.09179892233146256 - 2.595210851856475e-6im
1.25851564153407e-6 + 0.0im	-0.09179894702292644 - 2.5941805893826093e-6im
1.27110079794941e-6 + 0.0im	-0.09179897214766078 - 2.5930438966155515e-6im
1.2838118059289e-6 + 0.0im	-0.09179899757341478 - 2.5917612720684886e-6im
1.29664992398819e-6 + 0.0im	-0.0917990233883808 - 2.590366547228862e-6im
1.30961642322807e-6 + 0.0im	-0.09179904960088475 - 2.5888686584418792e-6im
1.32271258746035e-6 + 0.0im	-0.09179907615123362 - 2.5872554620664516e-6im
1.33593971333496e-6 + 0.0im	-0.09179910319550469 - 2.5855864481039375e-6im
1.34929911046831e-6 + 0.0im	-0.09179913067519921 - 2.5838519681855843e-6im
1.36279210157299e-6 + 0.0im	-0.09179915859439577 - 2.5820637621447442e-6im
1.37642002258872e-6 + 0.0im	-0.09179918695557321 - 2.580233884537847e-6im
1.39018422281461e-6 + 0.0im	-0.09179921577003707 - 2.5783780136555933e-6im
1.40408606504275e-6 + 0.0im	-0.09179924504037652 - 2.5765096114239176e-6im
1.41812692569318e-6 + 0.0im	-0.09179927477076083 - 2.574643179081511e-6im
1.43230819495011e-6 + 0.0im	-0.09179930496312744 - 2.572792896243939e-6im
1.44663127689961e-6 + 0.0im	-0.09179933561822602 - 2.5709728438665015e-6im
1.46109758966861e-6 + 0.0im	-0.09179936673452321 - 2.5691965259088006e-6im
1.47570856556529e-6 + 0.0im	-0.09179939831447449 - 2.5674787979214995e-6im
1.49046565122095e-6 + 0.0im	-0.09179943034855834 - 2.5658305238820446e-6im
1.50537030773316e-6 + 0.0im	-0.0917994628408829 - 2.5642668274082193e-6im
1.52042401081049e-6 + 0.0im	-0.0917994957798984 - 2.5627973947105263e-6im
1.53562825091859e-6 + 0.0im	-0.09179952916167518 - 2.561433968005858e-6im
1.55098453342778e-6 + 0.0im	-0.09179956298013961 - 2.5601870385326434e-6im
1.56649437876206e-6 + 0.0im	-0.09179959722666264 - 2.5590656019066944e-6im
1.58215932254968e-6 + 0.0im	-0.09179963189437407 - 2.5580784637390685e-6im
1.59798091577518e-6 + 0.0im	-0.09179966697190022 - 2.557232093647726e-6im
1.61396072493293e-6 + 0.0im	-0.09179970245041592 - 2.5565328391631447e-6im
1.63010033218226e-6 + 0.0im	-0.09179973832088502 - 2.5559859391200213e-6im
1.64640133550408e-6 + 0.0im	-0.09179977457099255 - 2.555594445471703e-6im
1.66286534885912e-6 + 0.0im	-0.09179981119076785 - 2.555360994547097e-6im
1.67949400234771e-6 + 0.0im	-0.09179984816972411 - 2.5552868146877185e-6im
1.69628894237119e-6 + 0.0im	-0.09179988549626776 - 2.5553714862101373e-6im
1.7132518317949e-6 + 0.0im	-0.09179992316004765 - 2.5556136722165747e-6im
1.73038435011285e-6 + 0.0im	-0.0917999611501314 - 2.5560104964026216e-6im
1.74768819361398e-6 + 0.0im	-0.09179999945677732 - 2.5565581069396434e-6im
1.76516507555012e-6 + 0.0im	-0.09180003807138136 - 2.5572516549006267e-6im
1.78281672630562e-6 + 0.0im	-0.0918000769804459 - 2.558083328659575e-6im
1.80064489356867e-6 + 0.0im	-0.09180011617992562 - 2.559047062734272e-6im
1.81865134250436e-6 + 0.0im	-0.0918001556603101 - 2.5601336882708884e-6im
1.83683785592941e-6 + 0.0im	-0.0918001954150256 - 2.5613337197192957e-6im
1.8552062344887e-6 + 0.0im	-0.09180023543796129 - 2.562636594832137e-6im
1.87375829683359e-6 + 0.0im	-0.09180027572534387 - 2.5640313476181937e-6im
1.89249587980192e-6 + 0.0im	-0.09180031627009178 - 2.5655048302144456e-6im
1.91142083859994e-6 + 0.0im	-0.09180035707245089 - 2.5670452686379344e-6im
1.93053504698594e-6 + 0.0im	-0.09180039812923581 - 2.5686388303477654e-6im
1.9498403974558e-6 + 0.0im	-0.09180043944283461 - 2.570272662043818e-6im
1.96933880143036e-6 + 0.0im	-0.09180048100993977 - 2.571931304355655e-6im
1.98903218944466e-6 + 0.0im	-0.091800522837551 - 2.5736020313709476e-6im
2.00892251133911e-6 + 0.0im	-0.09180056492725595 - 2.5752698206230253e-6im
2.0290117364525e-6 + 0.0im	-0.09180060728506582 - 2.576920685070265e-6im
2.04930185381702e-6 + 0.0im	-0.09180064991338803 - 2.578539166290392e-6im
2.0697948723552e-6 + 0.0im	-0.09180069282565857 - 2.5801132400974438e-6im
2.09049282107875e-6 + 0.0im	-0.09180073602790523 - 2.5816284094502937e-6im
2.11139774928953e-6 + 0.0im	-0.09180077953062984 - 2.5830717123934262e-6im
2.13251172678243e-6 + 0.0im	-0.09180082334527948 - 2.5844306896431907e-6im
2.15383684405025e-6 + 0.0im	-0.0918008674722077 - 2.5856895681180856e-6im
2.17537521249076e-6 + 0.0im	-0.09180091196166583 - 2.5868493202923303e-6im
2.19712896461566e-6 + 0.0im	-0.09180095679163221 - 2.5878878322077125e-6im
2.21910025426182e-6 + 0.0im	-0.09180100198985858 - 2.588799917095311e-6im
2.24129125680444e-6 + 0.0im	-0.09180104757270233 - 2.589577419705679e-6im
2.26370416937248e-6 + 0.0im	-0.09180109355724489 - 2.590213275823807e-6im
2.28634121106621e-6 + 0.0im	-0.09180113996112692 - 2.5907015482286203e-6im
2.30920462317687e-6 + 0.0im	-0.09180118680360896 - 2.5910378567219977e-6im
2.33229666940864e-6 + 0.0im	-0.09180123410128788 - 2.591218050594488e-6im
2.35561963610273e-6 + 0.0im	-0.09180128187465109 - 2.5912404173139886e-6im
2.37917583246375e-6 + 0.0im	-0.0918013301425459 - 2.5911039292523474e-6im
2.40296759078839e-6 + 0.0im	-0.09180137892418874 - 2.590808945802568e-6im
2.42699726669627e-6 + 0.0im	-0.09180142823877928 - 2.5903571220866357e-6im
2.45126723936324e-6 + 0.0im	-0.09180147810541774 - 2.5897514058446824e-6im
2.47577991175687e-6 + 0.0im	-0.09180152853929759 - 2.5889948062192254e-6im
2.50053771087444e-6 + 0.0im	-0.09180157956853892 - 2.588095899585457e-6im
2.52554308798318e-6 + 0.0im	-0.09180163120198476 - 2.5870582910120374e-6im
2.55079851886301e-6 + 0.0im	-0.09180168345966465 - 2.5858905554302087e-6im
2.57630650405164e-6 + 0.0im	-0.09180173635823365 - 2.5846014458692682e-6im
2.60206956909216e-6 + 0.0im	-0.09180178991351261 - 2.583200682682417e-6im
2.62809026478308e-6 + 0.0im	-0.09180184414037912 - 2.5816988668930545e-6im
2.65437116743091e-6 + 0.0im	-0.09180189905159607 - 2.580107035553327e-6im
2.68091487910522e-6 + 0.0im	-0.0918019546663495 - 2.5784393834158775e-6im
2.70772402789627e-6 + 0.0im	-0.09180201098803839 - 2.5767059205671776e-6im
2.73480126817524e-6 + 0.0im	-0.09180206803167569 - 2.574921345633127e-6im
2.76214928085699e-6 + 0.0im	-0.09180212580651595 - 2.573099269811822e-6im
2.78977077366556e-6 + 0.0im	-0.09180218432088064 - 2.571253694035067e-6im
2.81766848140222e-6 + 0.0im	-0.09180224357052831 - 2.5693950982875373e-6im
2.84584516621624e-6 + 0.0im	-0.09180230358130659 - 2.5675442765561966e-6im
2.8743036178784e-6 + 0.0im	-0.09180236405895785 - 2.5656177120462035e-6im
2.90304665405718e-6 + 0.0im	-0.09180242558786639 - 2.563819431225947e-6im
2.93207712059776e-6 + 0.0im	-0.09180248788392745 - 2.5620695960233186e-6im
2.96139789180373e-6 + 0.0im	-0.09180255121846737 - 2.5604699834878253e-6im
2.99101187072177e-6 + 0.0im	-0.09180261504454351 - 2.5588546785082455e-6im
3.02092198942899e-6 + 0.0im	-0.091802679634317 - 2.557325356612478e-6im
3.05113120932328e-6 + 0.0im	-0.09180274498399839 - 2.555893092327382e-6im
3.08164252141651e-6 + 0.0im	-0.09180281109814437 - 2.554571205026513e-6im
3.11245894663068e-6 + 0.0im	-0.09180287796297866 - 2.5533664201902226e-6im
3.14358353609698e-6 + 0.0im	-0.09180294557839452 - 2.5522892273738093e-6im
3.17501937145795e-6 + 0.0im	-0.09180301393868323 - 2.5513474742730725e-6im
3.20676956517253e-6 + 0.0im	-0.09180308303777573 - 2.550547984633537e-6im
3.23883726082426e-6 + 0.0im	-0.09180315286856042 - 2.5498962457406843e-6im
3.2712256334325e-6 + 0.0im	-0.09180322342700806 - 2.5493976759230006e-6im
3.30393788976683e-6 + 0.0im	-0.091803294702164 - 2.549054278539787e-6im
3.33697726866449e-6 + 0.0im	-0.09180336668850349 - 2.5488686192367394e-6im
3.37034704135114e-6 + 0.0im	-0.09180343937850735 - 2.548841343617723e-6im
3.40405051176465e-6 + 0.0im	-0.09180351276478824 - 2.5489718289820207e-6im
3.4380910168823e-6 + 0.0im	-0.09180358684057235 - 2.5492583079073124e-6im
3.47247192705112e-6 + 0.0im	-0.09180366159843628 - 2.549697433002138e-6im
3.50719664632163e-6 + 0.0im	-0.09180373703227883 - 2.5502849096765097e-6im
3.54226861278485e-6 + 0.0im	-0.09180381313602638 - 2.551015072062496e-6im
3.5776912989127e-6 + 0.0im	-0.09180388990626223 - 2.551881753244131e-6im
3.61346821190182e-6 + 0.0im	-0.09180396733445556 - 2.5528757647696987e-6im
3.64960289402084e-6 + 0.0im	-0.09180404541996114 - 2.5539891806297035e-6im
3.68609892296105e-6 + 0.0im	-0.09180412416225124 - 2.5552128386657013e-6im
3.72295991219066e-6 + 0.0im	-0.09180420355085775 - 2.556533103956459e-6im
3.76018951131257e-6 + 0.0im	-0.09180428359458061 - 2.5579414840704073e-6im
3.79779140642569e-6 + 0.0im	-0.09180436428797098 - 2.5594237385458945e-6im
3.83576932048995e-6 + 0.0im	-0.09180444563693399 - 2.5609683329085585e-6im
3.87412701369485e-6 + 0.0im	-0.09180452764060927 - 2.56256060045589e-6im
3.9128682838318e-6 + 0.0im	-0.09180461031007338 - 2.5641889548354027e-6im
3.95199696667012e-6 + 0.0im	-0.09180469363774 - 2.56583498369279e-6im
3.99151693633682e-6 + 0.0im	-0.09180477764262103 - 2.567488359698873e-6im
4.03143210570019e-6 + 0.0im	-0.09180486232920601 - 2.569133503763852e-6im
4.07174642675719e-6 + 0.0im	-0.09180494770454466 - 2.5707552885697957e-6im
4.11246389102476e-6 + 0.0im	-0.09180503378711488 - 2.5723420570213443e-6im
4.15358852993501e-6 + 0.0im	-0.09180512065456148 - 2.573901358191971e-6im
4.19512441523436e-6 + 0.0im	-0.09180520817821056 - 2.575373240520843e-6im
4.2370756593867e-6 + 0.0im	-0.09180529644524886 - 2.576768448045827e-6im
4.27944641598057e-6 + 0.0im	-0.09180538547130483 - 2.5780745411748626e-6im
4.32224088014037e-6 + 0.0im	-0.09180547528009528 - 2.5792820644650776e-6im
4.36546328894178e-6 + 0.0im	-0.09180556587747402 - 2.580376173927809e-6im
4.4091179218312e-6 + 0.0im	-0.09180565729187551 - 2.5813499777121375e-6im
4.45320910104951e-6 + 0.0im	-0.09180574954194011 - 2.5821940539470256e-6im
4.49774119206e-6 + 0.0im	-0.09180584264878962 - 2.5829005674599727e-6im
4.5427186039806e-6 + 0.0im	-0.09180593663442277 - 2.5834628396273807e-6im
4.58814579002041e-6 + 0.0im	-0.09180603152193724 - 2.583875508970939e-6im
4.63402724792061e-6 + 0.0im	-0.09180612733206145 - 2.5841334757745536e-6im
4.68036752039982e-6 + 0.0im	-0.09180622409186882 - 2.5842348239247054e-6im
4.72717119560382e-6 + 0.0im	-0.09180632182349907 - 2.5841771927815616e-6im
4.77444290755986e-6 + 0.0im	-0.0918064205512351 - 2.583960143948193e-6im
4.82218733663546e-6 + 0.0im	-0.09180652029930067 - 2.583584482881332e-6im
4.87040921000181e-6 + 0.0im	-0.09180662109188766 - 2.583052298464807e-6im
4.91911330210183e-6 + 0.0im	-0.09180672295319231 - 2.582366995646929e-6im
4.96830443512285e-6 + 0.0im	-0.09180682590542975 - 2.5815326549292005e-6im
5.01798747947407e-6 + 0.0im	-0.09180692997482157 - 2.580555989456884e-6im
5.06816735426882e-6 + 0.0im	-0.09180703518242436 - 2.5794433322548865e-6im
5.1188490278115e-6 + 0.0im	-0.09180714155090511 - 2.578202829149196e-6im
5.17003751808962e-6 + 0.0im	-0.09180724910197281 - 2.5768435639518924e-6im
5.22173789327051e-6 + 0.0im	-0.09180735785656241 - 2.5753755738220943e-6im
5.27395527220322e-6 + 0.0im	-0.09180746783479801 - 2.5738097825322348e-6im
5.32669482492525e-6 + 0.0im	-0.09180757905489374 - 2.572157576507854e-6im
5.37996177317451e-6 + 0.0im	-0.09180769153724547 - 2.570432069425784e-6im
5.43376139090625e-6 + 0.0im	-0.09180780529727275 - 2.568645678021017e-6im
5.48809900481531e-6 + 0.0im	-0.09180792035140485 - 2.5668119911953018e-6im
5.54297999486347e-6 + 0.0im	-0.09180803671461289 - 2.56494486442695e-6im
5.5984097948121e-6 + 0.0im	-0.09180815440066352 - 2.56305840011466e-6im
5.65439389276022e-6 + 0.0im	-0.09180827342202069 - 2.561166805729432e-6im
5.71093783168782e-6 + 0.0im	-0.09180839378651016 - 2.5592831893951977e-6im
5.7680472100047e-6 + 0.0im	-0.09180851551883971 - 2.5574264812268906e-6im
5.82572768210475e-6 + 0.0im	-0.091808638610598 - 2.5556049586168858e-6im
5.8839849589258e-6 + 0.0im	-0.09180876307725959 - 2.55383477015742e-6im
5.94282480851505e-6 + 0.0im	-0.09180888892534556 - 2.552129070646832e-6im
6.00225305660021e-6 + 0.0im	-0.09180901616065791 - 2.550500592974989e-6im
6.06227558716621e-6 + 0.0im	-0.0918091447881417 - 2.5489614809310765e-6im
6.12289834303787e-6 + 0.0im	-0.09180927481313915 - 2.5475235803337705e-6im
6.18412732646825e-6 + 0.0im	-0.09180940623257638 - 2.546195441344266e-6im
6.24596859973293e-6 + 0.0im	-0.09180953905607168 - 2.544989108352574e-6im
6.30842828573026e-6 + 0.0im	-0.09180967328220375 - 2.5439122532257366e-6im
6.37151256858756e-6 + 0.0im	-0.09180980891201872 - 2.5429724905961096e-6im
6.43522769427344e-6 + 0.0im	-0.09180994594601363 - 2.542176297447598e-6im
6.49957997121617e-6 + 0.0im	-0.09181008438189311 - 2.5415281918839937e-6im
6.56457577092834e-6 + 0.0im	-0.09181022422598822 - 2.541034390034779e-6im
6.63022152863762e-6 + 0.0im	-0.09181036547165036 - 2.540695667569284e-6im
6.696523743924e-6 + 0.0im	-0.09181050812033224 - 2.540514195537122e-6im
6.76348898136324e-6 + 0.0im	-0.0918106521716455 - 2.5404902367755017e-6im
6.83112387117687e-6 + 0.0im	-0.09181079762578402 - 2.5406228981800425e-6im
6.89943510988864e-6 + 0.0im	-0.09181094448119091 - 2.540909337402138e-6im
6.96842946098752e-6 + 0.0im	-0.09181109274012453 - 2.5413465638867924e-6im
7.0381137555974e-6 + 0.0im	-0.09181124240284351 - 2.5419295292853197e-6im
7.10849489315337e-6 + 0.0im	-0.09181139347109787 - 2.542652271228541e-6im
7.17957984208491e-6 + 0.0im	-0.09181154594645227 - 2.543507379443557e-6im
7.25137564050576e-6 + 0.0im	-0.0918116998331975 - 2.544486971985376e-6im
7.32388939691081e-6 + 0.0im	-0.09181185513470026 - 2.545581537042877e-6im
7.39712829087992e-6 + 0.0im	-0.09181201185750483 - 2.546781319978842e-6im
7.47109957378872e-6 + 0.0im	-0.09181217000511734 - 2.548074346312924e-6im
7.54581056952661e-6 + 0.0im	-0.0918123295883659 - 2.549449875245967e-6im
7.62126867522187e-6 + 0.0im	-0.09181249061252683 - 2.550894263600753e-6im
7.69748136197409e-6 + 0.0im	-0.09181265308907961 - 2.5523948929527283e-6im
7.77445617559383e-6 + 0.0im	-0.09181281702962074 - 2.553938269831592e-6im
7.85220073734977e-6 + 0.0im	-0.09181298244828814 - 2.555510915853382e-6im
7.93072274472327e-6 + 0.0im	-0.09181314935600846 - 2.557097590215516e-6im
8.0100299721705e-6 + 0.0im	-0.09181331777055798 - 2.558684689029273e-6im
8.09013027189221e-6 + 0.0im	-0.09181348770831692 - 2.560257662067472e-6im
8.17103157461113e-6 + 0.0im	-0.09181365919104834 - 2.5618033471373643e-6im
8.25274189035724e-6 + 0.0im	-0.09181383223210447 - 2.5633055777587415e-6im
8.33526930926081e-6 + 0.0im	-0.0918140068576562 - 2.5647522486939233e-6im
8.41862200235342e-6 + 0.0im	-0.09181418308951836 - 2.566129819933702e-6im
8.50280822237695e-6 + 0.0im	-0.09181436095181568 - 2.5674256184398457e-6im
8.58783630460072e-6 + 0.0im	-0.09181454047112857 - 2.5686280062318024e-6im
8.67371466764673e-6 + 0.0im	-0.09181472166817982 - 2.569723778645839e-6im
8.7604518143232e-6 + 0.0im	-0.09181490457889295 - 2.5707051676057294e-6im
8.84805633246643e-6 + 0.0im	-0.09181508922809717 - 2.5715613496824785e-6im
8.93653689579109e-6 + 0.0im	-0.09181527564598901 - 2.5722839365960394e-6im
9.02590226474901e-6 + 0.0im	-0.09181546386336518 - 2.57286551478367e-6im
9.1161612873965e-6 + 0.0im	-0.09181565391179523 - 2.5732997939966516e-6im
9.20732290027046e-6 + 0.0im	-0.09181584587748412 - 2.5735993086784415e-6im
9.29939612927317e-6 + 0.0im	-0.09181603968237828 - 2.57372390138918e-6im
9.3923900905659e-6 + 0.0im	-0.09181623541969852 - 2.573690532907912e-6im
9.48631399147156e-6 + 0.0im	-0.09181643312015554 - 2.5734968753376627e-6im
9.58117713138627e-6 + 0.0im	-0.09181663281770128 - 2.5731428669155717e-6im
9.67698890270014e-6 + 0.0im	-0.09181683454641482 - 2.57262973067665e-6im
9.77375879172714e-6 + 0.0im	-0.09181703834036639 - 2.5719599573712728e-6im
9.87149637964441e-6 + 0.0im	-0.09181724423279128 - 2.57113705176068e-6im
9.97021134344085e-6 + 0.0im	-0.09181745226096416 - 2.570167131865934e-6im
1.00699134568753e-5 + 0.0im	-0.09181766245400502 - 2.56905493530968e-6im
1.0170612591444e-5 + 0.0im	-0.09181787484704594 - 2.5678084360433858e-6im
1.02723187173585e-5 + 0.0im	-0.09181808947258378 - 2.566435988613756e-6im
1.0375041904532e-5 + 0.0im	-0.09181830636264084 - 2.564946996249275e-6im
1.04787923235774e-5 + 0.0im	-0.09181852554861011 - 2.5633518124680264e-6im
1.05835802468131e-5 + 0.0im	-0.09181874706145733 - 2.5616617477683582e-6im
1.06894160492813e-5 + 0.0im	-0.09181897092706323 - 2.55988747869452e-6im
1.07963102097741e-5 + 0.0im	-0.09181919718183908 - 2.558044078560151e-6im
1.09042733118718e-5 + 0.0im	-0.09181942584845255 - 2.55614299202648e-6im
1.10133160449905e-5 + 0.0im	-0.09181965695484898 - 2.5541981640047334e-6im
1.11234492054404e-5 + 0.0im	-0.0918198905270393 - 2.552223581131891e-6im
1.12346836974948e-5 + 0.0im	-0.09182012651458618 - 2.5502087927580728e-6im
1.13470305344698e-5 + 0.0im	-0.091820365092369 - 2.5482175043862555e-6im
1.14605008398145e-5 + 0.0im	-0.09182060621003174 - 2.5462400908619177e-6im
1.15751058482126e-5 + 0.0im	-0.09182084987833941 - 2.5442871429371065e-6im
1.16908569066948e-5 + 0.0im	-0.09182109613163474 - 2.542377063964848e-6im
1.18077654757617e-5 + 0.0im	-0.09182134498393708 - 2.540521589351171e-6im
1.19258431305193e-5 + 0.0im	-0.09182159645411044 - 2.538733894988454e-6im
1.20451015618245e-5 + 0.0im	-0.09182185055998518 - 2.5370265515508178e-6im
1.21655525774428e-5 + 0.0im	-0.0918221073186471 - 2.535411498326309e-6im
1.22872081032172e-5 + 0.0im	-0.09182236674484254 - 2.533899402575014e-6im
1.24100801842494e-5 + 0.0im	-0.09182262885650433 - 2.532501352215194e-6im
1.25341809860919e-5 + 0.0im	-0.09182289366674593 - 2.531226125720155e-6im
1.26595227959528e-5 + 0.0im	-0.09182316119008324 - 2.530082122426457e-6im
1.27861180239123e-5 + 0.0im	-0.09182343144033142 - 2.529076574595476e-6im
1.29139792041514e-5 + 0.0im	-0.09182370443097382 - 2.5282155760830596e-6im
1.30431189961929e-5 + 0.0im	-0.09182398017489356 - 2.527503909147645e-6im
1.31735501861549e-5 + 0.0im	-0.09182425868578545 - 2.5269454305558808e-6im
1.33052856880164e-5 + 0.0im	-0.09182453997631403 - 2.5265424010057245e-6im
1.34383385448966e-5 + 0.0im	-0.09182482405973101 - 2.526295956669906e-6im
1.35727219303456e-5 + 0.0im	-0.09182511094940672 - 2.5262059074038683e-6im
1.3708449149649e-5 + 0.0im	-0.09182540066004477 - 2.5262710970766107e-6im
1.38455336411455e-5 + 0.0im	-0.09182569320371303 - 2.526488078163335e-6im
1.3983988977557e-5 + 0.0im	-0.09182598859698224 - 2.5268534301532157e-6im
1.41238288673325e-5 + 0.0im	-0.09182628685496001 - 2.5273618036512283e-6im
1.42650671560059e-5 + 0.0im	-0.09182658799606265 - 2.528007486845109e-6im
1.44077178275659e-5 + 0.0im	-0.09182689203068661 - 2.528780717133616e-6im
1.45517950058416e-5 + 0.0im	-0.09182719898433522 - 2.5296752729976043e-6im
1.46973129559e-5 + 0.0im	-0.09182750887420173 - 2.530680853399041e-6im
1.4844286085459e-5 + 0.0im	-0.09182782171889328 - 2.5317863065561505e-6im
1.49927289463136e-5 + 0.0im	-0.09182813754302806 - 2.5329811924230596e-6im
1.51426562357767e-5 + 0.0im	-0.09182845636842968 - 2.5342529701438396e-6im
1.52940827981345e-5 + 0.0im	-0.09182877822063806 - 2.5355892045699745e-6im
1.54470236261158e-5 + 0.0im	-0.09182910312340917 - 2.536975851741104e-6im
1.5601493862377e-5 + 0.0im	-0.09182943110794951 - 2.538400372381469e-6im
1.57575088010008e-5 + 0.0im	-0.0918297621986485 - 2.539847163788083e-6im
1.59150838890108e-5 + 0.0im	-0.0918300964313523 - 2.5413036421685896e-6im
1.60742347279009e-5 + 0.0im	-0.09183043383617955 - 2.5427547321205863e-6im
1.62349770751799e-5 + 0.0im	-0.09183077444825244 - 2.544186491242283e-6im
1.63973268459317e-5 + 0.0im	-0.09183111829867274 - 2.545583275181511e-6im
1.6561300114391e-5 + 0.0im	-0.09183146543111163 - 2.546933284899091e-6im
1.67269131155349e-5 + 0.0im	-0.09183181588114325 - 2.5482219270769915e-6im
1.68941822466903e-5 + 0.0im	-0.0918321696894047 - 2.5494362404384326e-6im
1.70631240691572e-5 + 0.0im	-0.09183252689773905 - 2.55056375494075e-6im
1.72337553098487e-5 + 0.0im	-0.09183288754070885 - 2.5515898350663434e-6im
1.74060928629472e-5 + 0.0im	-0.09183325168968606 - 2.552512215485298e-6im
1.75801537915767e-5 + 0.0im	-0.09183361936350055 - 2.5533118920752107e-6im
1.77559553294925e-5 + 0.0im	-0.09183399061854906 - 2.5539826995135498e-6im
1.79335148827874e-5 + 0.0im	-0.0918343655031132 - 2.554516474016389e-6im
1.81128500316153e-5 + 0.0im	-0.0918347440665399 - 2.554906152016846e-6im
1.82939785319314e-5 + 0.0im	-0.09183512635906348 - 2.5551458015893023e-6im
1.84769183172507e-5 + 0.0im	-0.09183551243270592 - 2.555230998379495e-6im
1.86616875004232e-5 + 0.0im	-0.09183590233763306 - 2.5551577063639254e-6im
1.88483043754275e-5 + 0.0im	-0.09183629612762334 - 2.5549241315301006e-6im
1.90367874191817e-5 + 0.0im	-0.09183669385547885 - 2.554529274440859e-6im
1.92271552933736e-5 + 0.0im	-0.09183709557464426 - 2.553973504329558e-6im
1.94194268463073e-5 + 0.0im	-0.09183750133888345 - 2.553258487489274e-6im
1.96136211147704e-5 + 0.0im	-0.09183791120221327 - 2.552387188242265e-6im
1.98097573259181e-5 + 0.0im	-0.0918383252151109 - 2.5513626412052896e-6im
2.00078548991772e-5 + 0.0im	-0.0918387434409643 - 2.550193332455084e-6im
2.0207933448169e-5 + 0.0im	-0.09183916592501169 - 2.5488830312774764e-6im
2.04100127826507e-5 + 0.0im	-0.09183959272337489 - 2.54744026502437e-6im
2.06141129104772e-5 + 0.0im	-0.09184002388936584 - 2.5458738088340123e-6im
2.0820254039582e-5 + 0.0im	-0.09184045947581612 - 2.5441934049522043e-6im
2.10284565799778e-5 + 0.0im	-0.09184089953496831 - 2.542409675517476e-6im
2.12387411457776e-5 + 0.0im	-0.09184134411710973 - 2.540533612837073e-6im
2.14511285572354e-5 + 0.0im	-0.09184179328038902 - 2.538579718769997e-6im
2.16656398428077e-5 + 0.0im	-0.09184224706570132 - 2.536557710226559e-6im
2.18822962412358e-5 + 0.0im	-0.09184270552733317 - 2.534482453226788e-6im
2.21011192036482e-5 + 0.0im	-0.09184316871380276 - 2.5323676011602122e-6im
2.23221303956846e-5 + 0.0im	-0.09184363667313737 - 2.5302272178263474e-6im
2.25453516996415e-5 + 0.0im	-0.09184410945257665 - 2.528075572439255e-6im
2.27708052166379e-5 + 0.0im	-0.09184458709857456 - 2.5259270267299415e-6im
2.29985132688043e-5 + 0.0im	-0.09184506965634795 - 2.52379577016518e-6im
2.32284984014923e-5 + 0.0im	-0.09184555717125069 - 2.521696149116698e-6im
2.34607833855072e-5 + 0.0im	-0.09184604968686477 - 2.519641919639873e-6im
2.36953912193623e-5 + 0.0im	-0.0918465472464265 - 2.51764659046316e-6im
2.39323451315559e-5 + 0.0im	-0.09184704989238619 - 2.5157231553134205e-6im
2.41716685828715e-5 + 0.0im	-0.0918475576664379 - 2.5138839793293927e-6im
2.44133852687002e-5 + 0.0im	-0.09184807060784522 - 2.5121401305545035e-6im
2.46575191213872e-5 + 0.0im	-0.09184858876564261 - 2.510505252000884e-6im
2.49040943126011e-5 + 0.0im	-0.09184911216933177 - 2.508985863078721e-6im
2.51531352557271e-5 + 0.0im	-0.09184964086362427 - 2.5075926125956046e-6im
2.54046666082844e-5 + 0.0im	-0.0918501748877833 - 2.5063334177719634e-6im
2.56587132743672e-5 + 0.0im	-0.09185071428114161 - 2.5052151708435173e-6im
2.59153004071109e-5 + 0.0im	-0.09185125908234466 - 2.504243400804511e-6im
