0.00270170423770658 + 0.0im	-0.968865386301327 - 0.2077156919624472im
0.00272872128008364 + 0.0im	-0.9688186771288541 - 0.20815973210110858im
0.00275600849288448 + 0.0im	-0.9687663404664719 - 0.20860976996389527im
0.00278356857781333 + 0.0im	-0.968708314066364 - 0.20906579733175956im
0.00281140426359146 + 0.0im	-0.9686442405618138 - 0.20952779932257015im
0.00283951830622737 + 0.0im	-0.9685738886433475 - 0.20999575407095367im
0.00286791348928965 + 0.0im	-0.9684970824556121 - 0.21046963240575925im
0.00289659262418254 + 0.0im	-0.9684135494744298 - 0.2109493975258654im
0.00292555855042437 + 0.0im	-0.9683230440880828 - 0.2114350046750825im
0.00295481413592861 + 0.0im	-0.9682253824579616 - 0.211926400816949im
0.0029843622772879 + 0.0im	-0.9681201147401556 - 0.2124235243102675im
0.00301420590006078 + 0.0im	-0.9680072002064657 - 0.21292630458625778im
0.00304434795906139 + 0.0im	-0.9678862693081534 - 0.2134346618282576im
0.003074791438652 + 0.0im	-0.9677571750536612 - 0.2139485066549318im
0.00310553935303852 + 0.0im	-0.9676193697202159 - 0.21446773980799191im
0.0031365947465689 + 0.0im	-0.9674728866654868 - 0.21499225184546558im
0.00316796069403459 + 0.0im	-0.9673173836436599 - 0.21552192284159172im
0.00319964030097494 + 0.0im	-0.9671525225713241 - 0.2160566220944412im
0.00323163670398469 + 0.0im	-0.9669781082564622 - 0.216596207842404im
0.00326395307102454 + 0.0im	-0.966793733258592 - 0.21714052699070308im
0.00329659260173478 + 0.0im	-0.9665992598856672 - 0.2176894148491247im
0.00332955852775213 + 0.0im	-0.9663944046683587 - 0.2182426948821676im
0.00336285411302965 + 0.0im	-0.9661788238110915 - 0.21880017847284894im
0.00339648265415995 + 0.0im	-0.9659522141639927 - 0.21936166470139434im
0.00343044748070155 + 0.0im	-0.9657144679120824 - 0.2199269401400736im
0.00346475195550856 + 0.0im	-0.9654652278134226 - 0.22049577866543496im
0.00349939947506365 + 0.0im	-0.9652041195318243 - 0.2210679412891968im
0.00353439346981428 + 0.0im	-0.9649311111966823 - 0.22164317600905656im
0.00356973740451243 + 0.0im	-0.9646457486146394 - 0.22222121768066413im
0.00360543477855755 + 0.0im	-0.9643477757632846 - 0.22280178791199784im
0.00364148912634313 + 0.0im	-0.9640370909342902 - 0.22338459498136592im
0.00367790401760656 + 0.0im	-0.9637133931541481 - 0.22396933378022596im
0.00371468305778262 + 0.0im	-0.9633763114812325 - 0.22455568578200044im
0.00375182988836045 + 0.0im	-0.9630258151225498 - 0.2251433190380183im
0.00378934818724405 + 0.0im	-0.9626615023909658 - 0.22573188820168708im
0.00382724166911649 + 0.0im	-0.9622832438738365 - 0.22632103458194575im
0.00386551408580766 + 0.0im	-0.9618909049984248 - 0.22691038622700335im
0.00390416922666574 + 0.0im	-0.9614840640076389 - 0.22749955803931904im
0.00394321091893239 + 0.0im	-0.9610627585065872 - 0.22808815192269716im
0.00398264302812172 + 0.0im	-0.9606266848939259 - 0.22867575696233264im
0.00402246945840294 + 0.0im	-0.9601757620044904 - 0.22926194963854835im
0.00406269415298696 + 0.0im	-0.9597097239851855 - 0.22984629407489313im
0.00410332109451683 + 0.0im	-0.9592284116558786 - 0.23042834232119067im
0.004144354305462 + 0.0im	-0.9587318256284099 - 0.23100763467203927im
0.00418579784851662 + 0.0im	-0.9582198029464144 - 0.23158370002116457im
0.00422765582700179 + 0.0im	-0.9576922135421051 - 0.23215605625193148im
0.00426993238527181 + 0.0im	-0.9571489399854909 - 0.23272421066422477im
0.00431263170912453 + 0.0im	-0.9565900290533146 - 0.23328766043778792im
0.00435575802621577 + 0.0im	-0.9560152892632134 - 0.23384589313201404im
0.00439931560647793 + 0.0im	-0.955424670188519 - 0.23439838722205067im
0.00444330876254271 + 0.0im	-0.9548183216042517 - 0.23494461267097907im
0.00448774185016813 + 0.0im	-0.9541960688241352 - 0.23548403153769645im
0.00453261926866982 + 0.0im	-0.9535580606052858 - 0.23601609862000775im
0.00457794546135651 + 0.0im	-0.9529042349902241 - 0.23654026213231263im
0.00462372491597008 + 0.0im	-0.9522346943535279 - 0.237055964417142im
0.00466996216512978 + 0.0im	-0.9515495532125339 - 0.23756264268966906im
0.00471666178678108 + 0.0im	-0.9508487553433973 - 0.23805972981419726im
0.00476382840464889 + 0.0im	-0.9501326422102544 - 0.23854665511149087im
0.00481146668869538 + 0.0im	-0.949401144178445 - 0.23902284519568925im
0.00485958135558233 + 0.0im	-0.9486545526050031 - 0.23948772483942074im
0.00490817716913815 + 0.0im	-0.9478930181052626 - 0.23994071786560045im
0.00495725894082954 + 0.0im	-0.9471167336751045 - 0.24038124806427827im
0.00500683153023783 + 0.0im	-0.9463260016064861 - 0.24080874013277617im
0.00505689984554021 + 0.0im	-0.9455208989142188 - 0.24122262063724348im
0.00510746884399561 + 0.0im	-0.9447019150578088 - 0.24162231899364123im
0.00515854353243557 + 0.0im	-0.9438692457283031 - 0.24200726846605203im
0.00521012896775992 + 0.0im	-0.9430232504057218 - 0.2423769071801233im
0.00526223025743752 + 0.0im	-0.9421641478654681 - 0.2427306791493306im
0.0053148525600119 + 0.0im	-0.9412924782231389 - 0.24306803531167914im
0.00536800108561202 + 0.0im	-0.9404086340142899 - 0.243388434574358im
0.00542168109646814 + 0.0im	-0.9395128696833914 - 0.24369134486378827im
0.00547589790743282 + 0.0im	-0.9386057539888903 - 0.24397624417844374im
0.00553065688650715 + 0.0im	-0.9376877278998245 - 0.2442426216417436im
0.00558596345537222 + 0.0im	-0.9367592647557514 - 0.24448997855227964im
0.00564182308992594 + 0.0im	-0.9358208771902401 - 0.24471782942858442im
0.0056982413208252 + 0.0im	-0.9348730952152313 - 0.2449257030456091im
0.00575522373403345 + 0.0im	-0.9339164726955601 - 0.24511314346007043im
0.00581277597137379 + 0.0im	-0.9329515494868474 - 0.24527971102178728im
0.00587090373108752 + 0.0im	-0.9319789867900727 - 0.24542498336813576im
0.0059296127683984 + 0.0im	-0.9309993309497246 - 0.2455485563987574im
0.00598890889608238 + 0.0im	-0.9300132327538323 - 0.24565004522765854im
0.00604879798504321 + 0.0im	-0.9290213689309373 - 0.2457290851098777im
0.00610928596489364 + 0.0im	-0.9280243868966824 - 0.24578533233992658im
0.00617037882454258 + 0.0im	-0.9270230092785884 - 0.2458184651192573im
0.006232082612788 + 0.0im	-0.9260178618648152 - 0.2458281843900758im
0.00629440343891588 + 0.0im	-0.925009691718999 - 0.2458142146328734im
0.00635734747330504 + 0.0im	-0.9239992518182748 - 0.24577630462514857im
0.00642092094803809 + 0.0im	-0.922987258969435 - 0.2457142281588594im
0.00648513015751847 + 0.0im	-0.9219744771305912 - 0.24562778471426247im
0.00654998145909366 + 0.0im	-0.9209616743345651 - 0.245516800087898im
0.00661548127368459 + 0.0im	-0.919949585769836 - 0.2453811269725937im
0.00668163608642144 + 0.0im	-0.9189391191456129 - 0.2452206454875017im
0.00674845244728565 + 0.0im	-0.9179309421125913 - 0.24503526365629885im
0.00681593697175851 + 0.0im	-0.9169258381788169 - 0.24482491783184965im
0.00688409634147609 + 0.0im	-0.9159248029248512 - 0.24458957306575738im
0.00695293730489086 + 0.0im	-0.9149283884199352 - 0.24432922342141158im
0.00702246667793976 + 0.0im	-0.913937670340406 - 0.2440438922292834im
0.00709269134471916 + 0.0im	-0.9129532661556918 - 0.24373363228340944im
0.00716361825816635 + 0.0im	-0.9119760681088459 - 0.2433985259781687im
0.00723525444074802 + 0.0im	-0.9110068317855677 - 0.24303868538464216im
0.0073076069851555 + 0.0im	-0.910046452323226 - 0.24265425226602824im
0.00738068305500705 + 0.0im	-0.9090957195925454 - 0.2422453980317741im
0.00745448988555712 + 0.0im	-0.9081554294751093 - 0.2418123236302665im
0.00752903478441269 + 0.0im	-0.9072263818500778 - 0.24135525938012697im
0.00760432513225682 + 0.0im	-0.9063094265401231 - 0.24087446474033156im
0.00768036838357939 + 0.0im	-0.9054051902471668 - 0.2403702280195812im
0.00775717206741518 + 0.0im	-0.9045146413791928 - 0.23984286602552427im
0.00783474378808934 + 0.0im	-0.9036383679570439 - 0.2392927236546292im
0.00791309122597023 + 0.0im	-0.902777248033575 - 0.23872017342368426im
0.00799222213822993 + 0.0im	-0.90193195424167 - 0.23812561494408638im
0.00807214435961223 + 0.0im	-0.9011033071400314 - 0.23750947434025352im
0.00815286580320835 + 0.0im	-0.9002919082756834 - 0.23687220361367242im
0.00823439446124044 + 0.0im	-0.8994985226563993 - 0.236214279954251im
0.00831673840585284 + 0.0im	-0.8987237746404902 - 0.23553620500081673im
0.00839990578991137 + 0.0im	-0.897968365059842 - 0.23483850405274312im
0.00848390484781048 + 0.0im	-0.8972329188512 - 0.2341217252348362im
0.00856874389628859 + 0.0im	-0.8965181407561741 - 0.23338643861775754im
0.00865443133525147 + 0.0im	-0.8958243559096927 - 0.2326332352963715im
0.00874097564860399 + 0.0im	-0.8951524481221655 - 0.23186272642854128im
0.00882838540509003 + 0.0im	-0.8945028807609091 - 0.2310755422369921im
0.00891666925914093 + 0.0im	-0.8938761062316406 - 0.23027233097697458im
0.00900583595173234 + 0.0im	-0.8932726132679027 - 0.22945375787253594im
0.00909589431124966 + 0.0im	-0.8926930791959625 - 0.22862050402429065im
0.00918685325436216 + 0.0im	-0.8921377625707149 - 0.22777326529165465im
0.00927872178690578 + 0.0im	-0.8916071603667636 - 0.22691275115254764im
0.00937150900477484 + 0.0im	-0.8911016075400318 - 0.22603968354363363im
0.00946522409482259 + 0.0im	-0.8906216127657096 - 0.22515479568418303im
0.00955987633577081 + 0.0im	-0.8901674540213446 - 0.22425883088667367im
0.00965547509912852 + 0.0im	-0.8897395947466346 - 0.22335254135725408im
0.00975202985011981 + 0.0im	-0.8893380304135645 - 0.22243668698918947im
0.009849550148621 + 0.0im	-0.8889631791551593 - 0.22151203415240772im
0.00994804565010721 + 0.0im	-0.8886153172576968 - 0.220579354482225im
0.0100475261066083 + 0.0im	-0.8882946788592562 - 0.21963942367030925im
0.0101480013676744 + 0.0im	-0.8880013971948993 - 0.2186930202608896im
0.0102494813813511 + 0.0im	-0.887735605768357 - 0.2177409244551689im
0.0103519761951646 + 0.0im	-0.8874974701324043 - 0.21678391692682547im
0.0104554959571163 + 0.0im	-0.8872871256323808 - 0.2158227776514252im
0.0105600509166874 + 0.0im	-0.8871045036369384 - 0.2148582847524781im
0.0106656514258543 + 0.0im	-0.8869497905859068 - 0.21389121336678182im
0.0107723079401129 + 0.0im	-0.8868230055830217 - 0.21292233453159864im
0.010880031019514 + 0.0im	-0.8867240023312355 - 0.2119524140961057im
0.0109888313297091 + 0.0im	-0.8866528663676033 - 0.21098221165944325im
0.0110987196430062 + 0.0im	-0.8866095989854618 - 0.21001247953757446im
0.0112097068394363 + 0.0im	-0.8865939180628317 - 0.2090439617610291im
0.0113218039078306 + 0.0im	-0.8866058880104358 - 0.20807739310549866im
0.0114350219469089 + 0.0im	-0.8866452733131173 - 0.2071134981570958im
0.011549372166378 + 0.0im	-0.8867120038560405 - 0.20615299041396162im
0.0116648658880418 + 0.0im	-0.8868058504916544 - 0.205196571425766im
0.0117815145469222 + 0.0im	-0.8869266954932823 - 0.20424492997250526im
0.0118993296923915 + 0.0im	-0.8870741725378175 - 0.203298741283847im
0.0120183229893154 + 0.0im	-0.8872481306833108 - 0.2023586663001377im
0.0121385062192085 + 0.0im	-0.8874483012822248 - 0.20142535097604042im
0.0122598912814006 + 0.0im	-0.8876744050447866 - 0.2004994256276196im
0.0123824901942146 + 0.0im	-0.8879261772852967 - 0.1995815043235501im
0.0125063150961568 + 0.0im	-0.8882032032673395 - 0.19867218432098463im
0.0126313782471183 + 0.0im	-0.8885052541247148 - 0.19777204554646594im
0.0127576920295895 + 0.0im	-0.8888320233759226 - 0.19688165012214118im
0.0128852689498854 + 0.0im	-0.8891830200370425 - 0.1960015419373897im
0.0130141216393843 + 0.0im	-0.8895579874886448 - 0.19513224626584796im
0.0131442628557781 + 0.0im	-0.8899564740046939 - 0.19427426942768555im
0.0132757054843359 + 0.0im	-0.8903780952909132 - 0.19342809849686435im
0.0134084625391792 + 0.0im	-0.8908225015069423 - 0.19259420105298186im
0.013542547164571 + 0.0im	-0.8912891831890809 - 0.19177302497720253im
0.0136779726362167 + 0.0im	-0.8917777960445352 - 0.19096499829165003im
0.0138147523625789 + 0.0im	-0.8922878910971367 - 0.19017052904154844im
0.0139528998862047 + 0.0im	-0.8928190087589492 - 0.1893900052192868im
0.0140924288850667 + 0.0im	-0.893370692050289 - 0.18862379472949606im
0.0142333531739174 + 0.0im	-0.8939426135875955 - 0.18787224539414105im
0.0143756867056566 + 0.0im	-0.894534084211441 - 0.18713568499654212im
0.0145194435727132 + 0.0im	-0.8951449247090818 - 0.1864144213631791im
0.0146646380084403 + 0.0im	-0.8957744306708708 - 0.18570874248204888im
0.0148112843885247 + 0.0im	-0.896422277285978 - 0.1850189166562977im
0.0149593972324099 + 0.0im	-0.8970879859005906 - 0.1843451926917872im
0.015108991204734 + 0.0im	-0.8977710619269628 - 0.1836878001172044im
0.0152600811167814 + 0.0im	-0.8984710989913506 - 0.1830469494352912im
0.0154126819279492 + 0.0im	-0.8991875787429217 - 0.18242283240372112im
0.0155668087472287 + 0.0im	-0.8999201019153645 - 0.1818156223441288im
0.015722476834701 + 0.0im	-0.9006681745432861 - 0.1812254744777725im
0.015879701603048 + 0.0im	-0.901431329565047 - 0.18065252628628645im
0.0160384986190785 + 0.0im	-0.9022091792230904 - 0.18009689789597416im
0.0161988836052692 + 0.0im	-0.9030012451498081 - 0.17955869248407766im
0.0163608724413219 + 0.0im	-0.903807080979257 - 0.17903799670546652im
0.0165244811657352 + 0.0im	-0.9046263425048224 - 0.17853488113817761im
0.0166897259773925 + 0.0im	-0.9054584224556829 - 0.17804940074626155im
0.0168566232371664 + 0.0im	-0.9063031075298721 - 0.17758159535838547im
0.0170251894695381 + 0.0im	-0.907159865376391 - 0.17713149016067503im
0.0171954413642335 + 0.0im	-0.9080283652311925 - 0.17669909620228175im
0.0173673957778758 + 0.0im	-0.9089082104340442 - 0.17628441091219957im
0.0175410697356546 + 0.0im	-0.9097989335592723 - 0.17588741862587082im
0.0177164804330111 + 0.0im	-0.9107002460325387 - 0.1755080911201575im
0.0178936452373412 + 0.0im	-0.9116117604689126 - 0.17514638815528538im
0.0180725816897146 + 0.0im	-0.9125331798090972 - 0.1748022580224029im
0.0182533075066118 + 0.0im	-0.9134640327303193 - 0.17447563809543506im
0.0184358405816779 + 0.0im	-0.9144041893102773 - 0.1741664553859541im
0.0186201989874947 + 0.0im	-0.9153531065806737 - 0.17387462709982718im
0.0188064009773696 + 0.0im	-0.9163106586740919 - 0.17360006119444835im
0.0189944649871433 + 0.0im	-0.9172764539740105 - 0.17334265693540385im
0.0191844096370148 + 0.0im	-0.9182501780463582 - 0.17310230545146835im
0.0193762537333849 + 0.0im	-0.9192317092514417 - 0.17287889028687417im
0.0195700162707188 + 0.0im	-0.9202205904383726 - 0.17267228794984577im
0.0197657164334259 + 0.0im	-0.9212166720331352 - 0.1724823684564369im
0.0199633735977602 + 0.0im	-0.9222197763769387 - 0.17230899586876072im
0.0201630073337378 + 0.0im	-0.9232294781715888 - 0.17215202882674846im
0.0203646374070752 + 0.0im	-0.9242458266401046 - 0.172011321072623im
0.0205682837811459 + 0.0im	-0.9252684990241883 - 0.1718867219673217im
0.0207739666189574 + 0.0im	-0.9262972599558333 - 0.1717780769981542im
0.020981706285147 + 0.0im	-0.9273319765346996 - 0.1716852282770255im
0.0211915233479984 + 0.0im	-0.9283724156362407 - 0.17160801502860762im
0.0214034385814784 + 0.0im	-0.929418631997173 - 0.17154627406788553im
0.0216174729672932 + 0.0im	-0.9304702137850638 - 0.17149984026655465im
0.0218336476969661 + 0.0im	-0.9315272389772875 - 0.171468547007792im
0.0220519841739358 + 0.0im	-0.9325895221481708 - 0.1714522266289692im
0.0222725040156752 + 0.0im	-0.9336570296646093 - 0.17145071085191943im
0.0224952290558319 + 0.0im	-0.9347294917516464 - 0.1714638312004164im
0.0227201813463902 + 0.0im	-0.9358070197057476 - 0.17149141940456725im
0.0229473831598541 + 0.0im	-0.9368894231888624 - 0.17153330779186185im
0.0231768569914527 + 0.0im	-0.9379766806690241 - 0.17158932966466323im
0.0234086255613672 + 0.0im	-0.9390687044442501 - 0.17165931966396758im
0.0236427118169809 + 0.0im	-0.9401655973365116 - 0.17174311411929788im
0.0238791389351507 + 0.0im	-0.9412671961528963 - 0.17184055138463553im
0.0241179303245022 + 0.0im	-0.9423734511436366 - 0.17195147216033765im
0.0243591096277472 + 0.0im	-0.9434845199150768 - 0.1720757198010133im
0.0246027007240247 + 0.0im	-0.9446003251120211 - 0.17221314060938117im
0.0248487277312649 + 0.0im	-0.9457209506433445 - 0.17236358411615552im
0.0250972150085776 + 0.0im	-0.9468462403807001 - 0.1725269033460503im
0.0253481871586634 + 0.0im	-0.947976373974599 - 0.17270295507001637im
0.02560166903025 + 0.0im	-0.9491113890654533 - 0.17289160004386656im
0.0258576857205525 + 0.0im	-0.9502513882171187 - 0.17309270323346887im
0.026116262577758 + 0.0im	-0.9513962943523552 - 0.17330613402672299im
0.0263774252035356 + 0.0im	-0.9525461820749239 - 0.1735317664325609im
0.026641199455571 + 0.0im	-0.9537013353716548 - 0.1737694792672452im
0.0269076114501267 + 0.0im	-0.9548616352635416 - 0.17401915632826118im
0.0271766875646279 + 0.0im	-0.9560272144448818 - 0.17428068655613216im
0.0274484544402742 + 0.0im	-0.9571982444720545 - 0.17455396418450525im
0.027722938984677 + 0.0im	-0.9583748415840658 - 0.17483888887888885im
0.0280001683745237 + 0.0im	-0.9595569786388863 - 0.17513536586443618im
0.028280170058269 + 0.0im	-0.9607449899069792 - 0.17544330604320368im
0.0285629717588517 + 0.0im	-0.9619389114286887 - 0.17576262610132684im
0.0288486014764402 + 0.0im	-0.9631388422818663 - 0.17609324860657818im
0.0291370874912046 + 0.0im	-0.9643449655012206 - 0.17643510209679825im
0.0294284583661166 + 0.0im	-0.9655573657092068 - 0.17678812115970005im
0.0297227429497778 + 0.0im	-0.9667764070140347 - 0.1771522465045748im
0.0300199703792756 + 0.0im	-0.9680019820517668 - 0.17752742502643792im
0.0303201700830683 + 0.0im	-0.9692345338314137 - 0.17791360986317178im
0.030623371783899 + 0.0im	-0.9704740347648593 - 0.1783107604462398im
0.030929605501738 + 0.0im	-0.9717206637382226 - 0.1787188425455579im
0.0312389015567554 + 0.0im	-0.9729748230356694 - 0.17913782830912173im
0.0315512905723229 + 0.0im	-0.9742364413566292 - 0.17956769629800443im
0.0318668034780462 + 0.0im	-0.9755058935233784 - 0.1800084315173498im
0.0321854715128266 + 0.0im	-0.9767833925558532 - 0.1804600254439889im
0.0325073262279549 + 0.0im	-0.978069026646803 - 0.18092247605133463im
0.0328323994902344 + 0.0im	-0.9793630665405761 - 0.1813957878321963im
0.0331607234851368 + 0.0im	-0.9806657360569813 - 0.18187997182018095im
0.0334923307199881 + 0.0im	-0.9819772579885556 - 0.18237504561034745im
0.033827254027188 + 0.0im	-0.9832978076632322 - 0.18288103337978365im
0.0341655265674599 + 0.0im	-0.9846277219789827 - 0.18339796590878854im
0.0345071818331345 + 0.0im	-0.9859671656380132 - 0.1839258806033386im
0.0348522536514658 + 0.0im	-0.9873165008826914 - 0.18446482151952726im
0.0352007761879805 + 0.0im	-0.9886757314639137 - 0.18501483939066374im
0.0355527839498603 + 0.0im	-0.9900453498323476 - 0.18557599165772334im
0.0359083117893589 + 0.0im	-0.9914255483637024 - 0.1861483425038421im
0.0362673949072525 + 0.0im	-0.9928164543700989 - 0.18673196289354826im
0.036630068856325 + 0.0im	-0.9942184949460626 - 0.18732693061742323im
0.0369963695448883 + 0.0im	-0.9956318846609019 - 0.18793333034288706im
0.0373663332403371 + 0.0im	-0.9970568985763076 - 0.18855125367179976im
0.0377399965727405 + 0.0im	-0.998493817612296 - 0.18918079920557063im
0.0381173965384679 + 0.0im	-0.9999429879307349 - 0.18982207261846445im
0.0384985705038526 + 0.0im	-1.0014045304916692 - 0.19047518673979402im
0.0388835562088911 + 0.0im	-1.0028789009582988 - 0.19114026164568518im
0.03927239177098 + 0.0im	-1.0043663490448327 - 0.19181742476109698im
0.0396651156886898 + 0.0im	-1.005867180369268 - 0.19250681097278108im
0.0400617668455767 + 0.0im	-1.0073817062710846 - 0.19320856275385814im
0.0404623845140325 + 0.0im	-1.0089102367668097 - 0.19392283030068744im
0.0408670083591728 + 0.0im	-1.010453104256106 - 0.19464977168270736im
0.0412756784427646 + 0.0im	-1.0120106322355171 - 0.19538955300591512im
0.0416884352271922 + 0.0im	-1.013583152528896 - 0.19614234859065824im
0.0421053195794641 + 0.0im	-1.0151710085518735 - 0.19690834116440317im
0.0425263727752588 + 0.0im	-1.0167745377162267 - 0.1976877220701497im
0.0429516365030114 + 0.0im	-1.0183940954258377 - 0.19848069149115152im
0.0433811528680415 + 0.0im	-1.020030039999667 - 0.19928745869260486im
0.0438149643967219 + 0.0im	-1.021682729951651 - 0.20010824228097057im
0.0442531140406891 + 0.0im	-1.0233525460081527 - 0.2009432704815799im
0.044695645181096 + 0.0im	-1.0250398591235539 - 0.2017927814351899im
0.045142601632907 + 0.0im	-1.026745054744071 - 0.20265702351413656im
0.045594027649236 + 0.0im	-1.0284685244482805 - 0.20353625565874742im
0.0460499679257284 + 0.0im	-1.0302106671618674 - 0.20443074773466294im
0.0465104676049857 + 0.0im	-1.0319718592669826 - 0.2053407809117185im
0.0469755722810355 + 0.0im	-1.0337525927142557 - 0.20626664806504136im
0.0474453280038459 + 0.0im	-1.0355532162353616 - 0.2072086541990057im
0.0479197812838844 + 0.0im	-1.0373741623798431 - 0.20816711689469575im
0.0483989790967232 + 0.0im	-1.0392159296249546 - 0.20914236678151993im
0.0488829688876904 + 0.0im	-1.0410789014521058 - 0.21013474803361334im
0.0493717985765673 + 0.0im	-1.0429635435964801 - 0.2111446188916662im
0.049865516562333 + 0.0im	-1.0448703255924174 - 0.2121723522108063im
0.0503641717279563 + 0.0im	-1.0467997169400074 - 0.21321833603515913im
0.0508678134452359 + 0.0im	-1.0487521944719147 - 0.2142829741996991im
0.0513764915796883 + 0.0im	-1.0507282430326375 - 0.2153666869599965im
0.0518902564954851 + 0.0im	-1.052728359300402 - 0.21646991165045149im
0.05240915906044 + 0.0im	-1.0547530477859033 - 0.2175931033715939im
0.0529332506510444 + 0.0im	-1.0568027883663274 - 0.21873673570700575im
0.0534625831575548 + 0.0im	-1.0588782361045275 - 0.21990130147041334im
0.0539972089891304 + 0.0im	-1.0609797517830306 - 0.2210873134834565im
0.0545371810790217 + 0.0im	-1.063107948555013 - 0.22229530538463313im
0.0550825528898119 + 0.0im	-1.0652633594528036 - 0.22352583246987628im
0.05563337841871 + 0.0im	-1.0674464863277695 - 0.22477947256518074im
0.0561897122028971 + 0.0im	-1.0696581036062836 - 0.22605682693167395im
0.0567516093249261 + 0.0im	-1.0718985663413156 - 0.2273585212034591im
0.0573191254181754 + 0.0im	-1.0741685324416383 - 0.22868520635852466im
0.0578923166723571 + 0.0im	-1.0764685886113996 - 0.23003755972294831im
0.0584712398390807 + 0.0im	-1.0787992607023003 - 0.2314162860085568im
0.0590559522374715 + 0.0im	-1.081161380424681 - 0.23282211838415198im
0.0596465117598462 + 0.0im	-1.0835553272645775 - 0.2342558195803022im
0.0602429768774447 + 0.0im	-1.0859818209129453 - 0.2357181830276487im
0.0608454066462191 + 0.0im	-1.0884414332712524 - 0.23721003402855603im
0.0614538607126813 + 0.0im	-1.0909348975848008 - 0.23873223096184265im
0.0620683993198081 + 0.0im	-1.0934627337926153 - 0.2402856665202181im
0.0626890833130062 + 0.0im	-1.0960257020862658 - 0.24187126897992667im
0.0633159741461363 + 0.0im	-1.0986243217871605 - 0.24349000350196506im
0.0639491338875976 + 0.0im	-1.101259424040732 - 0.24514287346410243im
0.0645886252264736 + 0.0im	-1.1039315038035256 - 0.24683092182277644im
0.0652345114787383 + 0.0im	-1.1066412735416966 - 0.24855523250377093im
0.0658868565935257 + 0.0im	-1.1093893872310743 - 0.2503169318204107im
0.066545725159461 + 0.0im	-1.112176574798078 - 0.25211718991781223im
0.0672111824110556 + 0.0im	-1.1150034152631751 - 0.2539572222415354im
0.0678832942351662 + 0.0im	-1.1178706432953427 - 0.2558382910287653im
0.0685621271775178 + 0.0im	-1.1207787902772164 - 0.25776170681992544im
0.069247748449293 + 0.0im	-1.1237286391438464 - 0.25972882998838764im
0.0699402259337859 + 0.0im	-1.1267207981218688 - 0.2617410722856883im
0.0706396281931238 + 0.0im	-1.1297559217051603 - 0.2637998983994042im
0.071346024475055 + 0.0im	-1.1328346191919 - 0.2659068275205509im
0.0720594847198056 + 0.0im	-1.1359575536531137 - 0.2680634349170861im
0.0727800795670036 + 0.0im	-1.1391253124965757 - 0.2702713535097957im
0.0735078803626737 + 0.0im	-1.1423385048848076 - 0.2725322754465181im
0.0742429591663004 + 0.0im	-1.145597735970049 - 0.2748479536703448im
0.0749853887579634 + 0.0im	-1.1489035679568276 - 0.2772202034770888im
0.075735242645543 + 0.0im	-1.1522565553096833 - 0.27965090405696186im
0.0764925950719985 + 0.0im	-1.1556572232594569 - 0.2821420000150506im
0.0772575210227184 + 0.0im	-1.1591060832448807 - 0.2846955028648008im
0.0780300962329456 + 0.0im	-1.162603613729555 - 0.2873134924883403im
0.0788103971952751 + 0.0im	-1.1661503061462346 - 0.2899981185570993im
0.0795985011672278 + 0.0im	-1.1697464535137854 - 0.29275160190577254im
0.0803944861789001 + 0.0im	-1.1733925798282956 - 0.2955762358522868im
0.0811984310406891 + 0.0im	-1.1770889711102395 - 0.2984743874560254im
0.082010415351096 + 0.0im	-1.1808359339500343 - 0.30144849870615986im
0.082830519504607 + 0.0im	-1.1846338136855428 - 0.30450108763153216im
0.083658824699653 + 0.0im	-1.1884825669645358 - 0.3076347493231272im
0.0844954129466496 + 0.0im	-1.192382625109696 - 0.31085215685976947im
0.0853403670761161 + 0.0im	-1.196333976632969 - 0.31415606212728964im
0.0861937707468772 + 0.0im	-1.2003366754179392 - 0.3175492965210021im
0.087055708454346 + 0.0im	-1.2043906847018666 - 0.3210347715209714im
0.0879262655388895 + 0.0im	-1.2084959272759814 - 0.3246154791291569im
0.0888055281942784 + 0.0im	-1.2126522303983358 - 0.3282944921571927im
0.0896935834762212 + 0.0im	-1.2168593496104787 - 0.33207496435319755im
0.0905905193109834 + 0.0im	-1.2211169627886116 - 0.3359601303557142im
0.0914964245040932 + 0.0im	-1.2254246411553529 - 0.33995330546256647im
0.0924113887491341 + 0.0im	-1.2297818754223377 - 0.3440578852021649im
0.0933355026366255 + 0.0im	-1.2341880687091291 - 0.3482773446945391im
0.0942688576629917 + 0.0im	-1.2386425101080911 - 0.35261523778918097im
0.0952115462396217 + 0.0im	-1.2431443623433758 - 0.35707519596659876im
0.0961636617020179 + 0.0im	-1.2476926927677283 - 0.36166092699035557im
0.0971252983190381 + 0.0im	-1.2522864555072981 - 0.3663762132962665im
0.0980965513022284 + 0.0im	-1.2569244633742627 - 0.37122491010539665im
0.0990775168152507 + 0.0im	-1.261605380780791 - 0.37621094324748167im
0.100068291983403 + 0.0im	-1.2663277757769937 - 0.3813383066814789im
0.101068974903237 + 0.0im	-1.2710900188501657 - 0.38661105970003684im
0.10207966465227 + 0.0im	-1.2758904896537122 - 0.3920333238048678im
0.103100461298792 + 0.0im	-1.2807269372382168 - 0.39760927924022266im
0.10413146591178 + 0.0im	-1.2855977005188084 - 0.403343161171976im
0.105172780570898 + 0.0im	-1.2905001638583273 - 0.4092392555001955im
0.106224508376607 + 0.0im	-1.295432156076002 - 0.4153018942935114im
0.107286753460373 + 0.0im	-1.3003910086503117 - 0.4215354508341064im
