1.49046565122095e-6 + 0.0im	-0.008966826986933765 - 0.07681594974716871im
1.50537030773316e-6 + 0.0im	-0.008961533544839442 - 0.07677706407724022im
1.52042401081049e-6 + 0.0im	-0.008956181391967058 - 0.0767377890934036im
1.53562825091859e-6 + 0.0im	-0.00895077017289692 - 0.07669812086420194im
1.55098453342778e-6 + 0.0im	-0.008945299535656618 - 0.07665805542312312im
1.56649437876206e-6 + 0.0im	-0.008939769128098216 - 0.07661758876839309im
1.58215932254968e-6 + 0.0im	-0.008934178589678968 - 0.07657671686273028im
1.59798091577518e-6 + 0.0im	-0.00892852756493426 - 0.07653543563305937im
1.61396072493293e-6 + 0.0im	-0.008922815687383418 - 0.07649374097018156im
1.63010033218226e-6 + 0.0im	-0.008917042587997408 - 0.07645162872840361im
1.64640133550408e-6 + 0.0im	-0.008911207895917964 - 0.07640909472512218im
1.66286534885912e-6 + 0.0im	-0.008905311233065876 - 0.07636613474036573im
1.67949400234771e-6 + 0.0im	-0.008899352218664822 - 0.07632274451629165im
1.69628894237119e-6 + 0.0im	-0.00889333046377892 - 0.07627891975664093im
1.7132518317949e-6 + 0.0im	-0.008887245575510539 - 0.07623465612615077im
1.73038435011285e-6 + 0.0im	-0.008881097160200592 - 0.0761899492499251im
1.74768819361398e-6 + 0.0im	-0.008874884806441989 - 0.07614479471276583im
1.76516507555012e-6 + 0.0im	-0.008868608099217391 - 0.07609918805846466im
1.78281672630562e-6 + 0.0im	-0.008862266643753402 - 0.07605312478905926im
1.80064489356867e-6 + 0.0im	-0.008855859991854393 - 0.07600660036405442im
1.81865134250436e-6 + 0.0im	-0.008849387721932365 - 0.07595961019961106im
1.83683785592941e-6 + 0.0im	-0.008842849393374982 - 0.07591214966770639im
1.8552062344887e-6 + 0.0im	-0.00883624456224833 - 0.07586421409526597im
1.87375829683359e-6 + 0.0im	-0.008829572771358018 - 0.07581579876327375im
1.89249587980192e-6 + 0.0im	-0.008822833571300115 - 0.07576689890586001im
1.91142083859994e-6 + 0.0im	-0.008816026485276478 - 0.0757175097093727im
1.93053504698594e-6 + 0.0im	-0.008809151043364846 - 0.0756676263114346im
1.9498403974558e-6 + 0.0im	-0.008802206756836973 - 0.07561724379999005im
1.96933880143036e-6 + 0.0im	-0.008795193147491692 - 0.0755663572123446im
1.98903218944466e-6 + 0.0im	-0.00878810970810216 - 0.075514961534201im
2.00892251133911e-6 + 0.0im	-0.008780948751916965 - 0.07546305169869606im
2.0290117364525e-6 + 0.0im	-0.00877372414596998 - 0.07541062258543978im
2.04930185381702e-6 + 0.0im	-0.008766428191786567 - 0.0753576690195634im
2.0697948723552e-6 + 0.0im	-0.008759060358616821 - 0.07530418577077619im
2.09049282107875e-6 + 0.0im	-0.008751620123898005 - 0.0752501675524371im
2.11139774928953e-6 + 0.0im	-0.008744106954743742 - 0.07519560902064301im
2.13251172678243e-6 + 0.0im	-0.00873652750295446 - 0.07514050477333686im
2.15383684405025e-6 + 0.0im	-0.008728866855370089 - 0.07508484934943864im
2.17537521249076e-6 + 0.0im	-0.008721131636148785 - 0.07502863722800175im
2.19712896461566e-6 + 0.0im	-0.008713321316168206 - 0.07497186282739662im
2.21910025426182e-6 + 0.0im	-0.008705435337445961 - 0.07491452050452471im
2.24129125680444e-6 + 0.0im	-0.008697473146269275 - 0.07485660455406414im
2.26370416937248e-6 + 0.0im	-0.008689434187131678 - 0.07479810920774849im
2.28634121106621e-6 + 0.0im	-0.008681317902131377 - 0.07473902863368008im
2.30920462317687e-6 + 0.0im	-0.008673123753510623 - 0.07467935693567895im
2.33229666940864e-6 + 0.0im	-0.008664851145777716 - 0.07461908815266836im
2.35561963610273e-6 + 0.0im	-0.0086564995516882 - 0.07455821625809714im
2.37917583246375e-6 + 0.0im	-0.008648068410997177 - 0.07449673515939743im
2.40296759078839e-6 + 0.0im	-0.008639557170992405 - 0.07443463869748101im
2.42699726669627e-6 + 0.0im	-0.008630965281827508 - 0.07437192064626949im
2.45126723936324e-6 + 0.0im	-0.008622284983716077 - 0.07430857471226104im
2.47577991175687e-6 + 0.0im	-0.008613530215027131 - 0.07424459453412954im
2.50053771087444e-6 + 0.0im	-0.008604693073950485 - 0.07417997368235763im
2.52554308798318e-6 + 0.0im	-0.008595773167772726 - 0.07411470565889816im
2.55079851886301e-6 + 0.0im	-0.008586769926865237 - 0.0740487838968661im
2.57630650405164e-6 + 0.0im	-0.008577682829229244 - 0.07398220176025538im
2.60206956909216e-6 + 0.0im	-0.008568511360135738 - 0.07391495254367984im
2.62809026478308e-6 + 0.0im	-0.008559255012535854 - 0.0738470294721338im
2.65437116743091e-6 + 0.0im	-0.0085499132961777 - 0.07377842570077271im
2.68091487910522e-6 + 0.0im	-0.008540485669280175 - 0.0737091343147058im
2.70772402789627e-6 + 0.0im	-0.008530971715696169 - 0.07363914832880247im
2.73480126817524e-6 + 0.0im	-0.008521370926045841 - 0.07356846068750468im
2.76214928085699e-6 + 0.0im	-0.00851168283628282 - 0.07349706426464526im
2.78977077366556e-6 + 0.0im	-0.008501906988898312 - 0.07342495186326652im
2.81766848140222e-6 + 0.0im	-0.008492042935313015 - 0.07335211621543586im
2.84584516621624e-6 + 0.0im	-0.008482090235958596 - 0.07327854998205592im
2.8743036178784e-6 + 0.0im	-0.008472048464247314 - 0.07320424575266382im
2.90304665405718e-6 + 0.0im	-0.008461917194990998 - 0.07312919604521731im
2.93207712059776e-6 + 0.0im	-0.008451696021251398 - 0.0730533933058648im
2.96139789180373e-6 + 0.0im	-0.008441384542118109 - 0.0729768299086936im
2.99101187072177e-6 + 0.0im	-0.008430982366967921 - 0.07289949815545581im
3.02092198942899e-6 + 0.0im	-0.008420489115259064 - 0.07282139027526721im
3.05113120932328e-6 + 0.0im	-0.008409904422002689 - 0.07274249842427682im
3.08164252141651e-6 + 0.0im	-0.008399227897860594 - 0.07266281468530413im
3.11245894663068e-6 + 0.0im	-0.00838845922689418 - 0.07258233106744155im
3.14358353609698e-6 + 0.0im	-0.008377598049629858 - 0.07250103950562103im
3.17501937145795e-6 + 0.0im	-0.008366644033740073 - 0.07241893186014084im
3.20676956517253e-6 + 0.0im	-0.008355596854970103 - 0.07233599991615229im
3.23883726082426e-6 + 0.0im	-0.00834445619792033 - 0.07225223538310507im
3.2712256334325e-6 + 0.0im	-0.008333221755378947 - 0.07216762989414936im
3.30393788976683e-6 + 0.0im	-0.008321893229623222 - 0.07208217500549442im
3.33697726866449e-6 + 0.0im	-0.008310470330475134 - 0.07199586219572304im
3.37034704135114e-6 + 0.0im	-0.008298952776214324 - 0.07190868286506226im
3.40405051176465e-6 + 0.0im	-0.008287340293137197 - 0.07182062833460931im
3.4380910168823e-6 + 0.0im	-0.00827563261514753 - 0.0717316898455149im
3.47247192705112e-6 + 0.0im	-0.008263829484403448 - 0.07164185855812295im
3.50719664632163e-6 + 0.0im	-0.008251930650217697 - 0.07155112555106961im
3.54226861278485e-6 + 0.0im	-0.00823993587058562 - 0.071459481820341im
3.5776912989127e-6 + 0.0im	-0.008227844892437053 - 0.07136691827829315im
3.61346821190182e-6 + 0.0im	-0.008215657524111583 - 0.07127342575263475im
3.64960289402084e-6 + 0.0im	-0.008203373515907915 - 0.07117899498537533im
3.68609892296105e-6 + 0.0im	-0.008190992635323446 - 0.07108361663174165im
3.72295991219066e-6 + 0.0im	-0.008178514748386684 - 0.07098728125906308im
3.76018951131257e-6 + 0.0im	-0.00816593957608974 - 0.07088997934563135im
3.79779140642569e-6 + 0.0im	-0.008153274163855263 - 0.0707917012795351im
3.83576932048995e-6 + 0.0im	-0.008140503914673122 - 0.07069243735747294im
3.87412701369485e-6 + 0.0im	-0.008127635870694953 - 0.07059217778354882im
3.9128682838318e-6 + 0.0im	-0.008114669808404824 - 0.07049091266805163im
3.95199696667012e-6 + 0.0im	-0.008101605671138287 - 0.07038863202622173im
3.99151693633682e-6 + 0.0im	-0.008088443210016595 - 0.07028532577700976im
4.03143210570019e-6 + 0.0im	-0.008075182311065396 - 0.07018098374182744im
4.07174642675719e-6 + 0.0im	-0.00806182278328869 - 0.07007559564329624im
4.11246389102476e-6 + 0.0im	-0.008048364671460372 - 0.06996915110399429im
4.15358852993501e-6 + 0.0im	-0.008034807685229833 - 0.06986163964520631im
4.19512441523436e-6 + 0.0im	-0.008021151777728896 - 0.06975305068567679im
4.2370756593867e-6 + 0.0im	-0.00800739685346756 - 0.06964337354037069im
4.27944641598057e-6 + 0.0im	-0.00799354283102605 - 0.06953259741924245im
4.32224088014037e-6 + 0.0im	-0.007979589603138295 - 0.06942071142601534im
4.36546328894178e-6 + 0.0im	-0.007965537177368517 - 0.06930770455697334im
4.4091179218312e-6 + 0.0im	-0.007951385457276406 - 0.0691935656997651im
4.45320910104951e-6 + 0.0im	-0.007937134417814738 - 0.06907828363222261im
4.49774119206e-6 + 0.0im	-0.007922784038902248 - 0.06896184702119454im
4.5427186039806e-6 + 0.0im	-0.007908334313844316 - 0.06884424442139386im
4.58814579002041e-6 + 0.0im	-0.007893785241781867 - 0.06872546427425984im
4.63402724792061e-6 + 0.0im	-0.007879136899304315 - 0.06860549490683486im
4.68036752039982e-6 + 0.0im	-0.007864389254076773 - 0.06848432453065359im
4.72717119560382e-6 + 0.0im	-0.007849542401966602 - 0.06836194124064472im
4.77444290755986e-6 + 0.0im	-0.007834596415364279 - 0.06823833301404243im
4.82218733663546e-6 + 0.0im	-0.00781955138807371 - 0.0681134877093063im
4.87040921000181e-6 + 0.0im	-0.0078044074333604285 - 0.0679873930650477im
4.91911330210183e-6 + 0.0im	-0.007789164686415021 - 0.06786003669895883im
4.96830443512285e-6 + 0.0im	-0.00777382327585485 - 0.06773140610674244im
5.01798747947407e-6 + 0.0im	-0.007758383418511348 - 0.06760148866103907im
5.06816735426882e-6 + 0.0im	-0.007742845279811373 - 0.06747027161034731im
5.1188490278115e-6 + 0.0im	-0.007727209080579345 - 0.06733774207793412im
5.17003751808962e-6 + 0.0im	-0.007711475059311267 - 0.0672038870607309im
5.22173789327051e-6 + 0.0im	-0.007695643476851468 - 0.06706869342821181im
5.27395527220322e-6 + 0.0im	-0.007679714617426984 - 0.06693214792124834im
5.32669482492525e-6 + 0.0im	-0.007663688689478964 - 0.06679423715093798im
5.37996177317451e-6 + 0.0im	-0.007647575888105969 - 0.06665494759740014im
5.43376139090625e-6 + 0.0im	-0.007631357135855252 - 0.06651426560853681im
5.48809900481531e-6 + 0.0im	-0.007615037434806097 - 0.06637217739875212im
5.54297999486347e-6 + 0.0im	-0.007598627280982549 - 0.06622866904762634im
5.5984097948121e-6 + 0.0im	-0.0075821220600159325 - 0.06608372649854087im
5.65439389276022e-6 + 0.0im	-0.0075655222271650314 - 0.06593733555724893im
5.71093783168782e-6 + 0.0im	-0.0075488282295331725 - 0.06578948189038784im
5.7680472100047e-6 + 0.0im	-0.007532040719955365 - 0.06564015102393021im
5.82572768210475e-6 + 0.0im	-0.007515165106115883 - 0.06548932834156862im
5.8839849589258e-6 + 0.0im	-0.007498191935960418 - 0.06533699908303194im
5.94282480851505e-6 + 0.0im	-0.007481126842504027 - 0.06518314834232983im
6.00225305660021e-6 + 0.0im	-0.007463970445093112 - 0.06502776106592151im
6.06227558716621e-6 + 0.0im	-0.007446723393261712 - 0.06487082205080952im
6.12289834303787e-6 + 0.0im	-0.007429386283329956 - 0.06471231594255382im
6.18412732646825e-6 + 0.0im	-0.00741196004177108 - 0.06455222723320594im
6.24596859973293e-6 + 0.0im	-0.0073944452010732105 - 0.06439054025916313im
6.30842828573026e-6 + 0.0im	-0.007376842589900121 - 0.06422723919894148im
6.37151256858756e-6 + 0.0im	-0.007359153007926205 - 0.06406230807086792im
6.43522769427344e-6 + 0.0im	-0.007341377286510257 - 0.06389573073069396im
6.49957997121617e-6 + 0.0im	-0.007323516231755679 - 0.06372749086912881im
6.56457577092834e-6 + 0.0im	-0.007305570900011447 - 0.06355757200929878im
6.63022152863762e-6 + 0.0im	-0.007287542071163164 - 0.06338595750413151im
6.696523743924e-6 + 0.0im	-0.007269430758903628 - 0.06321263053367022im
6.76348898136324e-6 + 0.0im	-0.007251237967006821 - 0.06303757410232168im
6.83112387117687e-6 + 0.0im	-0.007232964722395231 - 0.06286077103604139im
6.89943510988864e-6 + 0.0im	-0.00721461215946394 - 0.06268220397946259im
6.96842946098752e-6 + 0.0im	-0.0071961813394092345 - 0.06250185539297246im
7.0381137555974e-6 + 0.0im	-0.007177673450455241 - 0.062319707549743204im
7.10849489315337e-6 + 0.0im	-0.007159089699702456 - 0.06213574253272478im
7.17957984208491e-6 + 0.0im	-0.007140431345948285 - 0.061949942231603904im
7.25137564050576e-6 + 0.0im	-0.007121699685716744 - 0.06176228833974034im
7.32388939691081e-6 + 0.0im	-0.0071028960745612435 - 0.061572762351085046im
7.39712829087992e-6 + 0.0im	-0.007084021928785394 - 0.06138134555709097im
7.47109957378872e-6 + 0.0im	-0.007065069112889484 - 0.06118801904362314im
7.54581056952661e-6 + 0.0im	-0.007046058324069851 - 0.06099276368787823im
7.62126867522187e-6 + 0.0im	-0.007026981535618068 - 0.06079556015532177im
7.69748136197409e-6 + 0.0im	-0.007007840404379351 - 0.060596388896652434im
7.77445617559383e-6 + 0.0im	-0.006988636639658333 - 0.06039523014480346im
7.85220073734977e-6 + 0.0im	-0.006969372046383317 - 0.06019206391198901im
7.93072274472327e-6 + 0.0im	-0.0069500484240445455 - 0.05998686998680613im
8.0100299721705e-6 + 0.0im	-0.006930667736582381 - 0.059779627931401395im
8.09013027189221e-6 + 0.0im	-0.006911231980342392 - 0.0595703170787109im
8.17103157461113e-6 + 0.0im	-0.006891743324160195 - 0.059358916529782924im
8.25274189035724e-6 + 0.0im	-0.006872203797508866 - 0.0591454051511922im
8.33526930926081e-6 + 0.0im	-0.006852615785595195 - 0.05892976157255355im
8.41862200235342e-6 + 0.0im	-0.006832981637830805 - 0.05871196418414353im
8.50280822237695e-6 + 0.0im	-0.0068133038275551994 - 0.0584919911346382im
8.58783630460072e-6 + 0.0im	-0.0067935849686657866 - 0.05826982032897271im
8.67371466764673e-6 + 0.0im	-0.0067738275702585995 - 0.05804542942633112im
8.7604518143232e-6 + 0.0im	-0.006754034682277629 - 0.057818795838271424im
8.84805633246643e-6 + 0.0im	-0.006734209105109246 - 0.0575898967269915im
8.93653689579109e-6 + 0.0im	-0.006714353896393898 - 0.05735870900374126im
9.02590226474901e-6 + 0.0im	-0.006694472234270385 - 0.057125209327385566im
9.1161612873965e-6 + 0.0im	-0.006674571192268983 - 0.05688937410311926im
9.20732290027046e-6 + 0.0im	-0.006654642886689742 - 0.056651179481340054im
9.29939612927317e-6 + 0.0im	-0.006634702333279996 - 0.056410601356679135im
9.3923900905659e-6 + 0.0im	-0.00661474939136223 - 0.05616761536719149im
9.48631399147156e-6 + 0.0im	-0.006594787997704983 - 0.05592219689370597im
9.58117713138627e-6 + 0.0im	-0.006574822214490102 - 0.055674321059335376im
9.67698890270014e-6 + 0.0im	-0.00655485626955014 - 0.05542396272914471im
9.77375879172714e-6 + 0.0im	-0.006534894565849265 - 0.055171096509976064im
9.87149637964441e-6 + 0.0im	-0.006514941596961259 - 0.05491569675042663im
9.97021134344085e-6 + 0.0im	-0.006495002223862711 - 0.05465773754097803im
1.00699134568753e-5 + 0.0im	-0.006475081403111399 - 0.05439719271427068im
1.0170612591444e-5 + 0.0im	-0.006455184195051606 - 0.054134035845519124im
1.02723187173585e-5 + 0.0im	-0.006435325314138988 - 0.05386824025306348im
1.0375041904532e-5 + 0.0im	-0.006415491542313475 - 0.05359977899904878im
1.04787923235774e-5 + 0.0im	-0.006395688208025682 - 0.05332862489022737im
1.05835802468131e-5 + 0.0im	-0.00637594085650192 - 0.053054750478875576im
1.06894160492813e-5 + 0.0im	-0.00635624592915452 - 0.05277812806381672im
1.07963102097741e-5 + 0.0im	-0.006336609637466828 - 0.05249872969154265im
1.09042733118718e-5 + 0.0im	-0.006317038716214598 - 0.052216527157424884im
1.10133160449905e-5 + 0.0im	-0.006297539985169276 - 0.051931492007005475im
1.11234492054404e-5 + 0.0im	-0.006278130250489038 - 0.051643595537358755im
1.12346836974948e-5 + 0.0im	-0.006258798562518188 - 0.051352808798514636im
1.13470305344698e-5 + 0.0im	-0.00623955847755006 - 0.051059102594932605im
1.14605008398145e-5 + 0.0im	-0.0062204170168969255 - 0.050762447487017526im
1.15751058482126e-5 + 0.0im	-0.006201390240159532 - 0.05046281379266714im
1.16908569066948e-5 + 0.0im	-0.006182481799194347 - 0.050160171588840764im
1.18077654757617e-5 + 0.0im	-0.006163700270425472 - 0.049854490713141165im
1.19258431305193e-5 + 0.0im	-0.006145054496460167 - 0.049545740765397965im
1.20451015618245e-5 + 0.0im	-0.006126553589051405 - 0.04923389110924515im
1.21655525774428e-5 + 0.0im	-0.00610820694245968 - 0.048918910873683004im
1.22872081032172e-5 + 0.0im	-0.006090024106831094 - 0.048600768954616215im
1.24100801842494e-5 + 0.0im	-0.006072015214571263 - 0.04827943401636019im
1.25341809860919e-5 + 0.0im	-0.006054190355930115 - 0.04795487449310771im
1.26595227959528e-5 + 0.0im	-0.006036560058685911 - 0.04762705859034973im
1.27861180239123e-5 + 0.0im	-0.006019135122203615 - 0.04729595428624337im
1.29139792041514e-5 + 0.0im	-0.006001926656733127 - 0.04696152933292159im
1.30431189961929e-5 + 0.0im	-0.005984945840754797 - 0.04662375125774006im
1.31735501861549e-5 + 0.0im	-0.0059682047430795245 - 0.046282587364456375im
1.33052856880164e-5 + 0.0im	-0.005951715093086227 - 0.045938004734338754im
1.34383385448966e-5 + 0.0im	-0.005935489234895364 - 0.04558997022720125im
1.35727219303456e-5 + 0.0im	-0.005919539805364989 - 0.04523845048236385im
1.3708449149649e-5 + 0.0im	-0.005903872860603073 - 0.044883411919536334im
1.38455336411455e-5 + 0.0im	-0.005888521841135947 - 0.04452482073962615im
1.3983988977557e-5 + 0.0im	-0.0058734803283419824 - 0.044162642925470334im
1.41238288673325e-5 + 0.0im	-0.005858768760772149 - 0.04379684424249375im
1.42650671560059e-5 + 0.0im	-0.005844401462706089 - 0.04342739023929565im
1.44077178275659e-5 + 0.0im	-0.0058303927810307785 - 0.04305424624816757im
1.45517950058416e-5 + 0.0im	-0.005816757669912232 - 0.04267737738554714im
1.46973129559e-5 + 0.0im	-0.005803511264845003 - 0.04229674855241216im
1.4844286085459e-5 + 0.0im	-0.005790669564434661 - 0.04191232443462029im
1.49927289463136e-5 + 0.0im	-0.0057782478414965715 - 0.041524069503201366im
1.51426562357767e-5 + 0.0im	-0.005766262667271977 - 0.041131948014607844im
1.52940827981345e-5 + 0.0im	-0.00575473550132345 - 0.04073592401093289im
1.54470236261158e-5 + 0.0im	-0.005743673716594461 - 0.040335961320102im
1.5601493862377e-5 + 0.0im	-0.005733098952336044 - 0.039932023556048496im
1.57575088010008e-5 + 0.0im	-0.005723029923301884 - 0.039524074118881376im
1.59150838890108e-5 + 0.0im	-0.0057134836530962595 - 0.0391120761950543im
1.60742347279009e-5 + 0.0im	-0.005704479083318222 - 0.03869599275754778im
1.62349770751799e-5 + 0.0im	-0.0056960348131205795 - 0.038275786566071786im
1.63973268459317e-5 + 0.0im	-0.005688171130907057 - 0.03785142016730201im
1.6561300114391e-5 + 0.0im	-0.005680906186890703 - 0.03742285589515854im
1.67269131155349e-5 + 0.0im	-0.0056742607682304675 - 0.0369900558711389im
1.68941822466903e-5 + 0.0im	-0.0056682552572023676 - 0.03655298200471513im
1.70631240691572e-5 + 0.0im	-0.005662910520496004 - 0.03611159599380753im
1.72337553098487e-5 + 0.0im	-0.005658238180500233 - 0.03566585932534376im
1.74060928629472e-5 + 0.0im	-0.005654279185209074 - 0.035215733275915755im
1.75801537915767e-5 + 0.0im	-0.005651046161265577 - 0.034761178912544044im
1.77559553294925e-5 + 0.0im	-0.005648561630856825 - 0.03430215709356036im
1.79335148827874e-5 + 0.0im	-0.005646848655041681 - 0.03383862846961846im
1.81128500316153e-5 + 0.0im	-0.005645930759014628 - 0.03337055348484291im
1.82939785319314e-5 + 0.0im	-0.005645839081330265 - 0.03289789237812558im
1.84769183172507e-5 + 0.0im	-0.005646575915481236 - 0.032420605184578996im
1.86616875004232e-5 + 0.0im	-0.005648188815180501 - 0.031938651737155106im
1.88483043754275e-5 + 0.0im	-0.0056506955849581365 - 0.03145199166843833im
1.90367874191817e-5 + 0.0im	-0.005654121973001436 - 0.030960584412619795im
1.92271552933736e-5 + 0.0im	-0.005658494448871986 - 0.030464389207661834im
1.94194268463073e-5 + 0.0im	-0.005663839962236834 - 0.0299633650976584im
1.96136211147704e-5 + 0.0im	-0.005670195932880023 - 0.029457470935398484im
1.98097573259181e-5 + 0.0im	-0.0056775701749750855 - 0.028946665385138685im
2.00078548991772e-5 + 0.0im	-0.00568599110056703 - 0.02843090692559068im
2.0207933448169e-5 + 0.0im	-0.005695508558244787 - 0.027910153853128485im
2.04100127826507e-5 + 0.0im	-0.005706141569355607 - 0.027384364285220484im
2.06141129104772e-5 + 0.0im	-0.005717920383070919 - 0.02685349616409072im
2.0820254039582e-5 + 0.0im	-0.005730875765902877 - 0.026317507260612882im
2.10284565799778e-5 + 0.0im	-0.005745039416583305 - 0.025776355178441342im
2.12387411457776e-5 + 0.0im	-0.005760451697283388 - 0.02522999735838166im
2.14511285572354e-5 + 0.0im	-0.005777127391168016 - 0.0246783910830042im
2.16656398428077e-5 + 0.0im	-0.00579510007443759 - 0.024121493481503376im
2.18822962412358e-5 + 0.0im	-0.005814417145097354 - 0.023559261534804407im
2.21011192036482e-5 + 0.0im	-0.00583511178946001 - 0.022991652080920747im
2.23221303956846e-5 + 0.0im	-0.0058572153670585 - 0.022418621820563537im
2.25453516996415e-5 + 0.0im	-0.005880763604627917 - 0.021840127323005592im
2.27708052166379e-5 + 0.0im	-0.005905792893326315 - 0.021256125032201468im
2.29985132688043e-5 + 0.0im	-0.0059323402977906605 - 0.020666571273165617im
2.32284984014923e-5 + 0.0im	-0.005960443564664602 - 0.020071422258611166im
2.34607833855072e-5 + 0.0im	-0.005990141128383484 - 0.019470634095849898im
2.36953912193623e-5 + 0.0im	-0.006021472104765607 - 0.0188641627939573im
2.39323451315559e-5 + 0.0im	-0.006054480415215929 - 0.01825196427120351im
2.41716685828715e-5 + 0.0im	-0.006089198826334941 - 0.017633994362753234im
2.44133852687002e-5 + 0.0im	-0.006125682102817248 - 0.017010208828637227im
2.46575191213872e-5 + 0.0im	-0.006163954248814206 - 0.01638056336199804im
2.49040943126011e-5 + 0.0im	-0.006204055143638264 - 0.01574501359761345im
2.51531352557271e-5 + 0.0im	-0.00624605631510159 - 0.015103515120700444im
2.54046666082844e-5 + 0.0im	-0.006289973169627815 - 0.014456023476004318im
2.56587132743672e-5 + 0.0im	-0.006335869576294269 - 0.01380249417717636im
2.59153004071109e-5 + 0.0im	-0.006383792350629089 - 0.013142882716444712im
2.6174453411182e-5 + 0.0im	-0.00643376679423533 - 0.012477144574583363im
2.64361979452938e-5 + 0.0im	-0.006485862138895038 - 0.011805235231183955im
2.67005599247468e-5 + 0.0im	-0.006540119739213833 - 0.011127110175236508im
2.69675655239942e-5 + 0.0im	-0.006596588319779906 - 0.010442724916024205im
2.72372411792342e-5 + 0.0im	-0.006655318473121644 - 0.009752034994338903im
2.75096135910265e-5 + 0.0im	-0.006716361210891566 - 0.009054995994023464im
2.77847097269368e-5 + 0.0im	-0.00677976777048257 - 0.008351563553847762im
2.80625568242061e-5 + 0.0im	-0.006845591470838179 - 0.007641693379725522im
2.83431823924482e-5 + 0.0im	-0.006913880245815526 - 0.006925341257278797im
2.86266142163727e-5 + 0.0im	-0.006984704152157914 - 0.006202463064758128im
2.89128803585364e-5 + 0.0im	-0.007058112302151098 - 0.005473014786325197im
2.92020091621218e-5 + 0.0im	-0.007134150428838825 - 0.004736952525706633im
2.9494029253743e-5 + 0.0im	-0.007212881991946484 - 0.003994232520225828im
2.97889695462804e-5 + 0.0im	-0.0072943549905776965 - 0.0032448111552212332im
3.00868592417432e-5 + 0.0im	-0.007378654271736615 - 0.0024886449788587436im
3.03877278341607e-5 + 0.0im	-0.007465810714878916 - 0.0017256907173459285im
3.06916051125023e-5 + 0.0im	-0.0075559246849829275 - 0.000955905290555718im
3.09985211636273e-5 + 0.0im	-0.007649011018526986 - 0.00017924582806709552im
3.13085063752636e-5 + 0.0im	-0.007745164148236812 + 0.0006043303143698626im
3.16215914390162e-5 + 0.0im	-0.007844438158808408 + 0.0013948655379377923im
3.19378073534064e-5 + 0.0im	-0.00794690050029121 + 0.0021924019834177566im
3.22571854269404e-5 + 0.0im	-0.008052616297172228 + 0.0029969815134106466im
3.25797572812098e-5 + 0.0im	-0.008161653292679415 + 0.0038086456941083422im
3.29055548540219e-5 + 0.0im	-0.008274078205636134 + 0.004627435776609031im
3.32346104025621e-5 + 0.0im	-0.008389961875087514 + 0.005453392677771788im
3.35669565065878e-5 + 0.0im	-0.008509374148293117 + 0.006286556960605762im
3.39026260716536e-5 + 0.0im	-0.008632396237494193 + 0.007126968814190278im
3.42416523323702e-5 + 0.0im	-0.008759079501348327 + 0.007974668033122197im
3.45840688556939e-5 + 0.0im	-0.00888951260289766 + 0.008829693996488164im
3.49299095442508e-5 + 0.0im	-0.00902375211133446 + 0.009692085646359188im
3.52792086396933e-5 + 0.0im	-0.009161900316945798 + 0.010561881465806517im
3.56320007260903e-5 + 0.0im	-0.009304021738991176 + 0.011439119456437706im
3.59883207333512e-5 + 0.0im	-0.00945019445580033 + 0.012323837115453012im
3.63482039406847e-5 + 0.0im	-0.00960050918311256 + 0.013216071412222105im
3.67116859800915e-5 + 0.0im	-0.00975501167832482 + 0.014115858764383132im
3.70788028398924e-5 + 0.0im	-0.009913827630286311 + 0.015023235013465069im
3.74495908682914e-5 + 0.0im	-0.010077011410393433 + 0.015938235400036343im
3.78240867769743e-5 + 0.0im	-0.010244650556075853 + 0.016860894538382618im
3.8202327644744e-5 + 0.0im	-0.010416823175278225 + 0.01779124639071767im
3.85843509211915e-5 + 0.0im	-0.010593635407184393 + 0.0187293242409311im
3.89701944304034e-5 + 0.0im	-0.010775164242888432 + 0.019675160667877837im
3.93598963747074e-5 + 0.0im	-0.010961507054373473 + 0.02062878751821508im
3.97534953384545e-5 + 0.0im	-0.01115273366381782 + 0.021590235878791716im
4.0151030291839e-5 + 0.0im	-0.011348948165389379 + 0.022559536048596524im
4.05525405947574e-5 + 0.0im	-0.011550237208634183 + 0.023536717510272014im
4.0958066000705e-5 + 0.0im	-0.011756697696355631 + 0.024521808901200034im
4.1367646660712e-5 + 0.0im	-0.011968417281808204 + 0.02551483798416668im
4.17813231273192e-5 + 0.0im	-0.012185504005468941 + 0.02651583161761348im
4.21991363585924e-5 + 0.0im	-0.012408042673401754 + 0.027524815725482384im
4.26211277221783e-5 + 0.0im	-0.012636135120035507 + 0.028541815266661847im
4.30473389994001e-5 + 0.0im	-0.012869871498868602 + 0.029566854204042405im
4.34778123893941e-5 + 0.0im	-0.013109370650109248 + 0.03059995547318793im
4.3912590513288e-5 + 0.0im	-0.01335472372227999 + 0.03164114095063171im
4.43517164184209e-5 + 0.0im	-0.01360604309429828 + 0.032690431421803674im
4.47952335826051e-5 + 0.0im	-0.013863409547107757 + 0.03374784654859713im
4.52431859184311e-5 + 0.0im	-0.01412694758428087 + 0.03481340483658133im
4.56956177776154e-5 + 0.0im	-0.01439675312057891 + 0.035887123601868264im
4.61525739553916e-5 + 0.0im	-0.014672937984639 + 0.03696901893763911im
4.66140996949455e-5 + 0.0im	-0.014955609161428057 + 0.03805910568033854im
4.7080240691895e-5 + 0.0im	-0.015244868774377987 + 0.03915739737554241im
4.75510430988139e-5 + 0.0im	-0.015540842029895483 + 0.04026390624350542im
