1.30961642322807e-6 + 0.0im	-0.008866552681416041 - 0.07728650930380213im
1.32271258746035e-6 + 0.0im	-0.008861976624313718 - 0.07725232274620214im
1.33593971333496e-6 + 0.0im	-0.008857345957342968 - 0.07721779420063843im
1.34929911046831e-6 + 0.0im	-0.008852660335720165 - 0.07718292016908931im
1.36279210157299e-6 + 0.0im	-0.008847919503172999 - 0.07714769711828769im
1.37642002258872e-6 + 0.0im	-0.008843123115687806 - 0.07711212147980621im
1.39018422281461e-6 + 0.0im	-0.008838270866680407 - 0.07707618965014282im
1.40408606504275e-6 + 0.0im	-0.008833362448716218 - 0.07703989799079845im
1.41812692569318e-6 + 0.0im	-0.008828397532442467 - 0.07700324282834824im
1.43230819495011e-6 + 0.0im	-0.00882337579726867 - 0.07696622045449875im
1.44663127689961e-6 + 0.0im	-0.008818296920213874 - 0.0769288271261308im
1.46109758966861e-6 + 0.0im	-0.008813160581087548 - 0.07689105906532351im
1.47570856556529e-6 + 0.0im	-0.008807966436705622 - 0.07685291245935666im
1.49046565122095e-6 + 0.0im	-0.008802721370682267 - 0.07681438346068817im
1.50537030773316e-6 + 0.0im	-0.008797410652633189 - 0.07677546818690476im
1.52042401081049e-6 + 0.0im	-0.00879204116040573 - 0.07673616272064261im
1.53562825091859e-6 + 0.0im	-0.008786612552605261 - 0.07669646310947473im
1.55098453342778e-6 + 0.0im	-0.008781124492481614 - 0.0766563653657658im
1.56649437876206e-6 + 0.0im	-0.00877557664479185 - 0.0766158654664892im
1.58215932254968e-6 + 0.0im	-0.008769968665625983 - 0.0765749593530062im
1.59798091577518e-6 + 0.0im	-0.008764300218795665 - 0.07653364293080729im
1.61396072493293e-6 + 0.0im	-0.008758570956653056 - 0.07649191206921094im
1.63010033218226e-6 + 0.0im	-0.008752780529701262 - 0.07644976260102308im
1.64640133550408e-6 + 0.0im	-0.008746928589218161 - 0.07640719032215368im
1.66286534885912e-6 + 0.0im	-0.008741014778870682 - 0.07636419099119206im
1.67949400234771e-6 + 0.0im	-0.008735038740724245 - 0.0763207603289403im
1.69628894237119e-6 + 0.0im	-0.00872900011065039 - 0.07627689401790463im
1.7132518317949e-6 + 0.0im	-0.008722898520795441 - 0.07623258770174753im
1.73038435011285e-6 + 0.0im	-0.008716733603746918 - 0.07618783698469819im
1.74768819361398e-6 + 0.0im	-0.008710504975812326 - 0.07614263743092613im
1.76516507555012e-6 + 0.0im	-0.008704212250099078 - 0.07609698456387726im
1.78281672630562e-6 + 0.0im	-0.008697855062720344 - 0.07605087386557442im
1.80064489356867e-6 + 0.0im	-0.008691432995168207 - 0.07600430077588577im
1.81865134250436e-6 + 0.0im	-0.008684945658289174 - 0.07595726069176131im
1.83683785592941e-6 + 0.0im	-0.008678392644640036 - 0.07590974896644236im
1.8552062344887e-6 + 0.0im	-0.008671773544543087 - 0.0758617609086446im
1.87375829683359e-6 + 0.0im	-0.008665087935786658 - 0.07581329178171807im
1.89249587980192e-6 + 0.0im	-0.00865833540732541 - 0.07576433680278871im
1.91142083859994e-6 + 0.0im	-0.008651515518595936 - 0.07571489114188235im
1.93053504698594e-6 + 0.0im	-0.008644627839728785 - 0.07566494992103563im
1.9498403974558e-6 + 0.0im	-0.008637664734997266 - 0.07561450821339742im
1.96933880143036e-6 + 0.0im	-0.008630640141305813 - 0.07556356104232279im
1.98903218944466e-6 + 0.0im	-0.008623546405155488 - 0.07551210338046445im
2.00892251133911e-6 + 0.0im	-0.008616383073901713 - 0.07546013014886456im
2.0290117364525e-6 + 0.0im	-0.008609149680194484 - 0.07540763621604946im
2.04930185381702e-6 + 0.0im	-0.008601845764185583 - 0.07535461639713192im
2.0697948723552e-6 + 0.0im	-0.0085944708363127 - 0.07530106545292295im
2.09049282107875e-6 + 0.0im	-0.008587024424651762 - 0.07524697808905788im
2.11139774928953e-6 + 0.0im	-0.008579506044822015 - 0.07519234895513716im
2.13251172678243e-6 + 0.0im	-0.00857192239465964 - 0.07513717264388768im
2.15383684405025e-6 + 0.0im	-0.008564258604718463 - 0.07508144369034513im
2.17537521249076e-6 + 0.0im	-0.00855652139005383 - 0.07502515657106047im
2.19712896461566e-6 + 0.0im	-0.008548710230992674 - 0.07496830570333311im
2.21910025426182e-6 + 0.0im	-0.008540824637171776 - 0.07491088544447201im
2.24129125680444e-6 + 0.0im	-0.008532864108957863 - 0.07485289009108746im
2.26370416937248e-6 + 0.0im	-0.008524828145751584 - 0.07479431387841375im
2.28634121106621e-6 + 0.0im	-0.008516716246080098 - 0.07473515097966507im
2.30920462317687e-6 + 0.0im	-0.008508527916535466 - 0.07467539550542457im
2.33229666940864e-6 + 0.0im	-0.00850026264233654 - 0.07461504150306779im
2.35561963610273e-6 + 0.0im	-0.008491919935810794 - 0.07455408295622067im
2.37917583246375e-6 + 0.0im	-0.00848349929802447 - 0.07449251378425142im
2.40296759078839e-6 + 0.0im	-0.008475000234597548 - 0.07443032784179666im
2.42699726669627e-6 + 0.0im	-0.008466422254232567 - 0.07436751891832122im
2.45126723936324e-6 + 0.0im	-0.008457764868823303 - 0.07430408073770957im
2.47577991175687e-6 + 0.0im	-0.008449020412756266 - 0.07424000695788928im
2.50053771087444e-6 + 0.0im	-0.008440202752467806 - 0.0741752911704834im
2.52554308798318e-6 + 0.0im	-0.008431304272610279 - 0.07410992690049063im
2.55079851886301e-6 + 0.0im	-0.008422324484563882 - 0.07404390760599176im
2.57630650405164e-6 + 0.0im	-0.008413262925863916 - 0.0739772266778788im
2.60206956909216e-6 + 0.0im	-0.008404119140852984 - 0.07390987743960546im
2.62809026478308e-6 + 0.0im	-0.008394892681044751 - 0.07384185314695513im
2.65437116743091e-6 + 0.0im	-0.00838558310952986 - 0.07377314698782486im
2.68091487910522e-6 + 0.0im	-0.008376189969321142 - 0.07370375208202065im
2.70772402789627e-6 + 0.0im	-0.008366712865939716 - 0.07363366148106205im
2.73480126817524e-6 + 0.0im	-0.008357151365658937 - 0.07356286816799201im
2.76214928085699e-6 + 0.0im	-0.008347505060090535 - 0.07349136505718912im
2.78977077366556e-6 + 0.0im	-0.00833777354820452 - 0.0734191449941782im
2.81766848140222e-6 + 0.0im	-0.008327956437519981 - 0.07334620075543655im
2.84584516621624e-6 + 0.0im	-0.008318053344458225 - 0.07327252504819107im
2.8743036178784e-6 + 0.0im	-0.00830806389286227 - 0.07319811051020456im
2.90304665405718e-6 + 0.0im	-0.008297987718953546 - 0.07312294970954596im
2.93207712059776e-6 + 0.0im	-0.008287824464313108 - 0.0730470351443427im
2.96139789180373e-6 + 0.0im	-0.00827757378100197 - 0.07297035924251138im
2.99101187072177e-6 + 0.0im	-0.00826723532972556 - 0.07289291436146297im
3.02092198942899e-6 + 0.0im	-0.00825680877983179 - 0.07281469278778109im
3.05113120932328e-6 + 0.0im	-0.008246293806952918 - 0.07273568673686993im
3.08164252141651e-6 + 0.0im	-0.008235690109085574 - 0.0726558883525681im
3.11245894663068e-6 + 0.0im	-0.008224997366593458 - 0.07257528970672941im
3.14358353609698e-6 + 0.0im	-0.008214215289579078 - 0.07249388279876426im
3.17501937145795e-6 + 0.0im	-0.008203343588815077 - 0.07241165955514346im
3.20676956517253e-6 + 0.0im	-0.008192381982979903 - 0.07232861182886066im
3.23883726082426e-6 + 0.0im	-0.008181330192238509 - 0.07224473139885412im
3.2712256334325e-6 + 0.0im	-0.00817018798132108 - 0.07216000996938444im
3.30393788976683e-6 + 0.0im	-0.008158955050935142 - 0.07207443916937023im
3.33697726866449e-6 + 0.0im	-0.008147631168733589 - 0.07198801055167943im
3.37034704135114e-6 + 0.0im	-0.008136216088318424 - 0.07190071559237747im
3.40405051176465e-6 + 0.0im	-0.008124709570660799 - 0.0718125456899316im
3.4380910168823e-6 + 0.0im	-0.008113111386978306 - 0.07172349216437254im
3.47247192705112e-6 + 0.0im	-0.00810142130631027 - 0.07163354625641512im
3.50719664632163e-6 + 0.0im	-0.008089639112154948 - 0.07154269912653674im
3.54226861278485e-6 + 0.0im	-0.008077764592261423 - 0.07145094185401704im
3.5776912989127e-6 + 0.0im	-0.008065804693407189 - 0.07135826543594016im
3.61346821190182e-6 + 0.0im	-0.008053744907376498 - 0.07126466078616152im
3.64960289402084e-6 + 0.0im	-0.008041592172500616 - 0.07117011873423874im
3.68609892296105e-6 + 0.0im	-0.008029346267929536 - 0.07107463002433466im
3.72295991219066e-6 + 0.0im	-0.008017007127229733 - 0.07097818531408794im
3.76018951131257e-6 + 0.0im	-0.008004574440133168 - 0.07088077517345931im
3.79779140642569e-6 + 0.0im	-0.007992048109665775 - 0.07078239008355357im
3.83576932048995e-6 + 0.0im	-0.00797942791322846 - 0.07068302043542107im
3.87412701369485e-6 + 0.0im	-0.007966713733158302 - 0.07058265652884047im
3.9128682838318e-6 + 0.0im	-0.007953905331063158 - 0.07048128857108699im
3.95199696667012e-6 + 0.0im	-0.007941002709419153 - 0.07037890667568808im
3.99151693633682e-6 + 0.0im	-0.007928005581276293 - 0.07027550086117022im
4.03143210570019e-6 + 0.0im	-0.007914913852269183 - 0.07017106104979794im
4.07174642675719e-6 + 0.0im	-0.007901727311483255 - 0.07006557706631031im
4.11246389102476e-6 + 0.0im	-0.007888446075083563 - 0.06995903863665458im
4.15358852993501e-6 + 0.0im	-0.007875069779363093 - 0.06985143538672153im
4.19512441523436e-6 + 0.0im	-0.00786159839813155 - 0.06974275684108452im
4.2370756593867e-6 + 0.0im	-0.007848031829665363 - 0.06963299242174166im
4.27944641598057e-6 + 0.0im	-0.007834369984855125 - 0.06952213144686699im
4.32224088014037e-6 + 0.0im	-0.007820612733408243 - 0.06941016312956873im
4.36546328894178e-6 + 0.0im	-0.007806760092271147 - 0.0692970765766573im
4.4091179218312e-6 + 0.0im	-0.007792821505731497 - 0.06918286078742399im
4.45320910104951e-6 + 0.0im	-0.007778777784870323 - 0.06906750465242978im
4.49774119206e-6 + 0.0im	-0.0077646384614723585 - 0.06895099695230655im
4.5427186039806e-6 + 0.0im	-0.007750403503523476 - 0.06883332635656798im
4.58814579002041e-6 + 0.0im	-0.00773607287898783 - 0.06871448142243236im
4.63402724792061e-6 + 0.0im	-0.007721646648930685 - 0.06859445059365377im
4.68036752039982e-6 + 0.0im	-0.0077071247241772166 - 0.06847322219936296im
4.72717119560382e-6 + 0.0im	-0.007692497600402853 - 0.0683507844529149im
4.77444290755986e-6 + 0.0im	-0.007677784455565233 - 0.0682271254507404im
4.82218733663546e-6 + 0.0im	-0.007662975764867147 - 0.06810223317120283im
4.87040921000181e-6 + 0.0im	-0.007648071593432369 - 0.06797609547345265im
4.91911330210183e-6 + 0.0im	-0.007633072025015998 - 0.06784870009628086im
4.96830443512285e-6 + 0.0im	-0.0076179771292101805 - 0.06772003465696588im
5.01798747947407e-6 + 0.0im	-0.007602787069711767 - 0.06759008665011168im
5.06816735426882e-6 + 0.0im	-0.007587501944405716 - 0.06745884344647252im
5.1188490278115e-6 + 0.0im	-0.007572121907384364 - 0.06732629229176017im
5.17003751808962e-6 + 0.0im	-0.0075566471256176965 - 0.06719242030543128im
5.22173789327051e-6 + 0.0im	-0.0075410777841344685 - 0.06705721447944811im
5.27395527220322e-6 + 0.0im	-0.007525414087018111 - 0.06692066167700966im
5.32669482492525e-6 + 0.0im	-0.007509656153266732 - 0.0667827486312487im
5.37996177317451e-6 + 0.0im	-0.007493804528651465 - 0.06664346194388941im
5.43376139090625e-6 + 0.0im	-0.00747785917690461 - 0.06650278808386127im
5.48809900481531e-6 + 0.0im	-0.007461820476951156 - 0.06636071338586552im
5.54297999486347e-6 + 0.0im	-0.00744568873149575 - 0.06621722404888787im
5.5984097948121e-6 + 0.0im	-0.007429464263353048 - 0.06607230613465498im
5.65439389276022e-6 + 0.0im	-0.00741314741510043 - 0.06592594556602954im
5.71093783168782e-6 + 0.0im	-0.007396738519833184 - 0.06577812812533974im
5.7680472100047e-6 + 0.0im	-0.007380238092452866 - 0.06562883945264034im
5.82572768210475e-6 + 0.0im	-0.007363646386032539 - 0.06547806504390045im
5.8839849589258e-6 + 0.0im	-0.007346963897924789 - 0.06532579024911662im
5.94282480851505e-6 + 0.0im	-0.00733019107830531 - 0.06517200027034717im
6.00225305660021e-6 + 0.0im	-0.007313328403237785 - 0.06501668015966534im
6.06227558716621e-6 + 0.0im	-0.007296385947223578 - 0.06485981481703063im
6.12289834303787e-6 + 0.0im	-0.007279345032802749 - 0.06470138898807555im
6.18412732646825e-6 + 0.0im	-0.007262206352557005 - 0.06454138726180783im
6.24596859973293e-6 + 0.0im	-0.007244999066439694 - 0.06437979406822646im
6.30842828573026e-6 + 0.0im	-0.00722769509135546 - 0.0642165936758538im
6.37151256858756e-6 + 0.0im	-0.007210304626219204 - 0.06405177018918176im
6.43522769427344e-6 + 0.0im	-0.007192828322530709 - 0.06388530754603632im
6.49957997121617e-6 + 0.0im	-0.007175266844156609 - 0.06371718951486im
6.56457577092834e-6 + 0.0im	-0.007157620940830873 - 0.06354739969191595im
6.63022152863762e-6 + 0.0im	-0.0071398913098913285 - 0.06337592149841696im
6.696523743924e-6 + 0.0im	-0.007122078731933029 - 0.06320273817758276im
6.76348898136324e-6 + 0.0im	-0.007104184007730203 - 0.0630278327916301im
6.83112387117687e-6 + 0.0im	-0.007086207983114904 - 0.06285118821870096im
6.89943510988864e-6 + 0.0im	-0.007068151483453064 - 0.06267278714973415im
6.96842946098752e-6 + 0.0im	-0.007050015463534873 - 0.06249261208528691im
7.0381137555974e-6 + 0.0im	-0.007031800847926679 - 0.0623106453323129im
7.10849489315337e-6 + 0.0im	-0.007013508623955005 - 0.06212686900090393im
7.17957984208491e-6 + 0.0im	-0.006995139803584927 - 0.06194126500100345im
7.25137564050576e-6 + 0.0im	-0.006976695479328676 - 0.061753815039099616im
7.32388939691081e-6 + 0.0im	-0.006958176754856967 - 0.061564500614907085im
7.39712829087992e-6 + 0.0im	-0.006939584829326899 - 0.06137330301804626im
7.47109957378872e-6 + 0.0im	-0.006920920861411616 - 0.0611802033247292im
7.54581056952661e-6 + 0.0im	-0.006902186204614777 - 0.0609851823944617im
7.62126867522187e-6 + 0.0im	-0.006883382112315144 - 0.06078822086677261im
7.69748136197409e-6 + 0.0im	-0.006864510014797822 - 0.060589299157978165im
7.77445617559383e-6 + 0.0im	-0.0068455713751353385 - 0.060388397457993744im
7.85220073734977e-6 + 0.0im	-0.00682656776805406 - 0.060185495727201485im
7.93072274472327e-6 + 0.0im	-0.006807500693012817 - 0.05998057369338548im
8.0100299721705e-6 + 0.0im	-0.0067883718930252974 - 0.059773610848742505im
8.09013027189221e-6 + 0.0im	-0.006769183100390939 - 0.059564586446981045im
8.17103157461113e-6 + 0.0im	-0.006749936286643873 - 0.05935347950051528im
8.25274189035724e-6 + 0.0im	-0.006730633114680642 - 0.05914026877776693im
8.33526930926081e-6 + 0.0im	-0.006711275800183834 - 0.058924932800580046im
8.41862200235342e-6 + 0.0im	-0.006691866425401155 - 0.05870744984176215im
8.50280822237695e-6 + 0.0im	-0.006672407214929931 - 0.05848779792275588im
8.58783630460072e-6 + 0.0im	-0.0066529005589660685 - 0.05826595481145238im
8.67371466764673e-6 + 0.0im	-0.0066333486042243735 - 0.058041898020151236im
8.7604518143232e-6 + 0.0im	-0.006613754320613792 - 0.05781560480367513im
8.84805633246643e-6 + 0.0im	-0.0065941201893671185 - 0.05758705215764528im
8.93653689579109e-6 + 0.0im	-0.006574449039620823 - 0.057356216816922156im
9.02590226474901e-6 + 0.0im	-0.0065547438188598706 - 0.05712307525421743im
9.1161612873965e-6 + 0.0im	-0.006535007611208703 - 0.056887603678879524im
9.20732290027046e-6 + 0.0im	-0.006515243381892082 - 0.05664977803585786im
9.29939612927317e-6 + 0.0im	-0.006495455313041665 - 0.05640957400484627im
9.3923900905659e-6 + 0.0im	-0.0064756461271970375 - 0.056166966999608214im
9.48631399147156e-6 + 0.0im	-0.006455819795373271 - 0.05592193216748405im
9.58117713138627e-6 + 0.0im	-0.006435980180501465 - 0.05567444438908034im
9.67698890270014e-6 + 0.0im	-0.006416131320243848 - 0.05542447827813979im
9.77375879172714e-6 + 0.0im	-0.0063962678639325156 - 0.055172008181590536im
9.87149637964441e-6 + 0.0im	-0.006376413236960324 - 0.05491700817977087im
9.97021134344085e-6 + 0.0im	-0.00635656260245422 - 0.05465945208682727im
1.00699134568753e-5 + 0.0im	-0.00633672078967285 - 0.0543993134512801im
1.0170612591444e-5 + 0.0im	-0.006316892659625277 - 0.05413656555675217im
1.02723187173585e-5 + 0.0im	-0.006297083428363113 - 0.053871181422854506im
1.0375041904532e-5 + 0.0im	-0.006277298500675706 - 0.05360313380622208im
1.04787923235774e-5 + 0.0im	-0.006257543493627608 - 0.05333239520169225im
1.05835802468131e-5 + 0.0im	-0.006237824230531809 - 0.05305893784361834im
1.06894160492813e-5 + 0.0im	-0.006218146958852703 - 0.05278273370730891im
1.07963102097741e-5 + 0.0im	-0.00619851762956532 - 0.05250375451058382im
1.09042733118718e-5 + 0.0im	-0.0061789430236414995 - 0.05222197171543883im
1.10133160449905e-5 + 0.0im	-0.006159429874269371 - 0.051937356529805384im
1.11234492054404e-5 + 0.0im	-0.0061399852041835925 - 0.05164987990939882im
1.12346836974948e-5 + 0.0im	-0.0061206162898872945 - 0.051359512559642516im
1.13470305344698e-5 + 0.0im	-0.00610133065968823 - 0.05106622493765628im
1.14605008398145e-5 + 0.0im	-0.006082136270786287 - 0.050769987254299494im
1.15751058482126e-5 + 0.0im	-0.006063040778765588 - 0.050470769476257366im
1.16908569066948e-5 + 0.0im	-0.006044052863113175 - 0.05016854132815836im
1.18077654757617e-5 + 0.0im	-0.006025181030987714 - 0.0498632722947128im
1.19258431305193e-5 + 0.0im	-0.0060064341588978555 - 0.04955493162286111im
1.20451015618245e-5 + 0.0im	-0.005987821407704209 - 0.04924348832392081im
1.21655525774428e-5 + 0.0im	-0.005969361805074973 - 0.048928911175721915im
1.22872081032172e-5 + 0.0im	-0.005951046758577423 - 0.04861116872472186im
1.24100801842494e-5 + 0.0im	-0.005932894208921464 - 0.04829022928808784im
1.25341809860919e-5 + 0.0im	-0.005914914141609406 - 0.04796606095573938im
1.26595227959528e-5 + 0.0im	-0.005897119480521288 - 0.0476386315923418im
1.27861180239123e-5 + 0.0im	-0.005879510363759666 - 0.04730790883924232im
1.29139792041514e-5 + 0.0im	-0.005862117335006838 - 0.04697386011634179im
1.30431189961929e-5 + 0.0im	-0.0058449420939968135 - 0.046636452623894945im
1.31735501861549e-5 + 0.0im	-0.005827996832220531 - 0.046295653344233426im
1.33052856880164e-5 + 0.0im	-0.005811293482260226 - 0.04595142904340639im
1.34383385448966e-5 + 0.0im	-0.005794844569995336 - 0.04560374627273437im
1.35727219303456e-5 + 0.0im	-0.005778662927868315 - 0.045252571370272394im
1.3708449149649e-5 + 0.0im	-0.005762761492127037 - 0.04489787046218057im
1.38455336411455e-5 + 0.0im	-0.005747153935778817 - 0.044539609463999257im
1.3983988977557e-5 + 0.0im	-0.005731863611416926 - 0.044177754081829404im
1.41238288673325e-5 + 0.0im	-0.005716885395240896 - 0.04381226981341571im
1.42650671560059e-5 + 0.0im	-0.0057022434256789245 - 0.04344312194913681im
1.44077178275659e-5 + 0.0im	-0.0056879523730528 - 0.043070275572900676im
1.45517950058416e-5 + 0.0im	-0.005674027382960163 - 0.04269369556295117im
1.46973129559e-5 + 0.0im	-0.005660484025760173 - 0.042313346592586516im
1.4844286085459e-5 + 0.0im	-0.005647333147642756 - 0.04192919313079663im
1.49927289463136e-5 + 0.0im	-0.005634600770253616 - 0.0415411994428221im
1.51426562357767e-5 + 0.0im	-0.005622298534261606 - 0.041149329590642825im
1.52940827981345e-5 + 0.0im	-0.005610443190205062 - 0.040753547433401656im
1.54470236261158e-5 + 0.0im	-0.00559905251948806 - 0.040353816627771336im
1.5601493862377e-5 + 0.0im	-0.005588143404258416 - 0.03995010062827212im
1.57575088010008e-5 + 0.0im	-0.005577734904184679 - 0.03954236268754974im
1.59150838890108e-5 + 0.0im	-0.005567844321013904 - 0.0391305658566219im
1.60742347279009e-5 + 0.0im	-0.0055584909301727 - 0.03871467298510378im
1.62349770751799e-5 + 0.0im	-0.005549693638913565 - 0.03829464672142281im
1.63973268459317e-5 + 0.0im	-0.0055414731065363074 - 0.037870449513032846im
1.6561300114391e-5 + 0.0im	-0.005533847734489831 - 0.037442043606639316im
1.67269131155349e-5 + 0.0im	-0.005526838667814641 - 0.03700939104844599im
1.68941822466903e-5 + 0.0im	-0.0055204666078465395 - 0.03657245368443557im
1.70631240691572e-5 + 0.0im	-0.005514752743067084 - 0.03613119316069487im
1.72337553098487e-5 + 0.0im	-0.005509718584080043 - 0.03568557092379709im
1.74060928629472e-5 + 0.0im	-0.005505386257767201 - 0.03523554822125256im
1.75801537915767e-5 + 0.0im	-0.005501778280634646 - 0.034781086102039706im
1.77559553294925e-5 + 0.0im	-0.005498917486024604 - 0.03432214541722808im
1.79335148827874e-5 + 0.0im	-0.005496827246974262 - 0.03385868682070508im
1.81128500316153e-5 + 0.0im	-0.00549553139762545 - 0.03339067077001759im
1.82939785319314e-5 + 0.0im	-0.005495054367979053 - 0.032918057527340096im
1.84769183172507e-5 + 0.0im	-0.0054954197475209745 - 0.03244080716057975im
1.86616875004232e-5 + 0.0im	-0.005496654439689272 - 0.03195887954462946im
1.88483043754275e-5 + 0.0im	-0.005498783465083368 - 0.03147223436277951im
1.90367874191817e-5 + 0.0im	-0.005501832903582848 - 0.030980831108297024im
1.92271552933736e-5 + 0.0im	-0.005505829489540541 - 0.030484629086183802im
1.94194268463073e-5 + 0.0im	-0.0055108004479309984 - 0.029983587415121207im
1.96136211147704e-5 + 0.0im	-0.005516773593511832 - 0.02947766502961096im
1.98097573259181e-5 + 0.0im	-0.005523769745677187 - 0.0289668206823204im
2.00078548991772e-5 + 0.0im	-0.005531843569406298 - 0.02845101294664058im
2.0207933448169e-5 + 0.0im	-0.005540994430195498 - 0.02793020021946377im
2.04100127826507e-5 + 0.0im	-0.0055512634519563325 - 0.02740434072418831im
2.06141129104772e-5 + 0.0im	-0.005562681124328831 - 0.026873392513957366im
2.0820254039582e-5 + 0.0im	-0.00557527844470924 - 0.02633731347513782im
2.10284565799778e-5 + 0.0im	-0.005589086932169015 - 0.02579606133104457im
2.12387411457776e-5 + 0.0im	-0.00560413423018682 - 0.025249593645917213im
2.14511285572354e-5 + 0.0im	-0.005620467995975555 - 0.024697867829152315im
2.16656398428077e-5 + 0.0im	-0.005638096169053733 - 0.02414084113979799im
2.18822962412358e-5 + 0.0im	-0.005657077486570225 - 0.02357847069131373im
2.21011192036482e-5 + 0.0im	-0.0056774370554963155 - 0.023010713456600607im
2.23221303956846e-5 + 0.0im	-0.005699210105930402 - 0.022437526273305478im
2.25453516996415e-5 + 0.0im	-0.0057224325454883675 - 0.021858865849402803im
2.27708052166379e-5 + 0.0im	-0.005747140991131064 - 0.021274688769058088im
2.29985132688043e-5 + 0.0im	-0.005773372320194117 - 0.020684951498775694im
2.32284984014923e-5 + 0.0im	-0.005801165064932398 - 0.020089610393834837im
2.34607833855072e-5 + 0.0im	-0.005830557458991207 - 0.019488621705016623im
2.36953912193623e-5 + 0.0im	-0.005861588862895731 - 0.018881941585625475im
2.39323451315559e-5 + 0.0im	-0.005894299284748872 - 0.018269526098807855im
2.41716685828715e-5 + 0.0im	-0.005928729609530512 - 0.017651331225171752im
2.44133852687002e-5 + 0.0im	-0.005964930827362821 - 0.017027312870709403im
2.46575191213872e-5 + 0.0im	-0.006002927099301461 - 0.016397426875027564im
2.49040943126011e-5 + 0.0im	-0.0060427580935358115 - 0.015761629019887632im
2.51531352557271e-5 + 0.0im	-0.006084496426997521 - 0.01511987503805941im
2.54046666082844e-5 + 0.0im	-0.006128156884884643 - 0.014472120622492642im
2.56587132743672e-5 + 0.0im	-0.0061738035594573505 - 0.013818321435809062im
2.59153004071109e-5 + 0.0im	-0.006221485476913925 - 0.013158433120119576im
2.6174453411182e-5 + 0.0im	-0.006271222124267048 - 0.012492411307170371im
2.64361979452938e-5 + 0.0im	-0.0063230888305455405 - 0.011820211628822271im
2.67005599247468e-5 + 0.0im	-0.006377125106606337 - 0.01114178972786762im
2.69675655239942e-5 + 0.0im	-0.006433379801356929 - 0.010457101269189426im
2.72372411792342e-5 + 0.0im	-0.006491903657296052 - 0.009766101951267429im
2.75096135910265e-5 + 0.0im	-0.006552747827462409 - 0.009068747518036092im
2.77847097269368e-5 + 0.0im	-0.006615963671395489 - 0.008364993771099305im
2.80625568242061e-5 + 0.0im	-0.006681604662277125 - 0.007654796582307523im
2.83431823924482e-5 + 0.0im	-0.006749733290588963 - 0.006938111906702046im
2.86266142163727e-5 + 0.0im	-0.006820376471991439 - 0.006214895795832053im
2.89128803585364e-5 + 0.0im	-0.006893626656391321 - 0.005485104411450004im
2.92020091621218e-5 + 0.0im	-0.00696951559515772 - 0.004748694039590502im
2.9494029253743e-5 + 0.0im	-0.007048105626848247 - 0.004005621105038253im
2.97889695462804e-5 + 0.0im	-0.007129447824460978 - 0.0032558421861905895im
3.00868592417432e-5 + 0.0im	-0.00721362436397348 - 0.002499314030319695im
3.03877278341607e-5 + 0.0im	-0.007300683136737598 - 0.0017359935692399004im
3.06916051125023e-5 + 0.0im	-0.007390676823990489 - 0.0009658379353850343im
3.09985211636273e-5 + 0.0im	-0.007483668275574408 - 0.00018880447830078121im
3.13085063752636e-5 + 0.0im	-0.007579736076443847 + 0.0005951492184434143im
3.16215914390162e-5 + 0.0im	-0.007678934446713111 + 0.0013860653199183903im
3.19378073534064e-5 + 0.0im	-0.007781331013443971 + 0.0021839857220712524im
3.22571854269404e-5 + 0.0im	-0.007886991024344177 + 0.0029889520335294644im
3.25797572812098e-5 + 0.0im	-0.007995982368332924 + 0.0038010055569697447im
3.29055548540219e-5 + 0.0im	-0.008108371877544086 + 0.004620187270048692im
3.32346104025621e-5 + 0.0im	-0.008224230545857492 + 0.005446537805892642im
3.35669565065878e-5 + 0.0im	-0.008343628342206848 + 0.006280097433144589im
3.39026260716536e-5 + 0.0im	-0.008466646607184337 + 0.007120906035566599im
3.42416523323702e-5 + 0.0im	-0.00859333677042926 + 0.007969003091196502im
3.45840688556939e-5 + 0.0im	-0.008723787732780765 + 0.008824427651058375im
3.49299095442508e-5 + 0.0im	-0.008858056040381403 + 0.00968721831742649im
3.52792086396933e-5 + 0.0im	-0.008996244162894611 + 0.010557413221643396im
3.56320007260903e-5 + 0.0im	-0.009138416690645386 + 0.011435050001492936im
3.59883207333512e-5 + 0.0im	-0.009284651790599913 + 0.012320165778129819im
3.63482039406847e-5 + 0.0im	-0.00943504028261786 + 0.013212797132567544im
3.67116859800915e-5 + 0.0im	-0.009589627920572117 + 0.014112980081727755im
3.70788028398924e-5 + 0.0im	-0.009748540519806502 + 0.015020750054053206im
3.74495908682914e-5 + 0.0im	-0.009911832520466566 + 0.01593614186468882im
3.78240867769743e-5 + 0.0im	-0.01007959143489141 + 0.016859189690234234im
3.8202327644744e-5 + 0.0im	-0.010251895400340705 + 0.017789927043072477im
3.85843509211915e-5 + 0.0im	-0.01042885059128616 + 0.01872838674527962im
3.89701944304034e-5 + 0.0im	-0.010610533986617965 + 0.019674600902120684im
3.93598963747074e-5 + 0.0im	-0.010797042930342882 + 0.020628600875137338im
3.97534953384545e-5 + 0.0im	-0.010988447209218068 + 0.021590417254833124im
4.0151030291839e-5 + 0.0im	-0.011184850890764488 + 0.022560079832962782im
4.05525405947574e-5 + 0.0im	-0.011386340538954624 + 0.02353761757443147im
4.0958066000705e-5 + 0.0im	-0.011593012947495072 + 0.02452305858881095im
4.1367646660712e-5 + 0.0im	-0.011804955628619336 + 0.025516430101479103im
4.17813231273192e-5 + 0.0im	-0.012022276618399615 + 0.02651775842438957im
