-4.82218733663546e-6	-1.206598842535926e-10
-4.77444290755986e-6	-1.1946317812271985e-10
-4.72717119560382e-6	-1.1827838102624713e-10
-4.68036752039982e-6	-1.1710537327211001e-10
-4.63402724792061e-6	-1.1594403640582172e-10
-4.58814579002041e-6	-1.1479425319666883e-10
-4.5427186039806e-6	-1.1365590762408981e-10
-4.49774119206e-6	-1.1252888486423377e-10
-4.45320910104951e-6	-1.1141307127669383e-10
-4.4091179218312e-6	-1.1030835439141545e-10
-4.36546328894178e-6	-1.0921462289577419e-10
-4.32224088014037e-6	-1.0813176662182127e-10
-4.27944641598057e-6	-1.0705967653369389e-10
-4.2370756593867e-6	-1.0599824471518578e-10
-4.19512441523436e-6	-1.0494736435747988e-10
-4.15358852993501e-6	-1.0390692974703446e-10
-4.11246389102476e-6	-1.0287683625362511e-10
-4.07174642675719e-6	-1.0185698031853753e-10
-4.03143210570019e-6	-1.0084725944290875e-10
-3.99151693633682e-6	-9.984757217621496e-11
-3.95199696667012e-6	-9.885781810490447e-11
-3.9128682838318e-6	-9.787789784117066e-11
-3.87412701369485e-6	-9.690771301186612e-11
-3.83576932048995e-6	-9.59471662475529e-11
-3.79779140642569e-6	-9.49961611716882e-11
-3.76018951131257e-6	-9.405460238994364e-11
-3.72295991219066e-6	-9.312239547965383e-11
-3.68609892296105e-6	-9.219944697939627e-11
-3.64960289402084e-6	-9.128566437869548e-11
-3.61346821190182e-6	-9.038095610785373e-11
-3.5776912989127e-6	-8.94852315279044e-11
-3.54226861278485e-6	-8.859840092068555e-11
-3.50719664632163e-6	-8.77203754790342e-11
-3.47247192705112e-6	-8.685106729709717e-11
-3.4380910168823e-6	-8.599038936075762e-11
-3.40405051176465e-6	-8.513825553817531e-11
-3.37034704135114e-6	-8.429458057044059e-11
-3.33697726866449e-6	-8.345928006233658e-11
-3.30393788976683e-6	-8.263227047321327e-11
-3.2712256334325e-6	-8.181346910796514e-11
-3.23883726082426e-6	-8.100279410811947e-11
-3.20676956517253e-6	-8.020016444302392e-11
-3.17501937145795e-6	-7.940549990114098e-11
-3.14358353609698e-6	-7.861872108144097e-11
-3.11245894663068e-6	-7.783974938489633e-11
-3.08164252141651e-6	-7.706850700607317e-11
-3.05113120932328e-6	-7.6304916924822e-11
-3.02092198942899e-6	-7.554890289806115e-11
-2.99101187072177e-6	-7.480038945165686e-11
-2.96139789180373e-6	-7.40593018723956e-11
-2.93207712059776e-6	-7.332556620004767e-11
-2.90304665405718e-6	-7.259910921952109e-11
-2.8743036178784e-6	-7.187985845310706e-11
-2.84584516621624e-6	-7.116774215280937e-11
-2.81766848140222e-6	-7.046268929276383e-11
-2.78977077366556e-6	-6.9764629561742e-11
-2.76214928085699e-6	-6.907349335573977e-11
-2.73480126817524e-6	-6.838921177064857e-11
-2.70772402789627e-6	-6.7711716595009e-11
-2.68091487910522e-6	-6.704094030284697e-11
-2.65437116743091e-6	-6.637681604658671e-11
-2.62809026478308e-6	-6.571927765004608e-11
-2.60206956909216e-6	-6.506825960150758e-11
-2.57630650405164e-6	-6.4423697046867e-11
-2.55079851886301e-6	-6.378552578285827e-11
-2.52554308798318e-6	-6.315368225035243e-11
-2.50053771087444e-6	-6.252810352773087e-11
-2.47577991175687e-6	-6.190872732433146e-11
-2.45126723936324e-6	-6.129549197396733e-11
-2.42699726669627e-6	-6.068833642851529e-11
-2.40296759078839e-6	-6.008720025157663e-11
-2.37917583246375e-6	-5.949202361220408e-11
-2.35561963610273e-6	-5.890274727870096e-11
-2.33229666940864e-6	-5.831931261248396e-11
-2.30920462317687e-6	-5.774166156201654e-11
-2.28634121106621e-6	-5.7169736656804914e-11
-2.26370416937248e-6	-5.6603481001460584e-11
-2.24129125680444e-6	-5.604283826982774e-11
-2.21910025426182e-6	-5.5487752699171894e-11
-2.19712896461566e-6	-5.493816908443378e-11
-2.17537521249076e-6	-5.4394032772543634e-11
-2.15383684405025e-6	-5.385528965679573e-11
-2.13251172678243e-6	-5.332188617128659e-11
-2.11139774928953e-6	-5.279376928540832e-11
-2.09049282107875e-6	-5.227088649840527e-11
-2.0697948723552e-6	-5.1753185833984844e-11
-2.04930185381702e-6	-5.124061583498911e-11
-2.0290117364525e-6	-5.0733125558122356e-11
-2.00892251133911e-6	-5.023066456873236e-11
-1.98903218944466e-6	-4.973318293565063e-11
-1.96933880143036e-6	-4.924063122608569e-11
-1.9498403974558e-6	-4.875296050056982e-11
-1.93053504698594e-6	-4.8270122307961175e-11
-1.91142083859994e-6	-4.779206868049717e-11
-1.89249587980192e-6	-4.731875212890065e-11
-1.87375829683359e-6	-4.685012563753815e-11
-1.8552062344887e-6	-4.6386142659627874e-11
-1.83683785592941e-6	-4.5926757112500317e-11
-1.81865134250436e-6	-4.547192337290582e-11
-1.80064489356867e-6	-4.5021596272374575e-11
-1.78281672630562e-6	-4.457573109262261e-11
-1.76516507555012e-6	-4.413428356100688e-11
-1.74768819361398e-6	-4.369720984602876e-11
-1.73038435011285e-6	-4.326446655288358e-11
-1.7132518317949e-6	-4.283601071905683e-11
-1.69628894237119e-6	-4.2411799809966535e-11
-1.67949400234771e-6	-4.199179171465053e-11
-1.66286534885912e-6	-4.15759447414999e-11
-1.64640133550408e-6	-4.1164217614035033e-11
-1.63010033218226e-6	-4.075656946672721e-11
-1.61396072493293e-6	-4.035295984086244e-11
-1.59798091577518e-6	-3.995334868044921e-11
-1.58215932254968e-6	-3.955769632816747e-11
-1.56649437876206e-6	-3.916596352136109e-11
-1.55098453342778e-6	-3.877811138807005e-11
-1.53562825091859e-6	-3.839410144310525e-11
-1.52042401081049e-6	-3.8013895584163116e-11
-1.50537030773316e-6	-3.763745608797978e-11
-1.49046565122095e-6	-3.726474560652627e-11
-1.47570856556529e-6	-3.689572716324179e-11
-1.46109758966861e-6	-3.653036414930709e-11
-1.44663127689961e-6	-3.6168620319953436e-11
-1.43230819495011e-6	-3.581045979081356e-11
-1.41812692569318e-6	-3.545584703430657e-11
-1.40408606504275e-6	-3.510474687606177e-11
-1.39018422281461e-6	-3.4757124491379365e-11
-1.37642002258872e-6	-3.441294540172564e-11
-1.36279210157299e-6	-3.407217547126684e-11
-1.34929911046831e-6	-3.3734780903436005e-11
-1.33593971333496e-6	-3.340072823753615e-11
-1.32271258746035e-6	-3.306998434537824e-11
-1.30961642322807e-6	-3.2742516427953684e-11
-1.29664992398819e-6	-3.24182920121395e-11
-1.2838118059289e-6	-3.209727894743868e-11
-1.27110079794941e-6	-3.177944540275343e-11
-1.25851564153407e-6	-3.146475986319043e-11
-1.24605509062779e-6	-3.11531911269e-11
-1.23371791151266e-6	-3.084470830194653e-11
-1.2215028826858e-6	-3.053928080321112e-11
-1.20940879473842e-6	-3.023687834932568e-11
-1.19743445023606e-6	-2.993747095963772e-11
-1.18557866360006e-6	-2.964102895120731e-11
-1.17384026099016e-6	-2.934752293583319e-11
-1.16221808018827e-6	-2.905692381710946e-11
-1.15071097048344e-6	-2.8769202787513356e-11
-1.13931779255786e-6	-2.8484331325519728e-11
-1.12803741837412e-6	-2.820228119274823e-11
-1.11686873106348e-6	-2.7923024431136645e-11
-1.10581062481533e-6	-2.7646533360144983e-11
-1.09486200476765e-6	-2.737278057398559e-11
-1.08402178689867e-6	-2.710173893888406e-11
-1.07328889791947e-6	-2.6833381590364654e-11
-1.0626622751678e-6	-2.656768193056703e-11
-1.05214086650277e-6	-2.63046136255856e-11
-1.04172363020076e-6	-2.604415060284019e-11
-1.03140953485224e-6	-2.578626704847025e-11
-1.02119755925964e-6	-2.553093740475609e-11
-1.01108669233628e-6	-2.52781363675674e-11
-1.00107593300622e-6	-2.5027838883835414e-11
1.00107593300622e-6	2.5027838883835414e-11
1.01108669233628e-6	2.52781363675674e-11
1.02119755925964e-6	2.553093740475609e-11
1.03140953485224e-6	2.578626704847025e-11
1.04172363020076e-6	2.604415060284019e-11
1.05214086650277e-6	2.63046136255856e-11
1.0626622751678e-6	2.656768193056703e-11
1.07328889791947e-6	2.6833381590364654e-11
1.08402178689867e-6	2.710173893888406e-11
1.09486200476765e-6	2.737278057398559e-11
1.10581062481533e-6	2.7646533360144983e-11
1.11686873106348e-6	2.7923024431136645e-11
1.12803741837412e-6	2.820228119274823e-11
1.13931779255786e-6	2.8484331325519728e-11
1.15071097048344e-6	2.8769202787513356e-11
1.16221808018827e-6	2.905692381710946e-11
1.17384026099016e-6	2.934752293583319e-11
1.18557866360006e-6	2.964102895120731e-11
1.19743445023606e-6	2.993747095963772e-11
1.20940879473842e-6	3.023687834932568e-11
1.2215028826858e-6	3.053928080321112e-11
1.23371791151266e-6	3.084470830194653e-11
1.24605509062779e-6	3.11531911269e-11
1.25851564153407e-6	3.146475986319043e-11
1.27110079794941e-6	3.177944540275343e-11
1.2838118059289e-6	3.209727894743868e-11
1.29664992398819e-6	3.24182920121395e-11
1.30961642322807e-6	3.2742516427953684e-11
1.32271258746035e-6	3.306998434537824e-11
1.33593971333496e-6	3.340072823753615e-11
1.34929911046831e-6	3.3734780903436005e-11
1.36279210157299e-6	3.407217547126684e-11
1.37642002258872e-6	3.441294540172564e-11
1.39018422281461e-6	3.4757124491379365e-11
1.40408606504275e-6	3.510474687606177e-11
1.41812692569318e-6	3.545584703430657e-11
1.43230819495011e-6	3.581045979081356e-11
1.44663127689961e-6	3.6168620319953436e-11
1.46109758966861e-6	3.653036414930709e-11
1.47570856556529e-6	3.689572716324179e-11
1.49046565122095e-6	3.726474560652627e-11
1.50537030773316e-6	3.763745608797978e-11
1.52042401081049e-6	3.8013895584163116e-11
1.53562825091859e-6	3.839410144310525e-11
1.55098453342778e-6	3.877811138807005e-11
1.56649437876206e-6	3.916596352136109e-11
1.58215932254968e-6	3.955769632816747e-11
1.59798091577518e-6	3.995334868044921e-11
1.61396072493293e-6	4.035295984086244e-11
1.63010033218226e-6	4.075656946672721e-11
1.64640133550408e-6	4.1164217614035033e-11
1.66286534885912e-6	4.15759447414999e-11
1.67949400234771e-6	4.199179171465053e-11
1.69628894237119e-6	4.2411799809966535e-11
1.7132518317949e-6	4.283601071905683e-11
1.73038435011285e-6	4.326446655288358e-11
1.74768819361398e-6	4.369720984602876e-11
1.76516507555012e-6	4.413428356100688e-11
1.78281672630562e-6	4.457573109262261e-11
1.80064489356867e-6	4.5021596272374575e-11
1.81865134250436e-6	4.547192337290582e-11
1.83683785592941e-6	4.5926757112500317e-11
1.8552062344887e-6	4.6386142659627874e-11
1.87375829683359e-6	4.685012563753815e-11
1.89249587980192e-6	4.731875212890065e-11
1.91142083859994e-6	4.779206868049717e-11
1.93053504698594e-6	4.8270122307961175e-11
1.9498403974558e-6	4.875296050056982e-11
1.96933880143036e-6	4.924063122608569e-11
1.98903218944466e-6	4.973318293565063e-11
2.00892251133911e-6	5.023066456873236e-11
2.0290117364525e-6	5.0733125558122356e-11
2.04930185381702e-6	5.124061583498911e-11
2.0697948723552e-6	5.1753185833984844e-11
2.09049282107875e-6	5.227088649840527e-11
2.11139774928953e-6	5.279376928540832e-11
2.13251172678243e-6	5.332188617128659e-11
2.15383684405025e-6	5.385528965679573e-11
2.17537521249076e-6	5.4394032772543634e-11
2.19712896461566e-6	5.493816908443378e-11
2.21910025426182e-6	5.5487752699171894e-11
2.24129125680444e-6	5.604283826982774e-11
2.26370416937248e-6	5.6603481001460584e-11
2.28634121106621e-6	5.7169736656804914e-11
2.30920462317687e-6	5.774166156201654e-11
2.33229666940864e-6	5.831931261248396e-11
2.35561963610273e-6	5.890274727870096e-11
2.37917583246375e-6	5.949202361220408e-11
2.40296759078839e-6	6.008720025157663e-11
2.42699726669627e-6	6.068833642851529e-11
2.45126723936324e-6	6.129549197396733e-11
2.47577991175687e-6	6.190872732433146e-11
2.50053771087444e-6	6.252810352773087e-11
2.52554308798318e-6	6.315368225035243e-11
2.55079851886301e-6	6.378552578285827e-11
2.57630650405164e-6	6.4423697046867e-11
2.60206956909216e-6	6.506825960150758e-11
2.62809026478308e-6	6.571927765004608e-11
2.65437116743091e-6	6.637681604658671e-11
2.68091487910522e-6	6.704094030284697e-11
2.70772402789627e-6	6.7711716595009e-11
2.73480126817524e-6	6.838921177064857e-11
2.76214928085699e-6	6.907349335573977e-11
2.78977077366556e-6	6.9764629561742e-11
2.81766848140222e-6	7.046268929276383e-11
2.84584516621624e-6	7.116774215280937e-11
2.8743036178784e-6	7.187985845310706e-11
2.90304665405718e-6	7.259910921952109e-11
2.93207712059776e-6	7.332556620004767e-11
2.96139789180373e-6	7.40593018723956e-11
2.99101187072177e-6	7.480038945165686e-11
3.02092198942899e-6	7.554890289806115e-11
3.05113120932328e-6	7.6304916924822e-11
3.08164252141651e-6	7.706850700607317e-11
3.11245894663068e-6	7.783974938489633e-11
3.14358353609698e-6	7.861872108144097e-11
3.17501937145795e-6	7.940549990114098e-11
3.20676956517253e-6	8.020016444302392e-11
3.23883726082426e-6	8.100279410811947e-11
3.2712256334325e-6	8.181346910796514e-11
3.30393788976683e-6	8.263227047321327e-11
3.33697726866449e-6	8.345928006233658e-11
3.37034704135114e-6	8.429458057044059e-11
3.40405051176465e-6	8.513825553817531e-11
3.4380910168823e-6	8.599038936075762e-11
3.47247192705112e-6	8.685106729709717e-11
3.50719664632163e-6	8.77203754790342e-11
3.54226861278485e-6	8.859840092068555e-11
3.5776912989127e-6	8.94852315279044e-11
3.61346821190182e-6	9.038095610785373e-11
3.64960289402084e-6	9.128566437869548e-11
3.68609892296105e-6	9.219944697939627e-11
3.72295991219066e-6	9.312239547965383e-11
3.76018951131257e-6	9.405460238994364e-11
3.79779140642569e-6	9.49961611716882e-11
3.83576932048995e-6	9.59471662475529e-11
3.87412701369485e-6	9.690771301186612e-11
3.9128682838318e-6	9.787789784117066e-11
3.95199696667012e-6	9.885781810490447e-11
3.99151693633682e-6	9.984757217621496e-11
4.03143210570019e-6	1.0084725944290875e-10
4.07174642675719e-6	1.0185698031853753e-10
4.11246389102476e-6	1.0287683625362511e-10
4.15358852993501e-6	1.0390692974703446e-10
4.19512441523436e-6	1.0494736435747988e-10
4.2370756593867e-6	1.0599824471518578e-10
4.27944641598057e-6	1.0705967653369389e-10
4.32224088014037e-6	1.0813176662182127e-10
4.36546328894178e-6	1.0921462289577419e-10
4.4091179218312e-6	1.1030835439141545e-10
4.45320910104951e-6	1.1141307127669383e-10
4.49774119206e-6	1.1252888486423377e-10
4.5427186039806e-6	1.1365590762408981e-10
4.58814579002041e-6	1.1479425319666883e-10
4.63402724792061e-6	1.1594403640582172e-10
4.68036752039982e-6	1.1710537327211001e-10
4.72717119560382e-6	1.1827838102624713e-10
4.77444290755986e-6	1.1946317812271985e-10
4.82218733663546e-6	1.206598842535926e-10
4.87040921000181e-6	1.2186862036249665e-10
4.91911330210183e-6	1.230895086588103e-10
4.96830443512285e-6	1.2432267263202876e-10
5.01798747947407e-6	1.2556823706633282e-10
5.06816735426882e-6	1.2682632805535657e-10
5.1188490278115e-6	1.280970730171558e-10
5.17003751808962e-6	1.2938060070938847e-10
5.22173789327051e-6	1.3067704124470008e-10
5.27395527220322e-6	1.3198652610632952e-10
5.32669482492525e-6	1.3330918816392853e-10
5.37996177317451e-6	1.346451616896087e-10
5.43376139090625e-6	1.3599458237421127e-10
5.48809900481531e-6	1.373575873438125e-10
5.54297999486347e-6	1.3873431517646214e-10
5.5984097948121e-6	1.4012490591916202e-10
5.65439389276022e-6	1.4152950110509295e-10
5.71093783168782e-6	1.4294824377108723e-10
5.7680472100047e-6	1.4438127847535968e-10
5.82572768210475e-6	1.4582875131549502e-10
5.8839849589258e-6	1.4729080994670316e-10
5.94282480851505e-6	1.487676036003419e-10
6.00225305660021e-6	1.502592831027186e-10
6.06227558716621e-6	1.5176600089416818e-10
6.12289834303787e-6	1.532879110484227e-10
6.18412732646825e-6	1.548251692922704e-10
6.24596859973293e-6	1.563779330255146e-10
6.30842828573026e-6	1.5794636134123723e-10
6.37151256858756e-6	1.595306150463729e-10
6.43522769427344e-6	1.6113085668260107e-10
6.49957997121617e-6	1.627472505475614e-10
6.56457577092834e-6	1.6437996271640228e-10
6.63022152863762e-6	1.660291610636631e-10
6.696523743924e-6	1.67695015285507e-10
6.76348898136324e-6	1.6937769692230093e-10
6.83112387117687e-6	1.7107737938155953e-10
6.89943510988864e-6	1.727942379612546e-10
6.96842946098752e-6	1.7452844987350083e-10
7.0381137555974e-6	1.7628019426862652e-10
7.10849489315337e-6	1.7804965225963434e-10
7.17957984208491e-6	1.798370069470662e-10
7.25137564050576e-6	1.816424434442743e-10
7.32388939691081e-6	1.8346614890311454e-10
7.39712829087992e-6	1.8530831254006675e-10
7.47109957378872e-6	1.8716912566279205e-10
7.54581056952661e-6	1.8904878169713923e-10
7.62126867522187e-6	1.9094747621460892e-10
7.69748136197409e-6	1.9286540696028664e-10
7.77445617559383e-6	1.948027738812531e-10
7.85220073734977e-6	1.967597791554874e-10
7.93072274472327e-6	1.9873662722126978e-10
8.0100299721705e-6	2.007335248070979e-10
8.09013027189221e-6	2.027506809621298e-10
8.17103157461113e-6	2.047883070871622e-10
8.25274189035724e-6	2.0684661696616027e-10
8.33526930926081e-6	2.089258267983508e-10
8.41862200235342e-6	2.1102615523089132e-10
8.50280822237695e-6	2.1314782339212978e-10
8.58783630460072e-6	2.1529105492546987e-10
8.67371466764673e-6	2.1745607602385405e-10
8.7604518143232e-6	2.1964311546488153e-10
8.84805633246643e-6	2.2185240464657615e-10
8.93653689579109e-6	2.2408417762382021e-10
9.02590226474901e-6	2.2633867114546923e-10
9.1161612873965e-6	2.286161246921659e-10
9.20732290027046e-6	2.3091678051487006e-10
9.29939612927317e-6	2.3324088367412453e-10
9.3923900905659e-6	2.355886820800693e-10
9.48631399147156e-6	2.3796042653323143e-10
9.58117713138627e-6	2.403563707661018e-10
9.67698890270014e-6	2.427767714855265e-10
9.77375879172714e-6	2.4522188841592514e-10
9.87149637964441e-6	2.4769198434336563e-10
9.97021134344085e-6	2.5018732516051255e-10
0.0000100699134568753	2.5270817991247194e-10
0.000010170612591444	2.5525482084355185e-10
0.0000102723187173585	2.5782752344498484e-10
0.000010375041904532	2.6042656650358616e-10
0.0000104787923235774	2.630522321514526e-10
0.0000105835802468131	2.657048059166256e-10
0.0000106894160492813	2.6838457677486295e-10
0.0000107963102097741	2.7109183720242644e-10
0.0000109042733118718	2.7382688323002157e-10
0.0000110133160449905	2.765900144978436e-10
0.0000111234492054404	2.793815343117931e-10
0.0000112346836974948	2.8220174970088865e-10
0.0000113470305344698	2.8505097147590936e-10
0.0000114605008398145	2.879295142892891e-10
0.0000115751058482126	2.9083769669631874e-10
0.0000116908569066948	2.937758412176735e-10
0.0000118077654757617	2.9674427440329307e-10
0.0000119258431305193	2.9974332689770005e-10
0.0000120451015618245	3.0277333350672765e-10
0.0000121655525774428	3.0583463326575214e-10
0.0000122872081032172	3.0892756950943895e-10
0.0000124100801842494	3.120524899430735e-10
0.0000125341809860919	3.1520974671548113e-10
0.0000126595227959528	3.183996964936244e-10
0.0000127861180239123	3.216227005388953e-10
0.0000129139792041514	3.2487912478516274e-10
0.0000130431189961929	3.2816933991862194e-10
0.0000131735501861549	3.314937214595022e-10
0.0000133052856880164	3.3485264984566987e-10
0.0000134383385448966	3.382465105182224e-10
0.0000135727219303456	3.4167569400906607e-10
0.000013708449149649	3.4514059603059634e-10
0.0000138455336411455	3.4864161756751703e-10
0.000013983988977557	3.521791649708452e-10
0.0000141238288673325	3.5575365005419053e-10
0.0000142650671560059	3.593654901923847e-10
0.0000144077178275659	3.630151084224705e-10
0.0000145517950058416	3.667029335472179e-10
0.0000146973129559	3.7042940024113535e-10
0.000014844286085459	3.7419494915914403e-10
0.0000149927289463136	3.780000270479283e-10
0.0000151426562357767	3.8184508686007934e-10
0.0000152940827981345	3.8573058787110916e-10
0.0000154470236261158	3.896569957994015e-10
0.000015601493862377	3.9362478292923347e-10
0.0000157575088010008	3.976344282369024e-10
0.0000159150838890108	4.016864175201082e-10
0.0000160742347279009	4.0578124353066117e-10
0.0000162349770751799	4.099194061106188e-10
0.0000163973268459317	4.1410141233196817e-10
0.000016561300114391	4.183277766399585e-10
0.0000167269131155349	4.225990210001977e-10
0.0000168941822466903	4.2691567504963304e-10
0.0000170631240691572	4.312782762515263e-10
0.0000172337553098487	4.356873700545757e-10
0.0000174060928629472	4.4014351005629053e-10
0.0000175801537915767	4.446472581707495e-10
0.0000177559553294925	4.49199184800915e-10
0.0000179335148827874	4.537998690156142e-10
0.0000181128500316153	4.584498987313633e-10
0.0000182939785319314	4.631498708991585e-10
0.0000184769183172507	4.679003916964376e-10
0.0000186616875004232	4.727020767243363e-10
0.0000188483043754275	4.775555512104425e-10
0.0000190367874191817	4.824614502172042e-10
0.0000192271552933736	4.874204188562181e-10
0.0000194194268463073	4.924331125085131e-10
0.0000196136211147704	4.975001970511321e-10
0.0000198097573259181	5.026223490901197e-10
0.0000200078548991772	5.078002562001981e-10
0.000020207933448169	5.130346171713322e-10
0.0000204100127826507	5.183261422623864e-10
0.0000206141129104772	5.236755534621711e-10
0.000020820254039582	5.290835847580741e-10
0.0000210284565799778	5.345509824125584e-10
0.0000212387411457776	5.400785052477968e-10
0.0000214511285572354	5.456669249387031e-10
0.0000216656398428077	5.513170263146668e-10
0.0000218822962412358	5.570296076702876e-10
0.0000221011192036482	5.628054810853969e-10
0.0000223221303956846	5.686454727547208e-10
0.0000225453516996415	5.745504233275188e-10
0.0000227708052166379	5.80521188257493e-10
0.0000229985132688043	5.865586381634183e-10
0.0000232284984014923	5.926636592007832e-10
0.0000234607833855072	5.988371534448953e-10
0.0000236953912193623	6.050800392858157e-10
0.0000239323451315559	6.113932518355651e-10
0.0000241716685828715	6.177777433480467e-10
0.0000244133852687002	6.242344836521137e-10
0.0000246575191213872	6.307644605982962e-10
0.0000249040943126011	6.373686805196444e-10
0.0000251531352557271	6.440481687072224e-10
0.0000254046666082844	6.508039699007973e-10
0.0000256587132743672	6.576371487952459e-10
0.0000259153004071109	6.645487905633056e-10
0.000026174453411182	6.715400013952275e-10
0.0000264361979452938	6.786119090560001e-10
0.0000267005599247468	6.857656634607775e-10
0.0000269675655239942	6.930024372691883e-10
0.0000272372411792342	7.003234264992798e-10
0.0000275096135910265	7.077298511617658e-10
0.0000277847097269368	7.152229559154421e-10
0.0000280625568242061	7.228040107444852e-10
0.0000283431823924482	7.304743116585648e-10
0.0000286266142163727	7.382351814165572e-10
0.0000289128803585364	7.460879702748612e-10
0.0000292020091621218	7.54034056761215e-10
0.000029494029253743	7.62074848475027e-10
0.0000297889695462804	7.702117829152821e-10
0.0000300868592417432	7.784463283370807e-10
0.0000303877278341607	7.867799846379719e-10
0.0000306916051125023	7.952142842752454e-10
0.0000309985211636273	8.037507932154615e-10
0.0000313085063752636	8.123911119174686e-10
0.0000316215914390162	8.211368763502928e-10
0.0000319378073534064	8.299897590473271e-10
0.0000322571854269404	8.389514701982632e-10
0.0000325797572812098	8.480237587803788e-10
0.0000329055548540219	8.572084137307347e-10
0.0000332346104025621	8.665072651610454e-10
0.0000335669565065878	8.759221856169666e-10
0.0000339026260716536	8.854550913836613e-10
0.0000342416523323702	8.951079438396461e-10
0.0000345840688556939	9.048827508608789e-10
0.0000349299095442508	9.147815682773265e-10
0.0000352792086396933	9.248065013841961e-10
0.0000356320007260903	9.349597065102092e-10
0.0000359883207333512	9.452433926453978e-10
0.0000363482039406847	9.556598231310176e-10
0.0000367116859800915	9.662113174142884e-10
0.0000370788028398924	9.76900252870839e-10
0.0000374495908682914	9.877290666978442e-10
0.0000378240867769743	9.987002578810125e-10
0.000038202327644744	1.0098163892387637e-9
0.0000385843509211915	1.0210800895470362e-9
0.0000389701944304034	1.0324940557484086e-9
0.0000393598963747074	1.0440610552494035e-9
0.0000397534953384545	1.0557839283100011e-9
0.000040151030291839	1.067665590529622e-9
0.0000405525405947574	1.0797090354341087e-9
0.000040958066000705	1.0919173371683718e-9
0.000041367646660712	1.1042936532997302e-9
0.0000417813231273192	1.116841227737176e-9
0.0000421991363585924	1.129563393772058e-9
0.0000426211277221783	1.142463577246079e-9
0.0000430473389994001	1.1555452998526994e-9
0.0000434778123893941	1.1688121825784465e-9
0.000043912590513288	1.182267949290997e-9
0.0000443517164184209	1.1959164304812452e-9
0.0000447952335826051	1.2097615671669723e-9
0.0000452431859184311	1.2238074149662296e-9
0.0000456956177776154	1.238058148348927e-9
0.0000461525739553916	1.2525180650756373e-9
0.0000466140996949455	1.2671915908331786e-9
0.000047080240691895	1.2820832840770567e-9
0.0000475510430988139	1.2971978410914194e-9
0.0000480265535298021	1.3125401012778943e-9
0.0000485068190651001	1.3281150526852095e-9
0.0000489918872557511	1.3439278377923906e-9
0.0000494818061283086	1.3599837595589197e-9
0.0000499766241895917	1.3762882877561827e-9
0.0000504763904314876	1.3928470655953422e-9
0.0000509811543358025	1.4096659166677438e-9
0.0000514909658791605	1.4267508522149032e-9
0.0000520058755379521	1.444108078746286e-9
0.0000525259342933316	1.4617440060241163e-9
0.000053051193636265	1.4796652554357924e-9
0.0000535817055726276	1.4978786687756847e-9
0.0000541175226283539	1.5163913174596496e-9
0.0000546586978546374	1.535210512196879e-9
0.0000552052848331838	1.55434381314559e-9
0.0000557573376815156	1.5737990405805662e-9
0.0000563149110583308	1.5935842861025935e-9
0.0000568780601689141	1.6137079244217161e-9
0.0000574468407706032	1.6341786257485362e-9
0.0000580213091783093	1.6550053688299653e-9
0.0000586015222700924	1.6761974546684197e-9
0.0000591875374927933	1.6977645209661834e-9
0.0000597794128677212	1.7197165573394498e-9
0.0000603772069963985	1.7420639213498243e-9
0.0000609809790663624	1.7648173554043458e-9
0.0000615907888570261	1.7879880045788884e-9
0.0000622066967455963	1.8115874354235072e-9
0.0000628287637130523	1.8356276558129345e-9
0.0000634570513501828	1.8601211359096538e-9
0.0000640916218636846	1.8850808303123405e-9
0.0000647325380823215	1.9105202014676676e-9
0.0000653798634631447	1.936453244429434e-9
0.0000660336620977762	1.962894513055439e-9
0.0000666939987187539	1.9898591477392853e-9
0.0000673609387059415	2.0173629047820753e-9
0.0000680345480930009	2.045422187516911e-9
0.0000687148935739309	2.074054079308286e-9
0.0000694020425096702	2.103276378557974e-9
0.0000700960629347669	2.1331076358597548e-9
0.0000707970235641146	2.1635671934568232e-9
0.0000715049937997557	2.1946752271683504e-9
0.0000722200437377533	2.2264527909655337e-9
0.0000729422441751308	2.2589218643923984e-9
0.0000736716666168821	2.29210540304337e-9
0.0000744083832830509	2.3260273923274776e-9
0.0000751524671158814	2.360712904769074e-9
0.0000759039917870403	2.3961881611166374e-9
0.0000766630317049107	2.4324805955551326e-9
0.0000774296620219598	2.469618925343833e-9
0.0000782039586421794	2.5076332252302297e-9
0.0000789859982286012	2.5465550070227415e-9
0.0000797758582108872	2.5864173047400247e-9
0.000080573616792996	2.6272547657934933e-9
0.000081379352960926	2.669103748702598e-9
0.0000821931464905353	2.71200242788981e-9
0.0000830150779554406	2.755990906154919e-9
0.000083845228734995	2.8011113354864586e-9
0.000084683681022345	2.847408046932726e-9
0.0000855305178325684	2.8949276903268417e-9
0.0000863858230108941	2.9437193847402408e-9
0.0000872496812410031	2.9938348806279984e-9
0.0000881221780534131	3.045328734728888e-9
0.0000890033998339472	3.0982584988939834e-9
0.0000898934338322867	3.152684924141696e-9
0.0000907923681706096	3.208672181376101e-9
0.0000917002918523157	3.266288100361292e-9
0.0000926172947708388	3.325604428719333e-9
0.0000935434677185472	3.3866971129161963e-9
0.0000944789023957327	3.449646603421531e-9
0.00009542369141969	3.514538186478055e-9
0.0000963779283338869	3.5814623451985715e-9
0.0000973417076172258	3.6505151530278157e-9
0.000098315124693398	3.721798702968415e-9
0.000099298275940332	3.7954215763808525e-9
0.000100291258699735	3.8714993556343605e-9
