-0.594049171034265 + 0.0im	-0.18386726478958693 - 0.0042040514844585535im	1.2582030720037844e-5 + 1.2572945666308926e-5im	3.336411882498194e-6 + 1.7931473375463734e-5im	-0.3829230788659068 - 0.008739319725590665im
-0.58816749607353 + 0.0im	-0.18384787050808926 - 0.004244171971518628im	1.303417896661272e-5 + 1.2929746977483575e-5im	3.5486289486533417e-6 + 1.8163208263970846e-5im	-0.38291068124715005 - 0.008814770673279702im
-0.582344055518347 + 0.0im	-0.18382805594300844 - 0.004284123594866055im	1.3487237951244125e-5 + 1.3294320487003443e-5im	3.762445047155406e-6 + 1.8395644278909604e-5im	-0.3828981955299404 - 0.008890291693084468im
-0.576578272790442 + 0.0im	-0.18380782674245372 - 0.004323899938837195im	1.3941182559587348e-5 + 1.3666659203306024e-5im	3.977942433390817e-6 + 1.8628769526737883e-5im	-0.3828857089793567 - 0.00896580221803863im
-0.57086957702024 + 0.0im	-0.18378718845793782 - 0.0043634947304594445im	1.439588390292696e-5 + 1.4046796692250722e-5im	4.195189075355639e-6 + 1.8862590284356862e-5im	-0.38287316903872554 - 0.009041383638784796im
-0.565217402990336 + 0.0im	-0.18376614106449118 - 0.004402903230067694im	1.4851155055631011e-5 + 1.4434751833362908e-5im	4.414243790413232e-6 + 1.9097125634648654e-5im	-0.3828605969766277 - 0.009117031831059203im
-0.559621191079541 + 0.0im	-0.18374471051121558 - 0.00444211679815292im	1.5306869654016286e-5 + 1.4830530166175848e-5im	4.63517094664409e-6 + 1.9332389112643677e-5im	-0.3828480154741897 - 0.009192738155957881im
-0.554080387207466 + 0.0im	-0.18372288283832883 - 0.004481132726313089im	1.5762983458064215e-5 + 1.5234132641872919e-5im	4.858059554045467e-6 + 1.9568373658539053e-5im	-0.38283540538817407 - 0.009268551066775552im
-0.54859444277967 + 0.0im	-0.18370067146798308 - 0.004519945112562308im	1.6219339847137914e-5 + 1.5645561057656497e-5im	5.0828531835619566e-6 + 1.980525619313787e-5im	-0.38282278262466995 - 0.00934446599887829im
-0.543162814633336 + 0.0im	-0.18367808211753334 - 0.004558549096362018im	1.6675825446989616e-5 + 1.6064812100362266e-5im	5.3099711542833725e-6 + 2.004257032455669e-5im	-0.3828101495019727 - 0.009420507247950164im
-0.537784964983501 + 0.0im	-0.1836551271751255 - 0.004596939246930295im	1.713233021345338e-5 + 1.6491872441534396e-5im	5.539143460107531e-6 + 2.0280808952205182e-5im	-0.3827975242481809 - 0.009496668695519394im
-0.532460361369803 + 0.0im	-0.18363180023014888 - 0.004635113510843997im	1.7588750061490282e-5 + 1.692672753008806e-5im	5.77055849201305e-6 + 2.0519827311461323e-5im	-0.3827849119573838 - 0.009572964529147547im
-0.527188476603766 + 0.0im	-0.1836081238394842 - 0.004673065232749165im	1.8044965149662236e-5 + 1.736936582294689e-5im	6.00429301010759e-6 + 2.075963373559907e-5im	-0.3827723088386218 - 0.009649421062104787im
-0.5219687887166 + 0.0im	-0.18358409555922503 - 0.0047107922669558395im	1.8500881105249264e-5 + 1.7819763756781716e-5im	6.2404210089922555e-6 + 2.100025221207957e-5im	-0.3827597236749347 - 0.009726048401600051im
-0.516800780907524 + 0.0im	-0.18355972549439886 - 0.004748290666684155im	1.8956398001714376e-5 + 1.8277894685797116e-5im	6.4790183744008694e-6 + 2.1241702199700752e-5im	-0.38274716838551004 - 0.00980284822479193im
-0.511683941492598 + 0.0im	-0.18353501952481635 - 0.004785554367683828im	1.941145586672418e-5 + 1.8743699659551788e-5im	6.720208717355299e-6 + 2.1483924788956013e-5im	-0.382734687819147 - 0.009879760825367765im
-0.506617763854058 + 0.0im	-0.18350998356478443 - 0.004822589303637653im	1.986584082909957e-5 + 1.92174296025236e-5im	6.963950056450109e-6 + 2.172714100991572e-5im	-0.38272172487113526 - 0.009957845003254591im
-0.501601746390156 + 0.0im	-0.18348462355398276 - 0.004859386948653729im	2.0319699409716727e-5 + 1.969831404676853e-5im	7.2105038555106626e-6 + 2.1971178211931713e-5im	-0.3827098966660977 - 0.010034127285337712im
-0.496635392465501 + 0.0im	-0.1834589588099948 - 0.004895941523044172im	2.077271954837677e-5 + 2.018710620326834e-5im	7.459777530246269e-6 + 2.221610703383284e-5im	-0.3826974053785884 - 0.010111916258847421im
-0.491718210361882 + 0.0im	-0.18343301066446963 - 0.00493225147766136im	2.122491588346404e-5 + 2.068351825708538e-5im	7.71193832677676e-6 + 2.2461972904405456e-5im	-0.3826848835829528 - 0.010190143564406217im
-0.486849713229586 + 0.0im	-0.18340700405948612 - 0.0049682579223541395im	2.167638344975761e-5 + 2.11873486116644e-5im	7.967094677525934e-6 + 2.270877464080523e-5im	-0.3826725832258731 - 0.010268307024395365im
-0.482029419039195 + 0.0im	-0.1833801353411026 - 0.005004158765089456im	2.2126575644197563e-5 + 2.1698731043547852e-5im	8.225301885338327e-6 + 2.2956579027446218e-5im	-0.3826603206077829 - 0.01034678489862733im
-0.477256850533856 + 0.0im	-0.18335327536855953 - 0.0050397430660350725im	2.2575901361149788e-5 + 2.2217551069583623e-5im	8.486657412375262e-6 + 2.3205368393931902e-5im	-0.3826480831997989 - 0.01042563658507603im
-0.472531535182036 + 0.0im	-0.18332614094164082 - 0.005075080156741948im	2.3024124676094225e-5 + 2.274375056741773e-5im	8.75125346516553e-6 + 2.345518361198852e-5im	-0.38263595899001746 - 0.010504673075447247im
-0.467853005130728 + 0.0im	-0.18329873438690517 - 0.005110170600028935im	2.3471223736210324e-5 + 2.32773223783952e-5im	9.019181759969964e-6 + 2.3706054636359106e-5im	-0.382623872337938 - 0.010584099984901821im
-0.463220797159137 + 0.0im	-0.18327106635197815 - 0.00514501272135599im	2.391714975580214e-5 + 2.3818207481746632e-5im	9.290540813893732e-6 + 2.3958002304982644e-5im	-0.38261185113115725 - 0.010663869818261696im
-0.458634452632809 + 0.0im	-0.18324314032160494 - 0.005179607420130793im	2.4361842626647933e-5 + 2.4366364093072623e-5im	9.565423170990634e-6 + 2.4211068551606394e-5im	-0.3825999005268983 - 0.010743988658520044im
-0.454093517458227 + 0.0im	-0.18321494768770796 - 0.005213959556014098im	2.480527867775923e-5 + 2.4921751999494465e-5im	9.843928824235507e-6 + 2.4465286545211384e-5im	-0.38258801439383644 - 0.010824496346619321im
-0.449597542037848 + 0.0im	-0.18318652611351066 - 0.005248059941498469im	2.5247422275109544e-5 + 2.5484325174431278e-5im	1.0126158757597569e-5 + 2.4720684670214967e-5im	-0.38257619627345923 - 0.01090540180967358im
-0.445146081225592 + 0.0im	-0.18315786009844573 - 0.005281916027027522im	2.568824191498975e-5 + 2.6054045241626165e-5im	1.04122191610229e-5 + 2.49772943183457e-5im	-0.382564447615972 - 0.010986723394305401im
-0.440738694282764 + 0.0im	-0.1831289525099678 - 0.005315529370651309im	2.612771936400241e-5 + 2.6630865960602387e-5im	1.0702212104533195e-5 + 2.523516365280287e-5im	-0.38255277088701894 - 0.011068472058046631im
-0.43637494483442 + 0.0im	-0.18309983382840544 - 0.005348893459769817im	2.6565830912274574e-5 + 2.7214755712451104e-5im	1.099624810552824e-5 + 2.5494323651835093e-5im	-0.38254116284342726 - 0.01115068130746098im
-0.432054400826159 + 0.0im	-0.18307047594888523 - 0.005382020171720999im	2.7002570406064772e-5 + 2.7805663718966952e-5im	1.1294435943990051e-5 + 2.5754816902022838e-5im	-0.38252963117327793 - 0.011233335967718356im
-0.427776634481345 + 0.0im	-0.18304089234823964 - 0.005414909450937424im	2.7437917228200485e-5 + 2.840355407820578e-5im	1.1596887452027164e-5 + 2.601668424594517e-5im	-0.38251817978574365 - 0.0113164273382706im
-0.423541222258758 + 0.0im	-0.1830113307133708 - 0.005447475556240109im	2.787211711914783e-5 + 2.900833037893431e-5im	1.190371051916522e-5 + 2.6280032944385846e-5im	-0.3825067896075023 - 0.011400066548831123im
-0.419347744810651 + 0.0im	-0.18298116872669376 - 0.005479945942716557im	2.8304465771212186e-5 + 2.9620205622197272e-5im	1.2215053736464789e-5 + 2.654471679403632e-5im	-0.3824954622982365 - 0.011484266617601144im
-0.415195786941239 + 0.0im	-0.1829509928550079 - 0.00551211299366828im	2.8735682395212672e-5 + 3.0238885209258275e-5im	1.2531005821897315e-5 + 2.6810968002003745e-5im	-0.38248420775353026 - 0.011568987839829997im
-0.411084937565583 + 0.0im	-0.18292062022207084 - 0.005544046971564818im	2.9165511293944245e-5 + 3.086444246081282e-5im	1.285169894138091e-5 + 2.7078796603286313e-5im	-0.38247302207091255 - 0.011654265442412128im
-0.407014789668894 + 0.0im	-0.1828900596363721 - 0.005575748373584102im	2.9593984544246246e-5 + 3.149684072516795e-5im	1.3177262467973771e-5 + 2.7348229058396e-5im	-0.38246190573874284 - 0.011740092736642945im
-0.402984940266232 + 0.0im	-0.18285931641108907 - 0.00560721936884994im	3.002111814715764e-5 + 3.2136076655672104e-5im	1.3507825418161934e-5 + 2.7619333063242453e-5im	-0.38245085038163 - 0.011826544684721812im
-0.398994990362606 + 0.0im	-0.18282838387117292 - 0.005638466958933463im	3.0446926832986918e-5 + 3.278212645924076e-5im	1.384351825965031e-5 + 2.789216771115014e-5im	-0.38243985695024846 - 0.011913605852785574im
-0.395044544913471 + 0.0im	-0.18279729265622763 - 0.005669483313317688im	3.087142961477127e-5 + 3.3434985583456304e-5im	1.4184482264762442e-5 + 2.8166753529339262e-5im	-0.38242892293317726 - 0.012001291392916426im
-0.391133212785615 + 0.0im	-0.18276602243268658 - 0.005700280888272077im	3.129468459122228e-5 + 3.409463132479743e-5im	1.4530847148192285e-5 + 2.844325024377036e-5im	-0.38241804351478226 - 0.01208963750207221im
-0.38726060671843 + 0.0im	-0.18273458563734224 - 0.005730859151310304im	3.1716695469454696e-5 + 3.476107725500927e-5im	1.4882763978512195e-5 + 2.8721629430696486e-5im	-0.3824072150235533 - 0.012178669738860538im
-0.383426343285575 + 0.0im	-0.18270297838370217 - 0.005761224442018754im	3.213750626517488e-5 + 3.543431651281123e-5im	1.5240375801853733e-5 + 2.9001993395521125e-5im	-0.38239643369493903 - 0.012268403558955716im
-0.379630042857005 + 0.0im	-0.18267122301609498 - 0.00579137166628456im	3.2557148195894826e-5 + 3.611436520503139e-5im	1.5603833048089155e-5 + 2.9284410915767348e-5im	-0.3823856950689456 - 0.012358871415547907im
-0.375871329561391 + 0.0im	-0.18263930333800263 - 0.005821312707939373im	3.297567902616048e-5 + 3.680121553352972e-5im	1.597328869560534e-5 + 2.9568973831892207e-5im	-0.3823749943717712 - 0.012450074653748356im
-0.372149831248902 + 0.0im	-0.18260724868819095 - 0.005851038095867491im	3.339308929509516e-5 + 3.749491364144115e-5im	1.634890105701294e-5 + 2.9855720617739232e-5im	-0.38236432604153053 - 0.012542044817578419im
-0.368465179454358 + 0.0im	-0.1825750200226948 - 0.005880571900726116im	3.3809477100424164e-5 + 3.819545016229166e-5im	1.673082989230658e-5 + 3.0144776016525068e-5im	-0.3823536846838438 - 0.01263481199406044im
-0.364817009360751 + 0.0im	-0.18254264416764637 - 0.005909906751600367im	3.4224875864326436e-5 + 3.890285782187244e-5im	1.7119242053889315e-5 + 3.0436213289406446e-5im	-0.38234306237013665 - 0.012728373151424447im
-0.361204959763119 + 0.0im	-0.18251014025396212 - 0.005939036081375936im	3.4639312691157626e-5 + 3.9617187812944135e-5im	1.7514306264741783e-5 + 3.073010041541553e-5im	-0.3823324550551339 - 0.012822794721045482im
-0.357628673032791 + 0.0im	-0.18247751265648432 - 0.005967961635807611im	3.5052901481442936e-5 + 4.033842516108923e-5im	1.7916198322171703e-5 + 3.102655638427716e-5im	-0.38232185163526317 - 0.01291805306134248im
-0.354087795081972 + 0.0im	-0.18244480338522107 - 0.005996662967841607im	3.546567126057379e-5 + 4.106664009791848e-5im	1.8325095217448324e-5 + 3.13256256508787e-5im	-0.38231124718462794 - 0.013014205687425914im
-0.350581975328685 + 0.0im	-0.1824118118131669 - 0.006025264441695419im	3.5877571582342094e-5 + 4.180193313558653e-5im	1.874117514532991e-5 + 3.162753692609964e-5im	-0.38230063435542666 - 0.013111281615316026im
-0.347110866662064 + 0.0im	-0.18237876151084279 - 0.00605363800083987im	3.628876658953389e-5 + 4.25442894910369e-5im	1.9164634111129414e-5 + 3.193230200623144e-5im	-0.3822899991351941 - 0.01320927030818924im
-0.343674125407984 + 0.0im	-0.18234544003804426 - 0.006081921652828197im	3.669929779093511e-5 + 4.32938413743114e-5im	1.959565530898619e-5 + 3.224010461676771e-5im	-0.3822793684884601 - 0.01330840962348904im
-0.340271411295034 + 0.0im	-0.18231217242706205 - 0.006109908516114167im	3.710918381687761e-5 + 4.4050475195078145e-5im	2.0034449094784078e-5 + 3.255096714328246e-5im	-0.3822686364851555 - 0.0134081815830314im
-0.336902387420826 + 0.0im	-0.1822788127240149 - 0.006137704614890576im	3.7518536881686056e-5 + 4.481447469594626e-5im	2.0481204276427072e-5 + 3.28650142573642e-5im	-0.3822578831719484 - 0.013509129208152507im
-0.333566720218639 + 0.0im	-0.18224531149292983 - 0.006165335527270767im	3.7927361548067734e-5 + 4.558581685530936e-5im	2.093613804850378e-5 + 3.318247116716643e-5im	-0.3822470679736593 - 0.013611114434834162im
-0.330264079424395 + 0.0im	-0.18221155629933602 - 0.006192890721029902im	3.833572640954763e-5 + 4.6364605219313195e-5im	2.139945460799805e-5 + 3.350349292748423e-5im	-0.3822361799561038 - 0.0137141711625062im
-0.326994138043956 + 0.0im	-0.18217773614735341 - 0.006220243304162017im	3.874367916839801e-5 + 4.7150932524617496e-5im	2.187137492534395e-5 + 3.3828144779452657e-5im	-0.3822252025742526 - 0.013818310672202686im
-0.323756572320748 + 0.0im	-0.18214380393468896 - 0.006247429982417683im	3.915135406147287e-5 + 4.794484711905184e-5im	2.2352116971831193e-5 + 3.415658436632488e-5im	-0.3822141262696094 - 0.013923578803788455im
-0.320551061703711 + 0.0im	-0.18210975004420188 - 0.006274461625533142im	3.9558808903436885e-5 + 4.8746444757666016e-5im	2.2841911997269693e-5 + 3.448899581348583e-5im	-0.3822029365913405 - 0.014030001813991597im
-0.317377288815556 + 0.0im	-0.18207557819517736 - 0.006301340110459389im	3.9965842984059064e-5 + 4.9556015353269516e-5im	2.3341001110410536e-5 + 3.482557329231517e-5im	-0.3821916109841651 - 0.014137585389357185im
-0.314234939421342 + 0.0im	-0.18204126030022466 - 0.006328090513437786im	4.037278297193609e-5 + 5.037347454927658e-5im	2.3849615139538504e-5 + 3.5166477931111965e-5im	-0.38218014126962063 - 0.014246383650947632im
-0.311123702397369 + 0.0im	-0.182006845603181 - 0.006354679948708936im	4.0779609946150564e-5 + 5.119901531201164e-5im	2.436800203574454e-5 + 3.5511882466083334e-5im	-0.38216850817509385 - 0.01435641968895337im
-0.308043269700365 + 0.0im	-0.1819723011877545 - 0.006381137072183305im	4.118637291238468e-5 + 5.203275175324157e-5im	2.4896410321013234e-5 + 3.586200219748727e-5im	-0.38215669329877877 - 0.01446772426819343im
-0.304993336336995 + 0.0im	-0.18193764033201204 - 0.006407455392061091im	4.159312103052819e-5 + 5.287483165179069e-5im	2.543509471786503e-5 + 3.6217036459673004e-5im	-0.38214468256500495 - 0.014580341022180275im
-0.301973600333658 + 0.0im	-0.18190285348256305 - 0.006433646454974291im	4.199988544976154e-5 + 5.372539144130401e-5im	2.5984322382627078e-5 + 3.6577206414867924e-5im	-0.38213244126854695 - 0.014694256137483671im
-0.298983762706592 + 0.0im	-0.18186795380097184 - 0.00645970266154599im	4.240673237083435e-5 + 5.458458519914971e-5im	2.6544360963627514e-5 + 3.6942748262840306e-5im	-0.38211996138267146 - 0.014809541203160699im
-0.29602352743227 + 0.0im	-0.1818329317202236 - 0.0064856355131004415im	4.281373606339223e-5 + 5.545252334380296e-5im	2.7115487900971842e-5 + 3.731391206771807e-5im	-0.3821072130688531 - 0.014926206662640338im
-0.293092601418089 + 0.0im	-0.18179779099293833 - 0.006511444594586706im	4.322082866535217e-5 + 5.6329495086687455e-5im	2.7697963205414072e-5 + 3.769091284360286e-5im	-0.3820941819763912 - 0.01504430785021878im
-0.290190694473355 + 0.0im	-0.1817625206016773 - 0.006537143839741474im	4.3628120357928684e-5 + 5.721559061118703e-5im	2.8292086296607636e-5 + 3.807405359375449e-5im	-0.3820808457089093 - 0.015163878648589976im
-0.28731751928055 + 0.0im	-0.18172714657821712 - 0.006562710052255539im	4.403571041064922e-5 + 5.811091669383492e-5im	2.8898147845237843e-5 + 3.846359326154663e-5im	-0.38206715523514323 - 0.015284901457542981im
-0.284472791366881 + 0.0im	-0.18169164641146865 - 0.006588168009219741im	4.444353328539595e-5 + 5.901576444658167e-5im	2.9516444290684924e-5 + 3.885985174623477e-5im	-0.38205310093508216 - 0.015407450743686915im
-0.28165622907612 + 0.0im	-0.18165601345420845 - 0.006613526815604286im	4.485166571798911e-5 + 5.9930281431441394e-5im	3.0147271654404295e-5 + 3.9263127026681295e-5im	-0.38203866545134135 - 0.015531577168012957im
-0.278867553540713 + 0.0im	-0.18162024848740588 - 0.006638788846247434im	4.526010723208382e-5 + 6.08546819520473e-5im	3.079094440672431e-5 + 3.9673765481694265e-5im	-0.3820238022433617 - 0.015657284759397296im
-0.276106488654171 + 0.0im	-0.18158436758917088 - 0.006663938698022783im	4.566889994189364e-5 + 6.178916790581009e-5im	3.1447765374251375e-5 + 4.009208006817985e-5im	-0.3820084891094522 - 0.015784623024964996im
-0.273372761043734 + 0.0im	-0.18154835735670766 - 0.006688991759534923im	4.607804640568682e-5 + 6.273394818718403e-5im	3.211812352937106e-5 + 4.051856888597837e-5im	-0.3819926828163198 - 0.015913608021906667im
-0.270666100043301 + 0.0im	-0.18151211697688796 - 0.006714077180327458im	4.648757238400962e-5 + 6.368923070827794e-5im	3.280215281809315e-5 + 4.095334748121248e-5im	-0.38197633310215134 - 0.016044251004275648im
-0.267986237666634 + 0.0im	-0.1814759379226449 - 0.006738828365300965im	4.689746816037231e-5 + 6.465529064636017e-5im	3.3500324232207077e-5 + 4.139687585400615e-5im	-0.3819594684208734 - 0.016176689140693857im
-0.265332908580826 + 0.0im	-0.18143952800921614 - 0.006763614881839821im	4.730775314427912e-5 + 6.563231857192158e-5im	3.4212962345542695e-5 + 4.18497631219382e-5im	-0.38194198776961197 - 0.016310857698446146im
-0.262705850080026 + 0.0im	-0.18140297914436598 - 0.006788321334668979im	4.771843309113108e-5 + 6.662054518696882e-5im	3.4940360498536575e-5 + 4.2312316264255694e-5im	-0.3819238619192946 - 0.016446808299077863im
-0.260104802059431 + 0.0im	-0.18136629831679607 - 0.006812940577154895im	4.812932294432975e-5 + 6.76204582829258e-5im	3.568297995995283e-5 + 4.2785191398816424e-5im	-0.3819050575468476 - 0.01658459254918033im
-0.257529506989536 + 0.0im	-0.18132947828161228 - 0.006837476997618918im	4.8540730309121547e-5 + 6.86319108752439e-5im	3.64410757146044e-5 + 4.3268740732825846e-5im	-0.3818855541179854 - 0.016724276279121094im
-0.25497970989063 + 0.0im	-0.18129261093102794 - 0.006861802512202439im	4.8952615126234185e-5 + 6.965525938289153e-5im	3.721467153153827e-5 + 4.376295532134909e-5im	-0.38186527250659363 - 0.01686585632764888im
-0.252455158307554 + 0.0im	-0.18125539052888398 - 0.006886353764123596im	4.936457302382023e-5 + 7.06910610034259e-5im	3.8004461567813915e-5 + 4.4269112029827844e-5im	-0.38184420952013376 - 0.017009396875268378im
-0.249955602284707 + 0.0im	-0.1812181229297876 - 0.006910692240908804im	4.977687598981098e-5 + 7.173937952935893e-5im	3.881080605179555e-5 + 4.478755703813338e-5im	-0.38182225126906855 - 0.017154879556440558im
-0.247480794341294 + 0.0im	-0.18118071500481808 - 0.00693494710280495im	5.018941753475875e-5 + 7.280058028000361e-5im	3.963422727295735e-5 + 4.531914539159917e-5im	-0.3817994244351248 - 0.017302428195418038im
-0.245030489446826 + 0.0im	-0.1811431378492348 - 0.006959160177934191im	5.060210504950798e-5 + 7.387490798954566e-5im	4.0474576578175164e-5 + 4.586392780097155e-5im	-0.38177557700273124 - 0.017451960455340795im
